"V1","V2","V3","V4","V5","V6"
0.252767214377168,1.42420999903506,0.789632682861486,-2.13935458180527,3.42953316228874,0.485373183747796
0.255240647308671,1.06289387038115,0.498665781705856,-1.88982839200672,2.10848617571315,0.117428592571153
0.751985852941985,0.604491114260277,0.077655769895934,-1.59162059964199,-0.340974297661904,-0.389728187140994
1.40412512224922,1.00696538260899,-0.148764055958253,-1.26180680715646,-2.65372464250778,-0.16051089896625
0.437600730276181,1.71058057444351,-0.233867201797853,-1.0196517367097,-3.29769488327706,0.0611482505839623
0.774419239944505,1.78361905175096,-0.367350922896616,-0.879527541711511,-2.67644122563206,0.434365869703299
0.183790677218665,1.5204287255418,-0.746920289098543,-0.736161909671292,-1.30972801305773,0.834988626752223
0.238969845318023,0.967824831375415,-1.20180462320592,-0.5685112334662,0.182338847172337,1.32617775036011
0.261086593264917,0.708020285581696,-1.47712010879372,-0.378559800575043,1.09938507624181,1.20642966773601
0.0154177746729685,0.4297871238511,-1.50945745820146,-0.172680197230868,1.42815959204947,0.565062353980472
-0.899737741053477,0.079190591694609,-1.5940309510089,0.0778511221632222,1.29056641061874,-0.035128664992706
-0.252442022562326,0.0446072649293134,-1.7997324105467,0.381962701115994,1.056378909745,0.160450941703752
-0.548634008884669,0.264979912700833,-1.84082352609361,0.629719737715712,0.40162982050433,0.690836339300501
-0.463806904411507,0.18797148311735,-1.40948743415614,0.658508049287153,0.708476065302518,0.746964318836235
-0.408693523124817,-0.388158591233883,-0.891497824929077,1.22443090833891,0.943743914005651,-0.158881995451846
-0.105730582011511,-1.4364401115125,-0.502853679200506,2.06768026328865,1.50109474895774,-1.00862415104898
-0.120976331816332,-2.12614598378702,-0.237881559232234,3.1439561795401,1.42707615723911,-1.0050235070371
0.055490160595404,-2.03953194969971,0.174454209659051,3.28884658425708,-0.304241580719128,-0.667149502244262
0.0616303848115817,-1.65500420960993,0.740002820852241,2.64415506688483,-1.70780163046072,-1.19126761611833
-0.118765403150672,-1.1851156477188,1.38163441814013,1.44501562251828,-2.14534286686858,-2.41830943773974
0.0946084524638222,-1.10634537010636,2.00851798373085,0.0559514628583771,-1.55586578985131,-2.48428534295353
-0.386873003606259,-0.696010307989552,2.39548626198468,-0.994362364869549,-1.11076931703958,-1.68107241478082
-0.974128839782285,-0.0770256302211254,2.43387761635858,-1.41347898694772,-1.3879929200402,-0.20300409067882
-0.189613035463592,0.448184825463807,2.29358239907645,-1.3844249538811,-0.735520475355077,0.760269253498611
-0.0492186475938962,0.79987906414963,2.10062926561532,-1.27982186414654,0.238544882736772,2.04326992753847
0.0650122698826467,0.920982527722496,1.94913541119018,-1.27877285590057,1.1935906262415,2.91238286911411
-0.0878115704311628,0.971577400358183,1.77817226124381,-1.20136301128295,1.73940212338904,3.33648588513504
-0.470683600785173,1.20780615190128,1.65302321831057,-0.89824047413053,0.829445503318624,2.32302578493095
-0.509664461041957,1.46597606290572,1.5762142242199,-0.506747489981507,-0.587334083102287,0.704762587580175
-0.672051370164132,1.98727410657188,1.53963608934679,-0.0123356547456224,-1.5647478238536,-0.94239110181086
0.506230735762615,2.24527073715016,1.45759406405987,0.565684861620169,-1.54978409892663,-1.28511812233411
0.249840326296249,2.26771910378445,1.32015573742858,1.13434313669197,-1.06977926481839,-1.10338746661728
0.493936853209788,1.53501141380556,1.18693106780745,1.81144661106149,-0.594210456125542,-0.607058931627161
0.503367389519735,0.81812188077996,0.694049298218063,2.26443717050503,-0.669440224028266,-0.567641774207979
0.357682915750919,0.437104010971624,0.00335309478613777,2.4695379513932,-0.862025568298361,-0.558760229262216
0.131002046445035,0.276420612646929,-0.534526947386486,2.47971564757289,-1.05820810152694,-0.401703821430607
0.123680834947601,-0.265618706584665,-0.630213517544605,2.05714898290206,-0.424793206481967,-0.207784769384069
-0.0341729124557377,-1.12350268793531,-0.754301022369018,1.4370644011654,0.295700102783177,-0.995740348059338
-0.206424633675528,-1.82656928450977,-1.43104091555146,0.583351065203155,0.830940778841125,-1.65768846985372
-0.119171031327019,-2.5404019717464,-2.2863691907745,0.278126978464608,0.848842792343734,-1.99550298942464
0.049272960018341,-3.04858040524238,-2.91543568465085,0.20718989657377,0.884835598561395,-1.49548742948268
0.156224712111933,-3.8940601008154,-2.94299307897068,0.0713142544985998,0.878534628691775,-1.05750704533119
0.196805822355257,-4.47802769796189,-2.55953769234321,-0.53445250265112,1.27038512883774,0.441111311469166
0.431341328225697,-3.18881540025184,-1.7681461043954,-1.47625584977715,1.46935172286186,1.83899337860242
0.736511321387078,-1.01828442037033,-0.546184234461301,-2.4000679936238,2.36742473766449,2.63474450756943
0.679231048839399,1.20794962865384,0.637488777110982,-2.82267098085994,2.59104672372534,2.54265481829513
0.665967942251451,1.50038184976608,1.42841318897298,-2.79544982247176,2.20842901309486,1.63723257859444
0.200459171115309,1.18972652795948,1.40275252383463,-2.47855570826123,0.0895817523759569,0.9227865511568
0.71965285839951,1.11123505547077,1.16169006236893,-2.0680292996819,-1.62846968901166,-0.12446607157456
0.387027967467727,1.25210862409616,0.757374170274143,-1.60337770406843,-2.66312812727801,-0.223999126790898
0.373786964809753,1.74995474061604,0.392763416233727,-1.24377800960892,-1.97768267760366,-0.324682699870218
0.241568739251977,2.19898872010895,-0.130474590976918,-1.09839154831213,-0.498674462395427,-0.432345443750341
-0.308569685588927,2.10060412433138,-0.678020623302368,-1.03536200167054,1.08747807331283,-0.17072173260444
-0.421198804399586,1.42117041378613,-1.27366242963148,-0.994830128680182,1.56358190526484,0.398139410791448
-0.297694136576825,0.594788406846909,-1.82068775620518,-0.947727709714978,1.07715855726978,0.926604790351909
-0.339669462443966,-0.0126870374190634,-2.21714590808915,-0.834431353969899,0.52307440361332,1.28780482837528
-0.292804548264804,-0.479891991639759,-2.27709676719929,-0.552050291509253,0.781703239542315,1.36874890827314
-0.171994389391949,-0.841046489099364,-2.25550585943532,-0.143971776176152,0.765739381998436,1.51485996646226
0.0680521956780686,-0.503806556717316,-1.98491282072415,0.190144844684078,1.30459590013,1.36662430129481
0.0132614856321918,0.252327564989917,-1.41756079043348,0.452335602309763,0.81173091932275,0.90059517671293
0.126488563248261,0.119138785341733,-0.548603482607204,0.66687336466031,1.15392296706121,0.0157113301724276
0.238139173848426,-0.786117927489159,-0.125740611711525,0.833079583655332,0.781932790147816,-0.297542426747475
-0.247518377963387,-2.01949017422889,-0.102664344942898,1.23185937788667,0.734788239762933,0.318696201831187
-0.344539846947736,-2.23984032613034,-0.0465527781425787,1.94617943723008,-0.671751927720904,-0.213620226536593
-0.478660174982505,-1.87311545802748,0.469081019673437,2.79648069954856,-0.736164563010056,-0.708703512459984
-1.15960713130375,-1.40479926898953,1.231575850895,3.29768667552426,-0.671243662126794,-1.1092379146362
-0.0909257246789333,-1.01514266836545,1.91333385568766,3.03216789510691,-0.758731583347269,-0.375964550458957
-0.192450691361189,-0.731509390734844,2.31580813061554,1.67559689762131,-1.91488640191545,-0.512937981512999
-0.0984150323064803,-0.256563427657455,2.30662299977659,0.0903970657786607,-2.29169420859291,-1.83998498807498
-0.557572424633636,0.200965497803236,2.00896620581086,-1.27411289735171,-1.32430500471612,-3.23884996962665
-0.509500618122949,0.464516809711095,1.76063569251327,-1.6210074402772,-0.0190468683562321,-3.63562343273257
-0.299382587546455,0.674334039730711,1.61716333916687,-1.69879976732593,1.6214527722421,-2.85872661076939
0.101428301911078,0.800049867127142,1.51004333409391,-1.55939788677741,2.44188878029368,-1.23733122351135
0.174995304569024,0.895036063844498,1.42689453055638,-1.34195190317193,1.79143827032869,0.333206310253422
0.162022925555243,0.937731927438209,1.35112662704927,-1.07420035717296,-0.270448116970648,1.74947520445274
0.393297295341196,1.07659504080107,1.27583538367067,-0.798105402925866,-1.30292841821637,2.96672290444761
0.30601871853614,1.30915135752591,1.19805681605112,-0.49332237572611,-1.07638987275462,3.89648623371434
0.288868267103387,1.64666957546419,0.97333201587663,0.00478464499202887,-0.305655355234943,3.13346095962772
0.202364197384797,2.13487571787155,0.847792084591208,0.654678139170706,-0.127112988615037,1.43542273905634
0.285432164678162,2.60508774369015,0.740341096594121,1.37207828607615,-0.635446901308696,-0.93660647021326
0.266652969367652,2.20596687696218,0.378832935869046,2.01204251167342,-1.2704847181797,-1.51913380898311
0.245883510786175,1.31892516557444,-0.28173996640893,2.45956483616165,-1.56028987402026,-1.37419376593649
0.358554847063922,0.140507082719131,-0.685133184064644,2.93867968798071,-0.866271368484374,-0.608664908582522
0.068967828446899,-0.604099114276151,-0.515562601939215,2.84244682985262,0.0509892528687509,-0.457708210731585
0.293636743660191,-1.29044449888641,-0.333645556811789,2.1812930628814,0.627188700472085,-0.417937385254215
0.155421898313697,-1.77088699788232,-0.820139101699431,1.02304144900303,0.401889306731835,-1.43434186295253
0.386742029029795,-2.30846993168497,-1.47860477094288,0.210657280296177,0.612478242260468,-2.11078746853728
0.756043326656767,-2.75002842180175,-1.77598684409805,-0.0158776588359739,1.30194955344379,-1.81928112593087
0.231339201768834,-3.7010276240686,-1.66804696225761,-0.327490794728353,1.91286905030712,0.0727936864948841
0.289458549372831,-4.73875623723502,-1.46045889142067,-0.95452381646309,2.41690698551918,0.744815352841741
-0.232908279615658,-3.23301178871227,-0.952259629524763,-1.9391865294238,2.32497945608466,-0.182293062778691
0.278638886821736,-1.02125532787075,-0.283765812455954,-2.68809645661195,1.89570419685996,-1.35149851272295
0.216207351217643,1.68188844598385,0.327917262032427,-2.94298204810206,0.304201703842138,-0.115134357053362
0.201696321113885,1.59418851913652,0.0125209841051085,-2.57830136017452,-1.43050259346424,0.80153265107606
-0.076147783006048,1.1807000540228,-0.46695261375758,-2.1554329491554,-2.52251407818434,2.14232068466293
-0.277354052229576,0.735626046064006,-0.60614672642273,-1.74535273856927,-2.10368348731459,1.82073724434493
-0.178847348651157,0.945236892861134,-0.258078188429851,-1.59887415049083,-0.443465181778757,1.87070926162178
-0.06933646079768,1.33526707598528,-0.156055649702214,-1.3908268196499,1.03019286108741,1.26143557335992
-0.177094618891631,1.87936917073695,-0.668492794501354,-1.25437756174799,1.61123518079701,0.49261606936502
-0.0717650049248966,1.49100483492428,-1.11596610391108,-1.15957769318688,1.29824107432511,0.010283447939933
0.0429431596175269,1.04081125420343,-1.41843124232428,-1.04379578085159,0.883487688238071,-0.67484615831472
-0.00203733851310131,0.355204570524775,-1.55799042987775,-0.881301273118769,0.666536867389272,-0.727474582901776
-0.153901093878718,0.246335274563538,-1.78270419286054,-0.712060061463765,0.478303359147733,-0.227524099915171
0.0329810788803322,0.0535757117162605,-1.9972489662676,-0.496267515316846,1.62914333835985,0.54827043360953
0.151841017450732,0.0652064619613063,-1.90248667301408,-0.188359227097227,1.48038579698997,1.25536846277304
-0.0686920338657113,0.537230407250117,-1.39250412029993,0.664201406193874,1.57768835764406,1.8985737415726
-0.177536754114359,1.36863065962171,-0.838078462243203,1.4894994245455,0.418917450438163,2.18310866773725
-0.619912044845366,0.733759665046407,-0.500458345954068,1.93406808011223,0.122723327112026,1.16799376128028
-0.928801311367626,-0.522404908374657,-0.420784971034089,1.63307803179811,-1.79303649628847,0.406947571791798
-0.202549914241711,-2.2123975450473,-0.0437446760460212,1.68050333579203,-2.12476137974844,0.0405829509301761
-0.485736020184262,-2.91594261286076,0.467177110725683,1.97909624825799,-2.38000929911125,0.546126028712891
-0.349323851090037,-3.24670071885916,0.89793195550763,2.25976745323076,-1.29144640413275,0.438178492241146
-0.663489041504354,-2.66455786614364,1.26582277794777,1.80525862404294,-1.70952837981662,-0.457912609852917
-0.625601623675895,-1.68488821338611,1.60990757131655,0.941395213036435,-1.4990680163533,-0.937419768871917
-0.290443289579819,-0.771067563303285,1.93749474194907,-0.0336473386854355,-0.562617960713444,-0.638274031243367
0.0415420625194944,-0.411271940555551,2.07960598236134,-0.756568397979542,0.57577141322552,0.194145586203223
0.333945329474214,-0.0316577044219795,2.02015870463051,-1.12880172978983,1.24624446836627,0.212107647347995
0.536264559020045,0.29342189732464,1.85328122098752,-1.2693007975818,0.869696583807604,-0.953983315715354
0.482647621183836,0.546462593899345,1.64958880438562,-1.24993770837794,-0.152899959516417,-2.40115051975978
0.293223054050798,0.801949128831449,1.55831443543558,-1.03600566800444,-1.07625876969647,-3.36299398351616
0.273843360614295,0.949356364055574,1.51942986866096,-0.620788583882717,-1.23088149883169,-3.19448047327126
0.156825457152935,0.956510434607032,1.49470649258502,-0.127815762939507,-0.791469330577376,-2.44743008174201
-0.0995946136019925,0.869435928312431,1.40505881385968,0.339304193033811,-0.354120097276005,-1.07132704065402
-0.120435231965529,0.846223840751244,1.31515626332733,0.665529993340127,-0.26989682651872,0.263735079716364
-0.087729067835607,1.07553383281866,1.21707048592228,1.26317166099638,-0.660025534131643,1.73665131247101
0.150083302471322,1.57565492646726,1.17241940957116,1.82455729329847,-0.827918702044897,3.12332170101847
-0.0973268755171445,2.17925893669789,1.11309015005276,2.52340647142498,-0.849932617885917,3.9534954142002
-0.138329048658609,2.46470455326486,0.975018018479708,2.77103230604624,-0.107510373544279,3.10154144854766
0.222609647349358,2.10169316601509,0.587153947404741,2.97136279145157,0.430853519796634,1.12083276821313
0.0171973770744325,1.42613683433214,0.260273335076017,2.75292438029668,0.663976575185699,-1.252088668242
0.37097278164917,0.56023574106597,-0.148309605307796,2.18223859277901,0.243265535711664,-1.60274922235402
0.882707833780249,-0.363445756970222,-0.683991922527487,1.19926987812946,0.107754004702332,-1.15171028283113
0.690843343363921,-1.28850024790635,-1.57132276979282,0.213493050941064,0.8713675917827,-0.369270267379389
0.749956941307958,-1.90133193215585,-2.25598399708426,-0.36121965360751,1.64720393670741,-0.253470436007579
0.96005342459788,-2.42272191906656,-2.55868530964657,-0.677101470892203,2.0949522769701,-0.230033290638528
0.370605262566488,-2.822276442565,-2.48244222558184,-0.98308654711579,2.34555745484312,-0.937282052758585
0.182024966843211,-3.79601592168608,-2.09538574661131,-1.66256380149472,1.99409661016238,-2.13637777469421
0.136043175989218,-3.00328932751255,-1.42681722359113,-2.46616350864369,0.522897009938619,-2.4575999072539
-0.182300388865608,-1.55396217815028,-0.825109546113717,-3.01301055951912,-1.48445338814285,-1.92843344142812
-0.600738623594096,0.718005231596281,-0.0890933671620526,-3.04657788120904,-2.6896175607747,-0.978362801319582
-0.565474368152126,1.88483057942172,0.320097180165946,-2.69983554715474,-2.40820446528643,-0.641670547045249
-0.492602091643893,1.8883829317584,0.619842364435823,-2.33087673850504,-0.908739956277332,-0.0223289506570326
-0.425685128858633,1.48564702686424,0.426643748319491,-2.08643804444986,0.56808181369036,1.35147277697437
-0.228499465219932,0.583742288086854,0.293459367145176,-1.93554854753906,1.62957666456035,1.74095605361075
-0.0650048438968322,0.425175100433066,0.168070671705451,-1.68554843634183,1.4076693069087,2.13581497309693
-0.0278124994216083,1.07404272545754,-0.0534764500109119,-1.43769271587364,0.927372424693623,2.0911837167588
0.193228158459845,1.83000314068301,-0.543694290613169,-1.26932222184072,0.582697907202816,2.15629658278204
0.103825440490868,2.07036523332503,-1.19683287389678,-0.955589356961739,0.518160278887253,1.85903384825688
-0.0960259274763854,1.30672993554025,-1.81792772489868,-0.65802510281897,1.16359270694871,0.760766303865921
-0.462766062110503,0.539879384436049,-2.00245083522186,-0.310298874975614,0.851060882470801,-0.14049991263643
-0.510116145381825,0.133107108114432,-1.81730565160541,-0.098291997115908,0.392748573804483,-1.25233726734873
-0.283594405944743,-0.101809865444286,-1.60155441356642,0.190319852828107,-0.0590120589502937,-1.47086395450398
0.00679857230536318,-0.292776092854645,-1.42896081600938,0.634649274189569,0.799924486929218,-0.939960206571935
0.0734341676740025,0.145180269108212,-1.05415498093251,1.02074025268499,0.137474830529315,0.186654881617452
0.324024874822948,0.386210174581207,-0.586492116256423,1.08327450190467,-2.05025776578488,1.05795834539813
