"V1","V2","V3","V4","V5","V6"
-2.534550598999,-1.24248937541518,-0.351481186719579,-0.167394597857191,-3.55518946427087,-0.629925207028614
-1.72214006721189,-1.68256393889009,-0.386787976719414,-0.0356531457336686,-5.17348506751045,0.428620055731276
-0.968094401926746,-0.697541680490327,-1.0441878683547,-0.353945693670268,-6.21192851624794,0.399687222970437
-0.557082027889053,0.475144603605786,-1.59020869312126,-0.481923644779964,-5.23450406444506,0.248603131240933
-0.857468295651087,0.432468842471218,-1.40775858861159,0.0745237469364455,-3.44374695742984,-0.840671342434469
-0.674482479538447,-0.863256493405839,-0.627858889118438,1.11373683609082,-2.27116324447391,-1.16812526382271
-0.339430725452047,-2.00117044826086,0.305529457715667,2.33338448840391,-1.94135686511038,-1.4871928931208
-0.179607324502262,-2.53944248942352,1.05064508309962,3.24912132770229,-1.25861120823413,-1.80965584444455
1.00553060157983,-2.76735117866876,1.50049069645364,3.536007674141,0.130818552943942,-3.17980882269106
2.19459915532359,-3.13357355462934,1.59779801395978,3.36033283202113,2.26170643740724,-4.97910503341327
1.99414215384872,-3.16063552115302,1.4704965697876,2.90712612889816,4.79305655617579,-5.36952670251186
1.66522415398718,-2.65109155189149,1.17512365556967,2.41758322733728,7.1122935522323,-5.41003786591574
1.39059836005498,-1.71322057732862,0.752183885393233,1.62937908186982,6.03152999152542,-4.57752166643051
1.5951492813057,-0.407294879134196,0.241228716387503,0.748689626172941,3.75274643578484,-3.24375154538399
2.88664947680323,0.671124242857218,-0.269630959181664,-0.2347817017731,0.625471544317372,-1.26140341729678
-0.432520781106247,1.67830953739859,-0.676338763754401,-0.919784675588265,0.353440856403814,0.692333971891745
-1.10354149671117,2.59034596874537,-0.897375580329258,-1.3455946718279,0.620940347883467,2.69652811873913
-0.528491308941199,3.29603292937455,-1.01391043723498,-1.41721466975398,-0.124744303724476,3.72146139845662
-0.0993890702907265,3.64079490022165,-1.0510494109859,-1.42729387121985,-0.570063183864998,3.95245131650144
0.0363678026053087,3.27926800025544,-1.12766000404913,-1.4286555722363,0.588496978949669,2.57109598158657
-0.201706386577863,2.5977165649179,-1.18160798370806,-1.35859828591404,0.775166880880591,0.66489273579009
-2.07002294617635,1.9145695328588,-1.38301425154978,-1.1414359203979,0.137743362321161,0.613591434725822
-2.35320997681413,2.15063654262818,-1.61592474759399,-1.25133639907874,-1.88126934575555,2.51137282225982
-3.39402603433096,1.5377033633881,-1.77896212880436,-1.66563617655465,-1.35857586071902,3.03157631442952
-2.47580050886126,0.406828204680277,-1.46687901293932,-1.95655679280622,-0.780899588314801,0.259860690196521
-1.50658835935951,-1.50311763965252,-0.629533483788956,-0.918203464914368,-1.28195030216226,-3.92664429616904
-1.98386527672101,-1.87941468463868,0.222833987708418,0.303946482555367,-1.33502750874067,-3.4495104239144
-1.27637749719422,-1.39595245287045,0.425971799828752,0.859571713968655,-0.912962906815895,-0.466008892516937
-0.514488838575688,-1.19481295716941,0.351112257858353,0.136033836018674,0.501458794255173,1.66236541202812
0.530766564637497,-1.73221005099757,0.596233576104951,-0.568183022330894,1.24053572793662,0.815593827018327
0.780870881104528,-2.70130199668998,1.54992794161313,-0.615024119687632,1.31752644194954,-0.970815954010339
2.14217939149479,-3.05934596441742,2.43763115537384,-0.0928982020001055,1.21959752878488,-1.36592278273952
2.03456641968997,-3.09215552316154,2.7684480232574,0.648313274337416,1.30814791275192,-1.36200905952495
2.29324151465823,-2.33198768858945,2.51242687563717,1.23681468196993,1.72671852551404,-1.50117137522413
1.93610764654104,-2.43317558737465,1.90433847316599,1.23836617927797,2.09826528265081,-1.10329336635074
0.776995095504313,-1.43233224309781,1.17284415092862,0.767101680509822,2.21775166575705,-0.251551831647856
4.33566110794893,-0.381064382251524,0.529772720775819,0.0643495215994682,2.24378917718995,0.557457769812364
0.686466355841569,1.76766290640516,0.188236312330659,-0.294683305897509,1.81668217461752,0.632603585641558
0.676545063433021,1.88642659485883,0.135466169949531,-0.247550843936757,0.898849483183601,0.958805036481997
0.691591580531574,1.55351383448081,0.190367564865875,-0.0305439303577388,0.386637366494798,1.3579131698106
0.401821339811692,0.995889019651706,0.0399934334031169,-0.0592089073070241,0.909749346320839,1.58786862178598
-1.54985106413698,1.68990808461785,-0.388183475933756,-0.401505309439369,1.87348225700459,1.83786895341837
-2.31822939256934,2.41543075032774,-0.935233466944922,-0.946529768384829,2.38302567985974,2.33203018877636
-2.98368889125274,2.75403471460139,-1.3093846902226,-1.30789520142661,1.00338014470636,2.39268307029192
-3.60033230807055,2.42716550564921,-1.28678997874058,-1.33600528874546,-0.725661804249671,1.87330986769187
-2.36818576066125,2.05072372863199,-1.01411622778413,-1.33538040227162,-2.87572801110807,1.18528719434408
-1.18236625803902,1.47136392680989,-0.792528989994515,-1.34158215324881,-3.81508029300104,0.289662349936677
-0.961215882407777,0.616663367660142,-0.34375041070032,-1.38387265559306,-4.59240033466125,-1.17180009069341
-0.889640354241652,-0.683020471643371,0.119276358985036,-0.838783508589029,-5.25009639424516,-1.45971383557556
-0.274052066108165,-1.30920909175155,0.181244654896362,-0.225641064683723,-5.21186522107896,-0.321669180439617
0.233741058905459,-0.610664799442903,-0.658674523478743,-0.289667225798093,-4.19831316015016,1.28842881580456
1.21434418614676,0.932347015833047,-1.70197217086633,-0.728526501043756,-2.92976801280219,1.89088302660198
1.41488126322405,1.91249214513714,-2.03188616768265,-0.837780425146535,-1.96777342150108,1.68977754758366
2.08000910603822,0.875188150227258,-1.33262970237528,0.152586532278605,-1.47287257267894,0.0905307270023545
2.11986284513331,-1.12015238049883,-0.130353436379394,1.5816924354583,-0.79149521623084,-1.34870559665019
2.1983223283072,-2.88880715981602,1.06248316746062,2.84430088847081,0.605329217640328,-2.84370630921807
1.35451662729419,-3.30703368358198,1.69707471615764,3.35395420194373,2.99896063973726,-3.22794356299945
2.48086900862246,-3.50179340499547,1.75362083922983,3.08849570037831,5.11951175676132,-4.05601614597248
-0.135609663707497,-3.52767596290832,1.33717401513387,2.42276789652181,3.24331267642224,-5.1175953061009
-0.590200835214043,-2.69744473409882,0.74016564439876,1.76305969482161,-0.804248964151117,-5.27134675269322
1.94483799378332,-1.46328014696593,0.109739123591925,1.05056819856563,-2.00762443173756,-4.71797258444624
0.522532992682908,-0.0711687251640853,-0.358204440456028,0.328072560154583,0.827876691589119,-3.14777487745283
-0.877714877826328,0.72948062859269,-0.568570033881891,-0.257899210990917,3.9982144392088,-1.4363432743581
-0.191728787026687,1.49290240957174,-0.57000459846633,-0.4816530276469,1.43458229355454,0.281194749003106
-2.2456927213045,2.15838722510206,-0.511517187887647,-0.491666777594893,0.833078116462659,1.80134740076498
-2.05417022013442,2.76355873841498,-0.447181686508034,-0.507653037969955,1.00240374614332,3.5630302318099
-2.04556205196203,2.89925972063107,-0.486000557539761,-0.617109526738754,2.96151333842952,5.07223815029167
-1.80212842880107,2.48380953024835,-0.484833160875559,-0.706806110974336,1.1530200782957,3.77313293650457
-1.95501946972543,1.95081537525662,-0.368083000054613,-0.630207258571135,-1.16125499856136,0.633270965995718
-0.886336285697516,1.41499743485252,-0.15823593129369,-1.25646671058959,-1.93462737124492,-1.70186486692178
-1.23100506371426,1.88448786809239,-0.409897664305785,-1.90678660944393,-1.16325365480844,0.513841765316742
-0.9273432660593,1.99001414412764,-0.998548014257129,-2.2582681144649,-1.18090602385858,3.58267985756589
-0.189292825738065,1.56024811136331,-1.47616588536404,-1.46843089782192,-1.19981307534869,4.80560514907355
1.16329373837822,0.381178327144033,-1.18667408198915,-0.627584887528372,-1.50367569570745,0.767315336706754
1.73508674241156,-0.240137141751571,-0.502041088507983,-0.410502968616447,-0.457656539638877,-3.2293362071971
2.32755456238628,0.167499509010853,-0.331108572687069,-0.731035024632741,-0.126208239523602,-3.8883558472681
1.99133060669613,-0.343980186925828,-0.392490815238672,-1.05892876840411,0.172192652010784,-0.526435817137394
1.75108145313035,-1.63646472492517,-0.17774569782162,-0.861502552483704,0.751969680342459,1.6237498063387
6.07247557726905,-3.13716212807042,0.946699112315621,-0.133428116205713,1.66053821055988,0.790598337671656
-0.705885528008748,-3.5987721117174,2.22559659454,0.736169290889597,2.26960488485416,-1.13646157424114
0.0922602665578438,-3.59520319555882,3.00209592797575,1.45258696265959,2.18577261231041,-2.18565851720542
0.248106308949399,-2.93809251351899,3.06720001712018,1.54910624350657,2.51858260129788,-2.66449767964975
-0.831021636190091,-2.84639304768043,2.27161070935744,1.23390223459039,2.83205145837328,-2.44968082601147
-1.24517238097356,-2.02205220771628,1.28450856653266,0.627918226676204,2.63297302840859,-1.14204039648626
-1.38591375316752,-1.40487702618279,0.33562681972076,0.20977273238263,1.38055648262271,0.0514718494776624
-3.13805610629378,0.0887058509284978,-0.0718072378221925,0.00351154528110402,0.965659378806497,0.45210277255088
-2.40988832070397,0.972804915272153,-0.251953702606555,-0.0973835863917974,1.4147638311702,0.82429615033237
-2.53008060044585,1.27977352323308,-0.248036206465294,-0.275084555011369,2.16345679691645,1.5221322327659
-2.02310660987328,1.50680933779219,-0.233206797203486,-0.540080616365359,1.05936348071137,1.92046654995511
-1.49302905010566,1.83129178989521,-0.328219897398205,-0.777588581633954,-0.945350788138105,2.23913400370648
-1.19250788058746,2.26230261730028,-0.539822011668564,-0.884326724682163,-2.56046764222923,2.21011614379091
-0.776835360256098,2.14646674797434,-0.780250350220268,-0.84082319615198,-3.24957040284589,2.12159226399106
-0.176543145578551,1.72435596470434,-0.837957604394964,-0.944163276973668,-3.90039281316213,1.57444259374493
1.23303687635943,1.30191264855384,-0.856368687682638,-1.11840028303727,-5.1708025317797,0.656647959052681
0.5937804227184,1.42907157188669,-0.582132791153644,-1.35956397642981,-6.17533017646543,-0.22977280729487
1.97187950174894,1.29473049359334,-0.252990655961698,-1.19006656615966,-5.36010344800838,-0.666127031049993
1.9960102237136,0.539623084744698,-0.235660834526892,-1.07297449731855,-3.75366588034691,-0.115274671714995
2.15793772359663,-0.0791473923016627,-0.790880555642347,-0.935912984172735,-2.11086201762399,1.09047476132592
1.32795540348668,0.385591932848358,-1.56750262159721,-0.907617106088188,-1.50523827946378,1.64765650176907
1.99993375027958,1.38506605523051,-1.75617494884027,-0.604857519505967,-0.511230011591854,1.61834492797776
3.18395044870999,1.46191586094873,-1.20841082495763,-0.323455895107375,1.36361527458068,1.14504622233012
0.289907093587132,0.38535172969323,-0.274085430799439,0.762736998117746,4.23537871054996,-0.26410625130257
0.785049054300062,-1.07349199271026,0.666713914475032,2.03815290123951,6.92170547495039,-1.47150228619831
1.34917266629161,-2.11064194214998,1.18225502698706,3.53773649282285,4.54540558875918,-2.13273568312531
-0.16564706594132,-2.77436382430918,1.35189413444461,3.89962278800828,2.11953657824372,-2.76046021558155
-0.863228254559695,-2.99420423763042,1.16473351285856,3.67961847780246,0.148852763060512,-3.89817857852572
-0.541183799936819,-3.01381486988247,0.87946340533893,2.89233166375238,1.86583920914633,-5.95180216211021
-2.64670698193515,-2.40461679934947,0.462693445625311,1.55706725931325,0.724735169400394,-6.38473274531317
-2.64983590720339,-1.35339467238974,0.0629159869689984,0.43015212248069,-2.0433848788026,-5.23923150875054
-2.87835184954201,-0.370680113725591,-0.154493056778968,-0.173076764329106,-0.914201077403501,-2.89287853382335
-2.70969556349591,0.0702475705999307,-0.151031782662758,0.0826364075471317,0.847369433767864,-1.00526962393368
-1.6908315545565,0.118926175376429,-0.0630780302968728,0.293904536193955,2.12518053020496,0.209065550853058
-1.01356247750893,0.348607101393265,-0.158616721112498,0.184712658903081,-0.773716252919369,3.20594204113025
-0.654747992261052,0.90888013708792,-0.517400375587915,-0.403731214758003,-2.18738934348133,5.94195234793534
-0.569767021738528,1.93324193619666,-0.940023002293249,-0.898094712124371,-1.69280291358715,5.66455779390025
-0.0947681614582052,2.79514149288402,-1.2117596127721,-1.6474022417883,-1.00935707696347,1.79362133277645
0.818659500374451,3.04078177071335,-1.29770358865518,-2.4189390460348,-1.1930865701074,0.375033784971158
2.22554883072793,3.51300774420928,-1.83723935878738,-3.01224270818201,-1.52990170759129,1.67286638344568
2.68448951013898,3.93696343266459,-1.97215980432022,-2.35524094388936,-1.45510739830757,3.08249883592321
1.96371709639244,3.06449689359261,-1.44009778835066,-0.898670294173987,-0.435391257187721,0.489526086967733
2.57558106847137,0.807898123191145,-0.207074975472196,0.0167774690878938,0.17363930544774,-3.21675315386331
2.74041785770678,-1.35204169024917,0.396811536549327,-0.428769064825833,0.656400051129025,-3.34133872100732
3.49588921848312,-1.17133621271366,0.0392428490311278,-1.09212767867556,1.22509969585114,-0.417113945555856
-1.76951024386585,-1.34615518637483,-0.297857836660514,-0.973563267672017,1.70108501015984,1.6516616870295
-1.47402723195791,-1.63939883372824,0.214753281452838,0.0079088259665531,2.2181037303568,0.776351789451945
-0.307732069990157,-2.74723899086879,1.55868413557894,1.06491267275241,2.20260493698313,-1.39883509345385
-0.234693499009705,-2.95691289679659,2.88714913137982,1.72898091945193,2.29201152120108,-2.16042549663808
-1.82059049708105,-3.07086211980544,3.36351976083302,1.91630648035321,2.5112540737317,-2.31314671241463
-2.3021045692957,-3.22155735128055,3.06249956517683,1.48977227306132,2.82447363658953,-2.2164597527442
-2.19123695438676,-3.53572455432359,2.08018230892291,0.858534327800731,1.74049441254976,-1.34118131130994
-3.19046858267444,-3.1232260973163,1.11566639454477,0.316214870029757,1.02549202290128,-0.546842347225039
-2.11088392986026,-1.80713546362778,0.34947765392768,0.0790949428988054,0.430837930192906,-0.0523868009571145
-1.56644384926584,0.437494834180264,0.171106374444227,-0.064340419378872,0.891187271237658,0.506523990223892
-1.32785409979841,1.39363226944818,0.191120939399132,-0.214818689669764,0.629042753188043,1.05543078072078
-0.932996323051622,1.91209916854956,0.244144310113056,-0.544430779852573,-0.179517262293316,1.63652805556621
-0.725328103973524,1.59655733573483,0.108535662934195,-0.880223316582154,-1.27302461712632,1.90328168924463
-0.39638797146007,1.81753746404685,-0.118636150642228,-1.13195060768457,-2.01415537078439,2.20505943342696
1.13226735622454,1.87317491956105,-0.336746485617949,-1.16653867625182,-2.06021752579418,1.93817602872858
1.18354139352455,2.23260213047306,-0.519844779640193,-1.35979344100146,-2.80725605188534,1.65607392736572
1.80970314045441,2.32924627550475,-0.627720713035072,-1.68348904967617,-4.60736083109161,1.53407876971293
2.12005407730493,2.15213755995458,-0.817097916814584,-1.61351080354302,-5.46532055134032,1.5957566681141
2.72842317517402,2.18794082188944,-0.843856027494444,-0.978784717053164,-4.94060027415387,0.970322782407943
1.94619145151617,1.10068333690608,-0.510485497809165,-0.355826439007115,-3.36397183886304,0.263237392593021
1.43441766202699,-0.0359960743390773,-0.0175599477264979,-0.418661802247359,-2.75785634478835,-0.201613048165167
1.85909037351808,-1.0933012834296,-0.0150041756291145,-0.870281004297888,-1.88500822036193,0.447441657822033
-1.30436664771874,0.0541497650857442,-0.817903405607458,-0.956246776094561,-1.11398802160204,0.82152347599721
0.527102995301568,1.43004135951326,-1.7116306671943,0.237333751992862,-0.114001289677468,1.15556269355818
3.82336391479594,1.46661177209954,-1.96336377854711,1.81879729555655,2.44946748731133,0.67495878114863
-1.36557349223567,-0.00417920007753203,-1.00452591957339,3.23934329316792,5.71898437088153,-0.170543228987346
-0.842504570155727,-1.73092383180773,0.211754979584757,3.72152834547184,6.15043039726894,-1.41420151027321
-1.9553803040738,-2.61129287500113,1.28209008302585,3.63732196023164,2.55017423317974,-2.14910616264565
-2.30650662057838,-2.93522934999368,1.58240220964985,3.18838133120614,-0.333859636893709,-2.27952256032486
-2.2531772508084,-3.12789513974429,1.61016818699071,2.44095164699616,0.659096372516283,-2.4106582500828
-1.71976087276836,-3.17333102471861,1.39214252485299,1.54406991134693,2.65305834801303,-3.67746209149976
-3.04121549753109,-2.83139578697867,0.983224924830308,0.657468656942128,0.410141990910421,-5.42534119978957
-1.69555822871335,-2.01133130548625,0.477428735437163,0.00178872763703601,0.147644720727628,-5.78005317782767
-0.714800388512672,-1.03573359297299,0.03258996100598,-0.338351732734121,1.05940390327931,-4.36561969069963
-0.605359292743731,-0.116551377348768,-0.361365623953384,-0.535422470124841,3.06977234958107,-2.48081362365346
0.706241698762176,0.751372897366746,-0.621972800254208,-0.799324991027001,0.828063159612776,-0.941063659339434
0.47497108117771,1.56223008345589,-0.833648645461534,-1.1265765650404,-1.34209455694519,-0.0477646644507142
1.10685674775467,2.48385487855116,-0.932043428087977,-1.3552610892719,-1.78864960388949,1.2216922397936
1.77900117579163,3.22249192286046,-1.13008298465788,-1.47088693131335,-1.51546558154909,2.95861192985571
2.45845408394385,3.36089759102274,-1.31211895934089,-1.72578181067568,-1.63710675868676,5.03536692018665
1.38666271943695,2.93532095774658,-1.39745314273313,-2.25927128187388,-1.4571736066469,6.3968685687014
0.907259557873783,2.7659650995306,-1.62236925246775,-2.59609296950952,-0.942816928765007,4.73588385277208
3.02328384258809,3.53070039383346,-2.03743804520337,-1.8835353456597,-0.0147108997828388,3.7535763860182
4.19608145029117,3.48615801200687,-1.57378798116113,-0.475680001788177,0.686937334861229,2.67899750245885
0.138101427322782,1.14382628865858,-0.335070078364834,0.552659123569459,1.03736725070148,1.58870174545666
-0.457302189784905,-1.56832924098035,1.08693044829928,0.4057584837514,1.13457723155077,-1.70283824556176
-0.0699162908666349,-2.29004035902743,1.18411955395193,-0.461835270290546,1.75873586570494,-4.7868799714494
-1.12470515793745,-1.19198228925645,0.491700753838624,-1.14123335295119,2.37802126912203,-3.82790892507619
-1.82392565589097,-0.91224595713758,0.127597256716732,-1.0600692018922,2.44944649940778,-0.0754456296442861
-2.29615376934169,-1.31669531510785,0.697414719435886,0.043672340309158,1.77259837791164,1.75440387065554
-2.62030581271456,-1.87760017908823,1.84814173648621,1.09538715365027,1.51889657342306,1.01209857506206
-2.58753455190505,-0.861072401978269,2.76521179413688,1.6572790238544,1.8978687235822,-1.43666102599605
-2.19069567130919,-1.44335074486549,2.90513004728867,1.42020804736146,1.19335202793807,-2.10358907470309
-1.53343873854902,-2.71678561280413,2.27890097508817,1.12659205637876,1.04194570267276,-2.27341894856456
-1.04000363060972,-3.95883278795745,1.26298038008818,0.827575728436338,1.20061800574177,-1.98176819921623
-0.473830297065903,-2.42291647890611,0.442586026484024,0.515663416100246,2.08735394235383,-0.996140470831317
-0.125278532086316,0.94380684932547,0.0567177469684689,0.192753032377206,2.01189568643515,-0.085763288123387
1.70110744503116,2.53489504051588,-0.0538486214356417,-0.114073809757476,0.68269770149187,0.152487188511707
0.883961059784697,2.55049052073464,-0.200366494804763,-0.440294692337231,-0.910931019175979,0.442945154455198
1.56525066545471,1.61853394694253,-0.316303124229227,-0.756146072880202,-2.44043197748109,0.966599775907909
1.98003790418994,1.5661698801289,-0.417987974643799,-1.01648098590833,-3.87842890297935,1.57790628557008
2.24482973131094,1.76912573361158,-0.588349526850456,-1.21486122101833,-5.25851704816473,1.7421671508519
0.770911761681578,2.33148176975059,-0.738994237365782,-1.33431980363758,-6.34376432212553,2.23728027016068
1.58111386979448,2.27328294518281,-0.817078365153042,-1.62450336895173,-5.97535325457543,2.54563883201396
2.24268269129457,2.28865371544395,-0.773303805403684,-1.8869602797968,-4.54515076772284,2.50417378131203
-0.638362697062,2.11340480959883,-0.766042946666697,-1.89209996211869,-2.98527019100119,2.23746495689632
1.63743710117524,1.71195238364911,-0.60517647972919,-1.28205562073662,-1.9447469145197,1.79469929710334
2.13834323562769,0.432311642433614,-0.144679920762519,-0.683949346849713,-0.98735290988807,0.985588539245169
-0.807067568480267,-0.888441508400114,0.101524943598319,-0.54652471185477,0.278814572463069,-0.153346388655948
-1.01627630820218,-0.766139050632851,-0.552101423005348,-0.567960648379747,2.54782765990648,-0.501379910403925
-1.16832118694261,0.497838830701402,-1.2396306087362,-0.111647483537229,4.81361613183143,0.35438923573936
-3.03428393977022,0.299689685196947,-1.27791079325838,1.00315483870137,5.98912125832973,1.09898583520607
-2.66110101045876,-0.707813395855056,-0.181333354658787,2.2337494568986,4.28306132958045,1.31787275019611
-1.80039646388458,-2.25537991200688,0.827695360543804,3.24757899260221,2.70189800291766,0.544467470990219
-2.72265168954028,-2.51442406713806,1.45242728452879,3.7587402774151,2.66145464627492,-0.660019284926575
-0.503066691901485,-2.75086865536246,1.66570973126887,3.63008385604667,3.09553876304407,-1.97902454252459
-1.02877629053291,-2.97242598304648,1.67235049985885,3.03710744942067,0.386062358091508,-2.36678896995718
0.00345716276410446,-3.20330191111166,1.49995315379333,1.8521632538894,-2.90933859008929,-2.24469663820532
0.497886732408549,-2.98593648636817,1.09435949569091,0.702889538089383,-1.79849544889435,-2.55475796160592
0.806281721742269,-2.13049456568145,0.529007290563145,-0.339360651998546,1.63549970208244,-3.69708599168057
2.34480661783302,-0.875682680539953,-0.0384478133828171,-0.666145910921753,2.1742486211846,-4.95041374777154
2.06355128791876,0.329103601268755,-0.478056427789587,-0.659894267799903,-0.516594691450336,-5.65987526905057
2.22161816046196,1.09373498470726,-0.811241528950419,-0.493137582208672,-2.27046156161037,-5.11621401732379
2.10386389482465,1.52427884674778,-1.02610097055617,-0.417162246756521,-1.79467735475704,-3.08158690065078
2.48247371666238,1.91054932861892,-0.992845294674102,-0.809797586316098,-1.55825164943064,-0.716259067989463
3.56902493280256,2.52251193197066,-0.816606964905948,-1.17910198426584,-2.19639380001326,1.71677875152501
-0.56561516728334,2.94041580574905,-0.892749591273241,-1.3698986927298,-2.20026282646894,3.85525893872001
-0.197748939246594,2.66916537775354,-1.03916580825249,-1.50939958569426,-1.02231039911351,5.87168680592392
-0.0576429685359479,1.87755667760973,-1.18629145761714,-1.63854587298249,0.47104438131251,5.15645182104122
-0.137639027939178,1.84840637520953,-1.18672034057288,-1.43749685463599,1.39581446867415,2.09828157402048
-0.985431656921655,2.2787075525602,-1.28245732714581,-0.423854091781711,1.44271358665807,1.04563552247095
-1.61099318320334,1.48852665376851,-1.10253649973748,0.420877664074631,1.40430107765979,1.22095032185632
-2.42651885076189,0.164457648846487,-0.400217010125454,0.361909650790955,1.54298025014867,2.83677182282295
-2.9632529025003,-0.840209745846342,0.0576306063037488,-0.557213002023486,2.23235376392102,0.386747373622946
-1.73566007651685,-0.088621094610016,-0.0466804932612224,-1.03727837687921,2.17444809474401,-2.43947905422664
-2.21500625640391,-0.151022811560408,-0.338520338619395,-0.690402128586698,2.29530292138158,-2.90137572385007
-1.64463340783309,-1.24641219761258,0.126075005146151,0.475603225985059,1.77655302618122,-0.573383293923802
-0.980518814279164,-2.68424383788336,1.21814922937734,1.30503836901746,1.65031550037205,1.88913272032971
-0.651474072999017,-3.37083218883696,2.3039708808977,1.56308111234964,0.383863240141394,1.4892928299096
-0.521179258399214,-3.36704221082706,2.80445193258275,1.18218689508804,0.462144303050615,-0.253192950084201
1.09236178432067,-3.80504852534776,2.7218086163787,0.694024255653769,0.933464628638409,-1.67078997251674
1.4896776964995,-3.60271214477437,2.20775695169671,0.289456058168849,1.86157279074642,-2.52315372327528
2.00377794206828,-2.5015180255655,1.3626834411475,0.0347183296079955,1.56884117151844,-2.57780439138064
2.86716114759993,-0.670038298422782,0.637812783749799,-0.18438760844902,0.0390877194863194,-1.53741848055243
2.59539822960338,0.732098137812067,0.106728106789972,-0.370837723477967,-1.44735141643341,0.0577239069643064
1.52182105560654,1.20545758841534,-0.0435074885263559,-0.48682317357404,-3.35219196557771,1.02499992635269
2.85987932983679,1.74615279863755,-0.119673341081501,-0.497934287557148,-4.53634748522259,1.45042800097799
0.313164720558438,1.87831643446668,-0.171670476250617,-0.558190366243635,-5.69073570302182,1.31922505052197
-1.25589980314309,1.90025014260915,-0.237198034646327,-0.699551153671991,-5.599372714868,1.58658935031341
1.18741119996599,1.99289219781942,-0.382780074852478,-0.941537895593843,-4.57841041679285,1.90352847894865
2.61820898926967,1.83843960867058,-0.450563412691794,-1.06876172923549,-3.00263178927024,2.18200795601814
-0.159836664347878,1.7608461652812,-0.39854822098408,-1.27770887566949,-1.87983166839536,1.95876696085081
-1.22154074871463,1.70970791773928,-0.366823762930408,-1.2208960524521,-1.02051165633087,1.7023299264357
-2.89067864389358,1.72992911495314,-0.30940953117766,-0.922129550388608,-0.153119937043861,1.41928988515898
-2.85746364570568,1.05849137749312,-0.130437781192128,-0.52872740333172,1.27874102953158,0.873497500575098
-3.46947520432098,-0.287100737523737,0.0714432320775469,-0.683321278134126,5.05464422201278,-0.0672257625607551
-2.30535883472143,-0.896864783948025,-0.63694201365326,-1.17038342224688,6.00223038276858,-0.791406749371521
-1.90079036367558,0.402196588368924,-1.35774770372749,-1.27449440055792,3.48978336085239,-0.150414624757633
-1.51871693144339,1.84638495624202,-1.6022714875577,-0.39331378216509,-0.116250296995174,1.27548128847514
-0.194150619571038,1.26797844414788,-0.617888967389914,1.10477036098668,-0.103848219366972,2.23147308416553
1.14042153925528,-0.783698512150147,0.515141137285985,2.55687943983101,1.60402266148559,1.99128198295743
1.21113331294719,-2.92063995104925,1.35488634732879,3.44531261193006,0.357355498980137,0.589318717876357
1.43912836056283,-3.42954479775346,1.74911496979011,3.69472288658847,0.548862325148188,-1.22936289679266
2.35702244553034,-3.64178075092249,1.54997755825173,3.39398662063812,1.98749665978055,-2.31007316248622
2.64985850088161,-3.77581607260079,1.02887563683352,2.65999317020841,4.94014838507776,-2.94173935681189
2.58244630998263,-3.67411024536904,0.34176297990728,1.59774144371881,2.68515798926797,-3.39251502060576
1.68001191859157,-2.93146717680467,-0.340106868678342,0.426667276068799,-0.376504412015276,-4.31018307768253
3.24787840084006,-1.54343544747808,-0.918468144682257,-0.653441569769961,-3.25888555677903,-5.14641306370852
0.199672755150916,-0.159592209707726,-1.28448561600622,-1.34141780659722,-3.08489366911533,-5.91238598482099
-1.84277186668005,0.777653711278416,-1.30100971676331,-1.51309192756944,-2.59953723580729,-5.52879387900262
-0.573040277767868,1.47802730878747,-1.13588020179607,-1.22291657590972,-2.11521937431711,-4.14036094955626
0.23684441963141,2.1486191301134,-0.991619785430466,-0.938131437811109,-1.77384867653702,-1.86862013985334
-0.146671009705029,3.02666541228808,-0.993618678900485,-0.970007917175971,-1.06207210529211,-0.358462192611842
-1.67116909831083,3.39353793692682,-1.00638722727025,-1.06151271788095,0.0886479798288085,0.853806417785526
-0.759454199547099,3.03421689535851,-1.00578930655578,-1.00071997641368,1.08866333829013,4.36595210524362
-3.57062717189354,2.04845124455829,-1.09847096347379,-1.02482748245861,1.73872150821011,6.71783581015802
-3.11124493209491,1.60827469803921,-1.1496426561957,-1.11178906930022,1.50263197643777,5.70818066471454
-2.19690343163784,1.05499998211603,-0.836763278602394,-0.763409933825595,1.6656687169053,0.152262305209128
-2.54665162104269,0.0457524526229317,-0.0782240994444153,-0.0597391775292258,2.43227455685758,-1.92995203734311
-1.29581803600248,-1.3277944560627,0.0504762903180094,0.0150626618828695,3.03312026397564,-0.162186727530742
-1.51549468453929,-1.43413497891266,-0.183881226166717,-0.716005697316621,2.88911014347218,2.02123938750666
-1.21239574763143,-0.0397503049074682,-1.00861746890627,-1.50473001358246,1.999721216599,1.85818617146366
0.16493485758333,1.16577945781556,-0.62907759286728,-1.33267805383472,0.955767855048374,-1.67803846517282
1.34532984407448,0.379722616138519,0.335382878446075,-0.462834337599028,0.341064150182872,-3.28731602604451
1.69396788526935,-1.48373296971126,2.01092104885061,0.670768499972861,0.393131268062965,-1.71419933776269
2.60570194657238,-3.15948927493893,2.99976467111174,1.57988465674912,1.29938864075246,1.3618802758836
2.30099756189658,-3.50027577155433,3.16041150902481,2.03376042722222,1.85179118603946,3.16775129101938
2.37805696065008,-2.17693023740134,2.63488845201151,2.09249092641319,1.79122298789407,1.05767108489884
1.33837162442827,-2.30953090762094,1.88968566395296,1.74386171899513,0.543171261409007,-0.526702487549682
