"rotationAngles","rotationAnglesMag"
17.7577018318911,60.4856164301192
19.2146059955477,60.3732041873869
20.9483257826933,60.0572412149525
22.3052760190714,59.8052339263524
22.9094702531621,59.8818719854303
22.8570076957099,60.1707057781991
22.4722619688523,60.3609430089939
21.9054535925127,60.308124612835
21.8235452573025,60.0797069001098
23.082988376637,59.8618300381646
24.9018264127901,60.0433627735381
26.7426555454211,60.5334677351013
28.286244988671,61.2253232471055
30.5579085194398,62.0410420974668
32.7033076855877,62.9792598761295
34.5657203422245,63.9832233002619
36.0681656431454,64.8140449027294
37.3703832353941,65.4505439232059
38.7792692453717,66.1155933022059
40.273949996754,66.8854680843079
41.7274491721712,67.6694186529145
43.0534305665053,68.2664870382956
44.3443961695657,68.6914272277609
45.7001661541283,68.9890185033983
47.1411666112179,69.2349605167294
48.611530007793,69.4430261883517
49.8861831542191,69.598618303515
50.78803892647,69.7149434651382
51.1915412865083,69.7579112476083
51.2414675395811,69.7651180328774
50.9194909780349,69.6998467939447
50.0174652060831,69.5099992687034
48.4427298511646,69.070454998481
46.1951316098246,68.3261055701365
43.5024392393833,67.3462319516018
40.4784454911602,66.3948158687197
37.3598833835516,65.6685816321737
34.2178285259692,65.0877877047931
30.9461883964078,64.3955799077894
27.6225736508848,63.5328708696044
24.2798938627049,62.5861455996211
21.0072915578847,61.8006531606446
17.5873391358157,61.2453743797129
15.0577610391216,60.9940491274186
13.6373397637895,61.0780461243787
13.1828188361572,61.3062110994403
13.2407430328661,61.5132092893183
13.5566199964557,61.5889365960062
14.2904139141743,61.6293904084448
15.4176831036966,61.6800904808825
16.9658654531776,61.7606548841971
18.6352066694601,61.8082946011354
20.4031347587054,61.7144738725307
21.9279126359669,61.6087868647347
22.8435670827553,61.6950167902691
22.924285924383,62.0023373031872
22.4498454041913,62.1567852364503
22.5689914571926,61.9882156636181
23.9407978763152,61.6872245343447
25.6379178285854,61.6309449519094
26.3946122699391,61.844073758475
26.8785644436806,62.3013686563646
28.2162402254126,63.0227219106256
30.4525619698852,63.9754417360782
32.6815041565057,65.1969856457711
34.7834358835607,66.5981158772529
36.7998798058464,67.8864766085666
38.4794251441734,68.8192562593873
39.7614987399006,69.3522478914334
40.9077697315614,69.8351026768305
42.1178962169475,70.4276505808886
43.3868599105356,71.0566044926731
44.6973771664607,71.605269790793
46.0279380519926,72.0245797541219
47.3478034195712,72.3383025196811
48.5911937845635,72.5985712234226
49.8738744725873,72.8299951139695
51.0726934793462,72.9890012363561
52.0272294162366,73.0555308859692
52.5790737353983,73.031413355092
52.8133178166063,72.9869998041704
52.7452363152699,72.957428222238
52.2325104046355,72.8883125155933
51.071287181379,72.7019829072314
49.3391124841425,72.2568297206464
47.0697666258077,71.4551729532125
44.444491897551,70.556890126765
41.5579708570043,69.7467747634663
38.570403061154,69.0361278252015
35.4732816012988,68.1200170137092
32.4440943258413,67.036432914133
29.6606882087539,66.0875896686536
26.7135804864607,65.4737340985406
23.2944695699406,65.089351982855
19.7409327459672,64.81590995349
16.8608290138548,64.7307058444468
15.2021178461559,64.9356114520044
14.7030974406707,65.2733306546975
14.8283583376797,65.5666207943188
15.3591477954835,65.7768078041562
16.3321610924607,65.9650453894311
17.7428006377085,66.156717497939
19.5135649108561,66.3499224560651
21.44918111573,66.4585993890774
23.4234350048101,66.3987648269491
25.0401921599417,66.3028958506597
25.6636633013531,66.4501144097992
25.645833327559,66.7679627605079
24.9654229136672,67.0620468617712
24.8375839596623,67.0594943747141
25.7237939859137,66.874428444645
27.6517625685985,66.7230009564334
28.8031509293783,66.5862616489557
28.6907737256108,66.8013300861073
29.1154706106323,67.4124586189846
30.9797208027402,68.2470595074536
33.9949756799131,69.1426864521502
36.6846841898243,70.1375732635615
38.5908281396366,71.0835621336784
39.9678909394279,71.8242278253988
40.9631401706981,72.3017243612438
41.9405390256813,72.7191899867018
42.9522439538845,73.260403430347
43.9251088091513,73.8111696311438
44.8925005652735,74.2837079337285
46.0872198254228,74.6654038648251
47.5394274547428,74.9556460217539
49.1119019483289,75.1540155603447
50.5813079302196,75.2690085724715
51.7118869395155,75.322192304449
52.5242035428592,75.3504809583683
52.942098604956,75.3067758721599
53.1258241600068,75.1545911443615
53.043476174931,74.9683629791606
52.580988552029,74.7977471906852
51.5534397030775,74.6090819223494
49.8688235832198,74.2197131483717
47.5480289708721,73.6123862154383
44.8258566972823,72.9068869053305
41.9280329203522,72.3306754254202
38.9652161580496,71.8862913995961
35.8003302404955,71.3365111162341
32.4119845601354,70.5628891404857
29.2653422289634,69.648271892761
26.6650748894143,68.9637911082798
24.0064802571471,68.5615262739527
20.9308806612556,68.363687872512
17.8795739478047,68.2978570950573
15.7867014480017,68.5304962241741
14.8719954656494,69.0189034892125
14.910204243879,69.5015089070836
15.3235574375093,69.7300382178248
16.0496878592975,69.7877814077891
17.0465176572633,69.7847443686938
18.2329694062368,69.7634491860886
19.5255339252453,69.6486626623199
21.2729083301045,69.3576124028013
22.6508019471883,69.2610128593385
23.292040063986,69.4025367249888
23.1546691852256,69.6954669037401
22.6749132806393,69.790853719373
22.9677556238538,69.6275883028173
24.0629711267951,69.4411412337014
26.1500495414559,69.3176933888107
27.2857086258835,69.4140301984123
27.645147553488,69.7070065666911
28.3320982188469,70.1849549159241
30.1557663684963,70.8372311734747
32.6626267935016,71.7451618421391
34.9188459889919,72.7948838884157
36.7056481138746,73.6611107843562
37.9939222489494,74.218547386697
39.0052751412274,74.5941780741997
40.1341478049278,75.0317454956834
41.4451013095314,75.5330319049137
42.7882417942757,75.9468918883374
44.1233607995243,76.2206652666118
45.4545455869323,76.3675138796925
46.8289169980199,76.4445576065597
48.2456722542592,76.5059976359111
49.6190923556545,76.5767669983205
50.8117598149138,76.6518281434169
51.6364598446602,76.7038402926993
52.1728622287444,76.7454569913482
52.4425291578451,76.7810229525562
52.4165421711932,76.8168708173223
51.924770928399,76.84393220947
50.7953083198799,76.7525396228885
48.9681469521605,76.3320564189345
46.4746379042279,75.6089291079826
43.5197672699927,74.7950241899612
40.3255286840729,74.1373698046612
37.1404808623462,73.597391753241
33.9530059698801,72.9937948201022
30.6349774061393,72.1558023639966
27.5449779117587,71.2909517087889
24.6268793041192,70.6420381842922
21.5383999381775,70.2974638809932
18.2326720412489,70.0271841176838
15.4122169478576,69.7211297314444
13.5216193641252,69.7328690607599
12.7705804034022,70.0881293914261
12.8791288173029,70.6139775856414
13.4137497431881,70.9596415784369
14.0988589339399,71.1945483032027
15.0954910240257,71.4065297689455
16.396504556359,71.6101891274359
17.9738251961313,71.650178524405
19.7652457775132,71.379962056021
21.6150906036673,70.9867735993149
22.5292976441146,70.918511812399
22.5096873399573,71.2580926835081
21.7892941865034,71.7039587142198
20.8955362248369,71.8906293394473
21.1053731546477,71.6830053338465
21.46935390307,71.4873801177884
21.9408408745725,71.6300296880289
22.3023039002332,72.1057575155554
22.9816503619623,72.5155811731479
24.9620607893592,72.8222764506123
27.3251415794868,73.3428260423255
30.0029821589508,74.1868856242831
32.3201080505341,75.0921119087746
34.0470861154952,75.8422902984921
35.2877055449462,76.3174770645779
36.4613016305812,76.7040132011172
37.4462503898022,77.0737994663346
38.2540767183412,77.4277876053957
39.1966395705361,77.6764923090232
40.5097334880273,77.8457052997483
42.1368250536204,77.9782117470751
43.8108065086904,78.1084094158673
45.3075115776161,78.1954967975156
46.5884554599276,78.2264501120038
47.5774948557832,78.205016864538
48.2200052822799,78.1551256227245
48.486905100768,78.0807315792561
48.3999009987637,78.0171847874587
47.9010968813599,77.9704698814606
46.8181549228337,77.8810225638556
45.096019395678,77.6171742225752
42.7890260986445,77.1023467798077
40.0329334162175,76.4489801767002
36.9022844045942,75.8685877906857
33.7061134878567,75.4515044942421
30.5293306296418,74.9702021171499
27.6802906566969,74.3853812432181
25.2806629239657,73.8948119440364
22.9077216145022,73.7367352939989
20.2310169609661,73.8540912396348
17.5915623235623,73.9480732458476
15.7319908800241,74.072951706192
14.8771942080744,74.4112162651698
14.8817785305526,74.805575917265
15.3410974455317,75.0544142468421
16.119786342619,75.0032302149913
17.2512265901807,74.9503846282548
18.5460797844787,74.8965517354878
19.7670458564396,74.7854558876752
21.1208821212973,74.4108068124744
22.4116139301894,74.093097444825
23.0651595157423,74.1120029663378
23.0391221995534,74.4878169152314
22.2757455815889,74.7975176331659
21.8171217477569,74.6540043376602
22.1612496722856,74.1357288148348
23.8106101472562,73.6561634587517
24.9460320377207,73.562871754795
26.2246428836864,73.7025297528274
27.4416177268106,73.9847324475134
29.8570900593236,74.4219447850943
32.1737676103507,75.2847006162131
34.3066246947446,76.2480172511884
36.1448942464236,77.0172286424946
37.5485035436221,77.4395014880758
38.7146739768522,77.7516289410463
39.8498202406143,78.1289276876581
40.9421952439628,78.5217510808711
42.0148687880582,78.8593213551747
43.1754625007629,79.0836445488396
44.5073649697635,79.2174368271955
45.9609501079504,79.2660785209135
47.4411911130255,79.2367702338994
48.7536503679141,79.1350826963839
49.7730240465554,78.995067076864
50.400809300696,78.8327482687197
50.6749478022786,78.6952531906213
50.5643922582173,78.5879549614454
50.0973010682788,78.5646432795136
49.0483332907749,78.6037993466946
47.3994285558838,78.554007525012
45.0760040998038,78.3076694501891
42.2872277976036,77.8385513572421
39.1422364501666,77.4096954812283
35.8814545711171,77.0636117322392
32.6399305571628,76.7062302517959
29.4960509145139,76.1007755614711
26.8785039568566,75.3713644913352
24.8411150609489,74.8677123795354
22.8475948337716,74.598456300692
20.5391576494611,74.6354137393341
18.581481433318,74.9593871226887
17.514680821999,75.622715689453
17.3373005219337,76.3295095925789
17.5709394141373,76.8085676660968
18.0409952347513,77.0818252337067
18.8831878819497,77.2524677021171
20.0634570721918,77.3758880281866
21.5551689306098,77.4189275816417
23.2467450760487,77.2700669433233
25.231871055444,76.8773298648767
26.7962099653133,76.636975150419
27.2448391434629,76.8081603903748
26.9102471241763,77.3682250801276
26.6025393746619,77.6377828344784
27.2594648977271,77.4284915178578
29.0606580443558,76.91363384772
30.1540717992168,76.5435253248047
30.4680151206102,76.4612244432707
31.040246103762,76.6737803597625
32.7508604914309,77.0019096837759
35.308553285826,77.5086803148735
37.6756260460799,78.2511787889158
39.8135700581488,79.0326638948441
41.620038761615,79.6687596366962
43.0451226838606,80.0746148158247
44.4183363787886,80.429610434035
45.8917536212117,80.8227302329888
47.2701686527365,81.1800895979382
48.5735953290156,81.4182868478624
49.8975142207883,81.4810564264011
51.3463656714327,81.4570523528363
52.8081305690884,81.4150900628824
54.153692286219,81.3325592211003
55.252885255113,81.2151867239795
56.0151957253492,81.0762949490767
56.4359114455153,80.9875873111733
56.5947757297127,80.9173270592621
56.5015116084469,80.8799574569692
56.0097797219156,80.8630076371017
54.8993332783738,80.816306573202
53.0946715779932,80.5547245850836
50.5714438703159,80.0997225906059
47.5572130058892,79.7452597350804
44.457378707469,79.6455129758009
41.4793255210399,79.6096506505303
38.5090582854384,79.2249507951631
35.4751303507503,78.5293858960454
32.7252215744938,77.8852478067135
30.0088529508336,77.5055563205596
27.0252921259995,77.3708467244613
23.8985376500848,77.4108176427191
21.4649478687998,77.7190757524357
20.0803122513061,78.2762814752261
19.7649946036005,78.8727879469769
20.0490758231786,79.3022612144257
20.8104715120452,79.554932666954
21.964429926587,79.7173464441028
23.4761575379035,79.7674043126332
25.2199708019311,79.5712270107483
27.0472464808414,79.1749922860413
28.1708116252698,79.0069249937051
28.4488985238761,79.2193141016079
27.9366748077106,79.7022988663652
27.1757112363241,79.9387374167014
26.8175474093325,79.8115491622724
27.3451216968475,79.3127046524983
28.8980381344208,78.7925797081961
29.9988433857979,78.6026313644416
30.3510293545787,78.7452114691949
31.1466583174844,78.9930118938742
33.1302035261998,79.2403285397575
35.802706848628,79.773838721335
38.0787530443936,80.4842161056968
39.8103864819888,81.0769367035783
41.0377615749951,81.3417541856767
41.893129329575,81.4738952966529
42.6531539318376,81.7231038142341
43.5307748233464,82.0787776622273
44.6519019980351,82.4254676631103
46.0072584179815,82.6507625887658
47.4743333571139,82.7381042634968
48.9167097997637,82.7284161602834
50.2813166261279,82.6557637906341
51.5777164049947,82.5186161643123
52.757137438245,82.3592985310886
53.6880455414892,82.2336649662799
54.253755151623,82.1544885071673
54.4620198736204,82.1129587546935
54.3570445800452,82.1112895063272
53.84413120383,82.177280815474
52.5228076157531,82.086093740148
50.361622951977,81.8008739338704
47.4800127913331,81.3420928270876
44.2707261211103,81.0313166552379
40.9832985397474,80.8927353482064
37.7307504875267,80.7364848712063
34.5660608037923,80.3273630092901
31.6566834555052,79.7447425449544
29.1276179916064,79.3588249111926
26.5427165447343,79.2674613753895
23.6178405276348,79.3565483991065
20.7564012081605,79.459671538517
18.6851229953886,79.7627936404683
17.6536030449391,80.3186362552028
17.5334321428377,80.9387205722246
17.9019028523042,81.3622261919766
18.5087717124747,81.5717639483944
19.4136400910593,81.6979062179621
20.6500944513088,81.7926952818127
22.2130350664468,81.8227096952904
23.9635787134507,81.6873799533314
25.7002612975715,81.3528929777328
27.3044769555535,80.9349274390828
28.04333129606,80.8372789113265
28.0950076971917,81.0051371798184
27.4097182446617,81.2313975134272
26.9553665195341,81.0885050981335
27.4973710125066,80.4822393820414
29.3024720190278,79.7434329140724
31.1769565612509,79.2950629650613
32.1142901042826,79.3247180754708
33.13752888212,79.5902428178109
35.387153648839,79.840658731671
38.7968755753117,80.315297362976
41.9078017155245,81.2992840128524
44.1516007513385,82.4756213929573
45.3974778067635,83.386320796495
45.9772219371125,83.7917275204216
46.1865180810029,83.9375957864667
46.5997016501836,84.1028994521365
47.4210290890186,84.3830261811213
48.9791325333359,84.7437354048157
50.6656945916898,84.9899267186683
52.2279543580578,85.0558726086115
53.4219059906298,84.9629537324344
54.5163389404069,84.7726818011476
55.6165612263325,84.5310982290385
56.5138143367876,84.3011473205787
57.0037175573027,84.1303610697691
57.1666176110784,84.0445415018484
57.0205955734097,84.0096232231125
56.5943838389179,84.0369327375753
55.6427626300818,84.1023683048808
54.1170303311562,83.9980644569854
51.8218050307603,83.6407689913493
48.997610624439,83.0928266667746
45.7801292159231,82.6604378696849
42.5866736448478,82.4558463857012
39.4218620421388,82.2922863866387
36.3373958933345,81.9252077991772
33.4911589486609,81.3418670881516
31.1992177712409,80.8191091791166
28.9843964021678,80.6473306140909
26.3236832207647,80.7675769507251
23.27813790371,81.1642355085951
20.8376614214639,81.7521804679442
19.5366455241153,82.5300222231039
19.2339210035538,83.2307749695535
19.3955855671208,83.6746097139937
19.8464136899463,83.876951924185
20.6783243530252,83.9371397470752
21.8512930140499,83.922794681785
23.2679007640602,83.8102350399177
24.8268180382401,83.5446099369933
26.6407701628731,83.0820255662106
28.4409796190724,82.6771187465391
29.3490158219395,82.7514907718927
29.5125174815368,83.2496666311938
28.9116312691788,83.866472943738
28.4474883940443,84.0875892445653
28.4002236998601,83.782688639641
28.9457581616901,83.2371342488668
29.262680134671,82.9280685007961
29.6238782047543,82.9259714968611
30.6031771529219,83.0649236715573
32.811598857799,83.1945227774813
35.5537477138791,83.6763327993114
38.1712234236454,84.3829311855017
40.2670078044481,84.9990039073969
41.6521109766124,85.2954464518652
42.5792580889032,85.3539477407673
43.5606139324093,85.4560023122061
44.6404452422663,85.6590364578098
45.6680117819246,85.9361175756551
46.6511719448576,86.1551650619655
47.7182314035502,86.2536761673109
48.9606459680724,86.2075145295739
50.3436255594125,86.0200282737356
51.7228664031429,85.7100294381231
52.9120782702642,85.3385078981398
53.8563467207086,84.9942955339501
54.5389990880186,84.7506150612869
54.9962405389257,84.5851907924329
55.2086276120641,84.506209658668
55.01053331864,84.5053168392051
54.2146123899786,84.6614947570886
52.732218878349,84.8370779365194
50.522579152289,84.9049095914414
47.779121430825,84.7607810082041
44.5532878117607,84.639603711984
41.1474067446741,84.6258241466554
37.7595475103684,84.667966329803
34.5164361059001,84.4637878000202
31.457016899837,84.0042345831479
28.848213279658,83.5954068417176
26.1953695876167,83.5012108500939
23.2735038310705,83.6334580375135
20.2854204887126,83.7722151241348
18.0493184664659,84.089734263105
16.7617141853099,84.6743967154408
16.5553044984335,85.3785916309742
16.902678439883,85.8655805986336
17.4487825153125,86.1330649471232
18.1231046989771,86.3163468203731
19.1674489890443,86.4365512298916
20.6198033772162,86.4816237745931
22.3974692224274,86.132442070286
24.1721026350888,85.7373637452947
25.8195089083295,85.3319218503677
26.6357222184693,85.4794305588563
26.4901257064255,85.7664005612164
25.4778023175254,86.0303358075805
25.221278799501,85.7490759981537
26.2724481287133,85.1160658954105
27.1193204560638,84.9406065454485
27.3584578223103,85.2128834049803
27.7765184565945,85.4557605071567
29.7928149121045,85.3057807661169
32.5126621274618,85.2134053026441
34.8517916975453,85.5623601030844
37.0404957376719,86.1561639780525
39.034209139001,86.6875399800612
40.9407208286677,87.1153454321455
42.7210492537234,87.5275813313937
44.3124654263305,87.8880943485247
45.4612370900251,88.1943685288363
46.3890411311294,88.3907222782129
47.4391868100768,88.4624257260902
48.8276632061287,88.4048877376335
50.4219882937242,88.2217632884811
51.9650960625464,87.9818125496316
53.4042446683764,87.7088497785579
54.7242456593233,87.4284636015113
55.7480568354947,87.1947013218736
56.35857648263,87.0322987942248
56.5537919011066,86.9275947190381
56.3761562756098,86.8694855411329
55.6974306392071,86.866279307354
54.3116942760355,86.8731541951969
52.1512089503678,86.8121774807794
49.4111490463359,86.6810430025797
46.3794348426852,86.5195880773718
43.2805361766918,86.5109036378611
40.2981238653066,86.5597723302018
37.2226978725962,86.3326401485954
34.2535779883811,85.7863024884695
31.3519835485126,85.1805734787401
28.2379273334273,84.9215531593569
24.77584342463,84.8926530043885
21.4733058882265,84.9596890907701
18.8288315575541,85.2602199748354
17.0610336229293,85.8419699213991
16.2977899869128,86.4645448359944
16.3979554165861,86.8796629261229
17.2322030875545,87.1094764022721
18.6059670292864,87.3355213236414
20.319436668599,87.5388225082068
22.18417162609,87.5413560659222
24.1340922830065,87.2279658360877
25.8816776120332,86.7508700685369
26.9300196866198,86.6540654956245
27.0406029146847,86.9233056020245
26.3596359771442,87.3863059174539
25.3818074443175,87.5665673213309
25.5631199388417,87.3142836834831
27.1949051591148,86.8771866002107
29.1609950360464,86.6659811402116
29.7526108938603,86.8605150974743
30.0527617687681,87.1435680495616
31.4936908332644,87.1945819396398
34.3012278395054,87.2868507223672
37.1933397428691,87.7680914513961
39.7730624072579,88.5313843040368
42.0742798467956,89.1692330564668
43.9832346069534,89.5180368547082
45.5091659862751,89.6824499392978
46.7651112621506,89.9122040588265
47.9075650277413,90.1983103201122
48.9385723355858,90.4424456259527
49.9435465457298,90.5808555411952
51.088311966328,90.6365458540354
52.4631519942906,90.6265558431047
53.9102388858217,90.4944018489036
55.2540322267174,90.207774449959
56.2847480844807,89.9181470764401
56.986254446762,89.7509667948704
57.3255651316563,89.7001921170267
57.2626117226633,89.6753999007252
56.6337337463039,89.6353293549499
55.4145877819546,89.6300582380336
53.68161924127,89.4666520916995
51.3720422806293,89.1407980461228
48.5514306641907,88.6624561860749
45.3860284834693,88.4236229832679
42.2835295527553,88.3668545610085
39.2585491305625,88.308548295534
36.1730107516947,87.9821780744093
33.1578166534225,87.5881277418837
30.0824966557826,87.4337872187243
26.8289814793855,87.5644110590832
23.3672559448783,87.7301937892493
20.2424092982824,87.844958693255
17.9009831520307,88.1157960050536
16.5853271421954,88.6125460011483
16.2387282510159,89.1691807039933
16.4779334536947,89.5540614217181
17.2091626618746,89.8082403236153
18.4572683713942,90.034367778045
20.1329218293663,90.2394375522962
21.9960126858264,90.4022211331014
23.8983614945022,90.3411300233326
25.7424353364979,90.0210017916598
26.9673767725519,89.8339397100429
27.1097369298918,90.0668873762512
26.4971854122158,90.5593351779643
25.3604011421694,90.8311301190681
25.2191746573633,90.641176949671
26.5457271919695,90.0949800892604
28.7218619323329,89.6486874282839
29.4398471983762,89.5053896114853
28.3538295389698,89.9474143281751
28.074222266739,90.3617254474456
29.6069657931171,90.4681768314737
32.4699116234831,90.4488134441703
35.2951984141352,90.6958661797145
37.7917482771802,91.1050827341151
39.9498577186279,91.4535967715113
41.5779437680694,91.6074505263703
42.7967299115646,91.7446700925115
44.053280593776,91.8796367759261
45.3355745699397,92.0387992804303
46.5875474625393,92.0937009967419
47.8947714961781,92.0272212283487
49.3614457342924,91.8381477288541
50.9193624643015,91.5702124508771
52.4027108936767,91.2641103046008
53.6748320496704,90.9473458867293
54.6388306351559,90.6765994826224
55.2191335711559,90.4747625645984
55.4603975718245,90.3534684087802
55.4384539910873,90.3458176134942
55.1018295061066,90.4682082324987
54.1903056403655,90.7456742201692
52.6044145559404,90.9668209753486
50.2447145270826,91.0917877386497
47.3827448715253,91.1446453801545
44.2927441277615,91.2271892564056
41.2845560799389,91.3067650901579
38.2666676758574,91.1313027608602
35.2563195048306,90.7569178908528
32.4040404255406,90.4115253019709
29.3984419981804,90.351141323691
25.9535449919949,90.4214226659937
22.2100468336154,90.5241431748583
18.9647422740634,90.7903653891108
16.7950573818638,91.3321400003748
16.0144263190533,91.9374467651234
16.1724657143611,92.3372262041962
16.7694834669513,92.5944220573327
17.7088092837052,92.8183162018502
19.1695648909422,92.9771055373745
21.1489267123794,92.8725384435718
23.4261569369492,92.4208002143596
25.144396127388,92.0138742292516
25.6079253161655,91.9545693393543
25.081509993992,92.2082011631633
23.8828849868951,92.3253969261516
23.7667937893078,91.9379062747267
25.0872136450421,91.2581281369857
27.7547545772571,90.6802000151106
29.1715712490582,90.5856999320423
29.7353799257879,90.8435566089999
30.612254679851,90.9336807185214
33.113031215147,90.7839808690063
36.2448201908014,90.7934035792633
38.8678459187411,91.109364249523
41.0043997316433,91.5249971425201
42.7971195830208,91.7546310030731
44.3163750095696,91.9083193714365
45.5527254679849,92.0725344090258
46.5037691516818,92.284937141025
47.255080517094,92.4780203282787
48.0181195919002,92.5717737507047
48.986575433831,92.5482166222178
50.2118202977482,92.4052621965032
51.6192468333747,92.142179758842
52.985820671185,91.7723584713014
54.1588534122463,91.3339652961297
54.9232103972656,90.9710121417666
55.3616959055205,90.7299767233702
55.4665502173713,90.6384432120666
55.1971222189713,90.6404076819837
54.2843652428428,90.7606984493418
52.6149912039728,90.9020925817595
50.21640130643,91.077551920941
47.3882051538294,91.155851782799
44.3858612763072,91.1979308639168
41.4355161535125,91.3465168080101
38.5523084596784,91.5713251042345
35.6237839502391,91.6616537929493
32.4715956493703,91.4995731565783
28.8172578500652,91.3571795610469
24.6740850022228,91.3195993570233
20.2847081770828,91.361759442278
16.5327191620472,91.4842835380409
13.5291946389196,91.8500596717283
11.9251884917112,92.270194458733
11.3433370034744,92.5434574931451
11.7363967361012,92.6633189779667
12.7025853862638,92.7921704101793
14.3756622054426,92.9532239621467
16.6772863534777,93.0760069543732
19.2511449496048,92.9893013794271
21.7832308373679,92.5500069361911
23.7352043430052,92.1741460821194
24.4463115231749,92.2649528201334
24.0007588667315,92.8319697591049
22.6388318165983,93.3811871973073
21.5335790910824,93.5452831952189
22.1193602351436,93.3004209583753
24.4148832728853,92.8745119391421
26.1147217214116,92.5974749900896
26.1096327946411,92.7973729936329
26.1038621711522,93.3722414279622
27.7650386144673,94.0546932517628
30.9315078168668,94.822139406913
33.999633633667,95.7035302848611
36.790475821654,96.4663797462479
39.256894110962,96.9079209776485
41.2032441173927,97.0212770155847
42.6938056745696,97.0438659860109
43.929381097578,97.1316953343182
45.1040796432914,97.3073522171842
46.5099956864199,97.3702582900422
47.9994206841784,97.270389406292
49.536327078373,96.9960166573379
50.9410958235262,96.7137257410366
52.2688064059348,96.4599732389459
53.3419987732633,96.2337855565877
54.0016335170219,96.0364159336442
54.2190662370256,95.8992983472868
54.0682142042805,95.9026168988254
53.5093143528026,96.039191494663
52.3143162957007,96.2173583504691
50.4540957576435,96.2272317889718
47.9497902878389,96.0515490234427
45.164929724939,95.7757351556478
42.2598837151173,95.6914815352098
39.4753162938991,95.6994017540799
36.6169181891895,95.6453849803238
33.3374077870578,95.2365589295501
29.8601533960735,94.7533092338896
26.4467737939548,94.5188794989698
22.9170769895442,94.6065514362814
19.1301543487345,94.6931822776
15.5895949188259,94.5307810184506
12.7804210940281,94.4332530774561
10.998518471749,94.6398553091092
10.3013697432513,95.0830031423088
10.4652450443319,95.4857196155836
11.2252813843337,95.7694205881766
12.5852976612268,96.031776489343
14.565022127585,96.273242189757
16.980950744921,96.4015590474676
19.4195549269922,96.2479130059884
21.2312240230944,95.9054999127944
21.9046093904618,95.7670223157725
21.2773090888019,95.9651357109996
19.898342394351,96.2530621208741
18.5253008355457,96.1958272960545
18.7201196259452,95.7467217519973
20.6559167710334,95.1293916498026
22.4354454382477,94.7976566768999
22.6184908836167,94.8895854187222
22.811778578919,95.2541097117088
24.9015407212335,95.544705705709
28.7567983067414,95.7389091659342
32.3987370900018,96.0945724220657
35.2094582710334,96.5235533921676
37.2585152161416,96.9449525376968
38.8440178702532,97.2451918050749
40.3828109151976,97.5004926583428
41.8109835978767,97.7491714722751
42.9491372510808,97.891562614628
43.9291987537527,97.9073151012653
45.0490614197382,97.8018517343645
46.4359541294583,97.6121379014393
47.9028946509741,97.3714877828759
49.3864260160392,97.0934477697497
50.6822900050158,96.7925495819365
51.6456831313868,96.5040492605316
52.1315067796694,96.2645102022558
52.1997147303748,96.1458530245692
51.8104393409713,96.1812418585508
50.7742999380868,96.3793037462351
49.0716244356223,96.6042413670056
46.7228814167115,96.7345250314756
44.0112321844703,96.7234564541089
41.0935228208578,96.624450311756
38.2403551736503,96.6239452663516
35.3086178917099,96.6144799096934
31.9899581111983,96.4295058597964
28.2274787402408,95.9732979843966
24.5678604669935,95.6103307992621
20.7724854732976,95.6428568728471
16.5930382574982,96.0269993349814
12.3408268376982,96.3602535321902
9.12421268040228,96.6158581329103
7.63942817974769,96.9463105576285
7.48179644296191,97.3688625212136
7.78165068752898,97.7402211221045
8.12995307293831,97.9476195721144
8.71089594178137,98.1223087713652
9.78149632300391,98.2867888123966
11.3843594076966,98.3212969324481
13.4368636037598,98.050663718718
15.4842818361092,97.7134836902025
16.5592203247676,97.7540726964427
16.7135038756813,98.1698637324524
15.855232075569,98.5749080160804
15.3307723173622,98.4351385688595
15.8809266514184,97.8376470833273
17.7704279505271,97.1464837234059
18.9319103275245,96.8361432910932
19.304896651429,96.9916442087339
19.6051406686231,97.4390473558456
21.4040982631949,97.7370878027735
24.0548960536951,98.0655287846569
27.0784236718356,98.4979483296055
29.8142455339684,98.9819823786759
31.9932678701104,99.3112050331938
33.5587545524208,99.4364913604695
34.7968672408667,99.522792464596
36.0748133696467,99.7039200220783
37.3475324900437,99.9100163218174
38.6103721003277,100.017178507161
39.9046177927855,99.9825723094633
41.2999595851727,99.8126983493733
42.7823880268036,99.5719292437432
44.1964855998338,99.2479650340549
45.3225841269338,98.8897563159376
46.002556775409,98.596476879162
46.2337950663983,98.4640631931321
46.0880079438951,98.4852784980603
45.3278060322809,98.6370548230422
43.8286838873188,98.6896734662558
41.4974913370926,98.5715514289428
38.6476842815032,98.2588525759129
35.4572165014171,98.0805783447959
32.2092533004161,98.0346488028354
28.9845150926603,97.9957088595465
25.5450965812827,97.7348574364052
21.9526789789642,97.384965273436
18.7159390619783,97.1546168451163
15.6917962087414,97.1902453459326
12.564593296874,97.2799702224346
9.63672664704888,97.30716919716
8.10715900649825,97.4667862814406
8.09485015561111,97.8034189865071
8.53482096130846,98.2813362426119
8.73717045263548,98.6435331315907
9.01532108596562,98.9925356153353
9.69261729431578,99.3633519502928
10.9670406818491,99.7122601400235
12.7123910990241,99.9186691812788
14.7369833014142,99.8123298217699
16.7989282140388,99.4313906153321
18.0402544656671,99.3185281337436
18.3010488889419,99.5941359824511
17.5976109231989,100.108498627128
16.7169031993308,100.254337337003
17.2957987609496,99.7546131696635
19.55392459288,98.8194297970982
