"Finx","Finy","Finz","FinMagnitude","FcMagnitude"
1.08662075389707,-0.853578272609097,0,1.38178888773581,0.235677437068057
1.01499466517393,-1.07894943500749,0,1.48133252635406,1.03137702934378
0.237134540137845,-1.50602118823881,0,1.52457620654089,1.87372433236573
-0.406251609700299,-1.80427653168804,0,1.84944699117988,1.95021923060077
-0.705662653455959,-2.44001725902398,0,2.54000866235086,1.17858233095195
-0.7051861008757,-3.26060739692014,0,3.33599281080139,0.0233410524914305
-0.714117338645205,-3.77940528542159,0,3.84627974604375,0.546039908139706
-0.471432752331101,-3.14953382923618,0,3.18462119905549,0.635667360967958
-0.114907844305633,-1.98380901818413,0,1.98713412564719,0.479116494510375
0.0564354731431268,-0.472263688621179,0,0.475623752790975,0.130811151639881
0.103032508696027,0.670368617408348,0,0.678240208963002,0.150501562887699
0.152853543123704,1.57040615620596,0,1.57782752577557,0.326383987820605
0.359742917551706,2.03187948947033,0,2.06347988273664,0.271996853124933
0.322529976374254,1.57310720154563,0,1.6058305804831,0.0606949685931661
0.130059820538882,0.774886945463894,0,0.785725992422913,0.196586396395089
0.0597396266053024,-0.227920901707409,0,0.235619949117343,0.514358777081263
0.455130153322984,-0.953424145688503,0,1.05648523796864,0.962602861855121
1.03203468652331,-1.57903224920048,0,1.88638236797379,1.45483757263781
1.39509557366756,-1.87335729331476,0,2.3357566671386,1.71689833371396
1.14539845884924,-1.7003427806599,0,2.05014711698367,1.34888527555538
0.74027529650171,-1.27635389697493,0,1.47549543711046,0.697113875116491
0.374377199166968,-0.726717787228778,0,0.817482127958033,0.127344925905741
0.288157112713218,0.117153294856945,0,0.311061756092029,0.00630736792405358
0.0878926844818356,0.990248977126154,0,0.994141921802323,0.0417290152494939
-0.209691068632847,1.35774406648952,0,1.37384107317837,0.159913879366713
-0.38649373659931,0.87909256869807,0,0.960302636032343,0.439076394708765
-0.43489274476221,0.240616048098036,0,0.497018895062477,0.721943126737395
-0.437943611476253,0.0870054952698468,0,0.446502590182873,0.929934174954526
-0.522498169859001,0.676454096840303,0,0.854748198382445,1.23919744547
-0.764234147460621,1.80670984868882,0,1.96169679346581,1.58258452783467
-1.17668593099832,3.0190472942082,0,3.24025251251739,2.26148261402776
-1.38752186288111,3.71054880467369,0,3.96148827485812,2.63082844815394
-0.888487705649603,3.07411428453957,0,3.19993578646521,2.09067667476889
-0.00334340486007401,1.58036864859344,0,1.58037218521876,0.688735211343235
0.554745838322307,0.0982590793586173,0,0.563380681078364,0.6341228221125
0.524218786318125,-0.672120918893207,0,0.852380117988857,1.23831533103763
0.0877641789862355,-0.52702304491369,0,0.534280676221053,1.11476669313075
-0.119064938170665,0.0891978508252595,0,0.148770682909737,0.693480751164986
-0.353814618593568,0.817864718019098,0,0.891115863011635,0.0453580488800879
-0.313050697985487,1.08751568320512,0,1.13167623493926,0.289185992931272
-0.0954561637973886,0.741533141804564,0,0.747651843842749,0.0572763667019027
0.180687849416633,0.379704888546278,0,0.420504341609869,0.1689167473076
0.306208814863826,0.313512661266967,0,0.438239691350527,0.325527413088047
0.342472676125929,0.485615476034064,0,0.594230531407337,0.345796652930184
0.226497074574387,0.570325034025971,0,0.613654275001389,0.360662813300945
0.125583862766236,0.334319421017842,0,0.357128522883561,0.357809445131414
0.081750433132995,-0.0787548724898755,0,0.113514154440443,0.351276067921248
0.280864188912702,-0.412022231692327,0,0.498645176475533,0.303210049765249
0.419774847953677,-0.857161897824779,0,0.954430428086358,0.279895656964492
0.435718896162148,-1.47922178146928,0,1.54205967304963,0.458467368321702
0.0309691238489449,-1.61085530258635,0,1.61115296992636,0.330728647511319
-0.345313116887194,-1.00419511300742,0,1.06190817573005,0.0095861187632859
-0.429347990081867,-0.0267799385999766,0,0.430182358655905,0.699298230837021
0.0660286581833922,0.35122745613218,0,0.35738006329758,1.36316921051708
-0.176816547292588,-0.0256817090988999,0,0.17867188245136,2.08795352646927
-0.847648419669239,-0.753952061236611,0,1.13443887187045,2.13888949357925
-1.45142902614527,-1.50024992464735,0,2.08743767675621,1.31243243591998
-1.47265169769067,-2.39505510112035,0,2.81158175412237,0.237081378163247
-0.754394151646458,-2.68152229622716,0,2.78561884707901,0.503782346730214
-0.01447316820915,-2.18567602133359,0,2.18572394021537,0.721266699062678
0.623678377033632,-1.27227500226648,0,1.4169186283522,0.739516924653312
0.483824981813022,-0.27726147335691,0,0.557638357391612,0.361080382776644
0.285089801913863,0.423712681010566,0,0.510694263923581,0.00362032593783999
0.19720775128769,0.846313914553065,0,0.86898684635274,0.170049910098329
0.128191672612749,0.887039384179049,0,0.896254413663888,0.145681285487919
-0.0979684091910553,0.682366600891089,0,0.689363465242455,0.0397600475824908
-0.299327501966509,0.333900537011153,0,0.448426718706465,0.0737668025904895
-0.104676351269212,-0.177130339285612,0,0.205748136347505,0.402937165398358
0.441554378432637,-0.785109220672018,0,0.900758989684397,0.829018154590654
1.06073696145923,-1.33837319236269,0,1.70774872374154,1.29850140125006
1.37350809116893,-1.54394102137364,0,2.06646518334735,1.47808110523729
1.24257568436459,-1.22509638174305,0,1.74495142509299,1.17816890338411
0.875875207374712,-0.58613815902047,0,1.0539047966271,0.574868502402595
0.59330774975224,-0.00616872096532018,0,0.593339817502933,0.0260478457419074
0.499906009487061,0.315338775241089,0,0.591053772081549,0.0399730416599848
0.40650602729989,0.752484605268197,0,0.85526617575862,0.150369528895365
0.0986145893805592,1.26657700535435,0,1.27041022812755,0.181547533494331
-0.0865619792861583,1.42896267371436,0,1.43158209653755,0.0277634564804677
-0.158063644325488,0.81359013664171,0,0.828802163425103,0.376432517042249
-0.34514234708922,-0.0355553133827027,0,0.346968903597999,0.617275972635423
-0.80259031803396,-0.399810919035525,0,0.896660465048997,0.88233933264969
-1.45317674877655,0.187273535403881,0,1.46519419881716,1.21930467648705
-1.84573891880132,1.29704020163034,0,2.25589570703592,1.59453190713967
-2.20040716993726,2.65084111878677,0,3.44510527423503,2.25814135150275
-2.06794974864425,3.46491133676383,0,4.03509934630516,2.70054525188249
-0.898902742337962,2.98889316928147,0,3.1211389776106,1.86845853889014
0.461594558177417,1.80014834965018,0,1.85838736997626,0.477846314450357
1.49630962751295,0.353026710873548,0,1.53739076359205,1.20158579150698
0.994938766906449,0.0736260541653883,0,0.997659233278222,1.22141753728871
0.272417599294899,0.11492883780395,0,0.295668710154732,0.908729908772381
-0.253347010548029,0.390847696212552,0,0.465775299246625,0.304061766186945
-0.456278978103328,0.608243960291955,0,0.760362558974768,0.147103685432719
-0.226445646825702,0.54395113749464,0,0.589203250965254,0.100782696879768
0.0117312552456504,0.375659391027933,0,0.375842520767829,0.0797188706014066
0.184412271598178,0.17508197414219,0,0.254286420371845,0.343433274982833
0.188962608866299,0.131836234604089,0,0.230407596020926,0.416310970075395
-0.0349685578225722,0.310571546513245,0,0.312533975016828,0.265134201226659
-0.364131389436982,0.600177924735397,0,0.702000861903313,0.0631664230556053
-0.614399227303574,0.568736481256795,0,0.837226131713284,0.0206598115858136
-0.655835454556184,0.211716268353499,0,0.68916175295677,0.0519515049834697
-0.185215930807925,0.00942571498979865,0,0.185455614981361,0.0456630558399663
0.332005038839808,-0.581161508055442,0,0.66931012562212,0.159182756014995
0.439572467164017,-1.37825714526997,0,1.44665708181877,0.307417930753699
0.321617173004183,-1.76800253973513,0,1.79701713583401,0.466543425488803
0.421434277309367,-1.58188609949137,0,1.63706153881132,0.312633774499595
0.670373691672037,-1.4359819043178,0,1.5847538976176,0.113045862755882
0.432902731412099,-1.24635896999042,0,1.31939965777608,1.12902903485851
-0.0193917270690227,-1.27431180737835,0,1.27445934478217,1.89114760360474
-0.182307792570651,-1.51379206461229,0,1.5247303191434,1.52076045583524
-0.284771074698261,-1.92971737124516,0,1.95061623541642,0.605312650269076
-0.28871484645479,-2.40384586531159,0,2.42112189010365,0.157273178971718
-0.388671386137951,-2.44753453194965,0,2.47820312555052,0.200700272649536
-0.125391205557858,-2.2973995156917,0,2.30081887360385,0.257105204308653
-0.0568337571819143,-1.48918669717994,0,1.49027081264216,0.208639897677566
-0.186818885555549,-0.622854094915934,0,0.650268036700071,0.0566552623829062
-0.352684253840085,-0.0603316133902433,0,0.357807331508184,0.0669303938526458
-0.0843049293680408,0.445357548088984,0,0.453266661862068,0.0163448297330472
0.165365403317128,0.739463811740816,0,0.757728477416874,0.189896320784654
0.386555634011882,0.821080151035654,0,0.907522932278331,0.422016544072148
0.28554253535889,0.576777136494802,0,0.643588692164745,0.619399418384041
0.453372527215699,0.131379800529788,0,0.472024682004232,0.868592090650981
0.919728899904548,-0.375128681834068,0,0.993288868987363,1.14464298370137
1.3948979803417,-0.879658025894589,0,1.64910236737509,1.3650676517359
1.40870819994949,-0.987319378042621,0,1.72024950134084,1.2125051330729
0.9395530260581,-0.64093867500998,0,1.13734879166353,0.675567560825925
0.512546320742784,-0.279443168346679,0,0.583774113200128,0.151801071003611
0.394674390996298,-0.332975327781141,0,0.516372388707275,0.060534206181718
0.316973467700295,-0.583527102666142,0,0.664060282483369,0.254893414442464
0.0120222793214082,-0.115621097801442,0,0.116244455596353,0.299550376835365
-0.357567076888056,0.746787133812927,0,0.827976592484833,0.0511016148623053
-0.571755554077696,1.43144409538391,0,1.54140734779232,0.323192178090929
-0.643430843832087,0.896752262766021,0,1.10370642453981,0.65330544402636
-0.832492726725909,0.28971252205977,0,0.881463263834502,0.918715092347816
-1.10343626010744,0.205669463516985,0,1.12243997984002,1.33038644312573
-1.24794024845982,1.00670609306734,0,1.60337519674743,1.70473473708427
-1.32351192987287,2.05426576492053,0,2.44370449552321,2.24492659655782
-1.08302172168768,2.42638935757078,0,2.6571227604648,2.09763573787789
-0.312254704995892,2.10654767317784,0,2.12956476777839,1.18746530844326
0.147683507139197,1.23128029694027,0,1.24010547451185,0.153561362020936
0.413040899205844,0.553993236210379,0,0.691021917296131,0.585643664938218
0.481856978592812,-0.121139121228656,0,0.496850917791892,1.28958386652909
0.419995224093046,-0.104847277033628,0,0.432884441580353,1.55101154884793
0.499388105026403,0.209026538704797,0,0.541369165472849,1.57424407609935
0.312846886704234,0.674805893949547,0,0.743798473398258,1.02287069427558
0.153353941031485,0.686564556414066,0,0.703482992938657,0.431322537834211
-0.19696302368231,0.52669461991884,0,0.562318108680069,0.346036180750794
-0.0344623046355549,0.376866054913042,0,0.378438467635775,0.443701863031857
0.0862171109480273,0.486709007871789,0,0.4942864033774,0.294665361374623
0.136397117721692,0.665613898974036,0,0.679445388703318,0.00109605922922754
-0.0456278650800503,0.517399456195417,0,0.519407450219071,0.218406591520239
-0.0937136032648503,0.104833199377905,0,0.140613794233316,0.368404660937646
0.275817069809478,-0.324098001366341,0,0.425575575530296,0.58958389910759
0.562983973740766,-0.752627118065657,0,0.939892830878479,0.683921159930924
0.502137455978008,-1.33590025082568,0,1.42715503882802,0.726622690411877
0.311482879924233,-1.62592085807973,0,1.6554879103227,0.662779158694111
0.35539398783853,-1.21354947308442,0,1.26451856855297,0.430902209232395
0.636594853980438,-0.603241028277938,0,0.877013538271901,0.0705830782368189
1.14465654813533,-0.478224773114747,0,1.24053921615148,0.537861798222976
1.05175084622005,-0.766847654847965,0,1.30162789163048,1.00480541311403
0.215771573486951,-1.29415207731964,0,1.31201637610046,1.44303098660841
-1.06463413961466,-1.91666027296617,0,2.19249457312893,1.6628577887891
-1.84511483753014,-2.95497325828687,0,3.48372153319756,1.0709425481215
-1.95614868526544,-3.57157983698621,0,4.07218617094456,0.331624313497162
-1.1421540133905,-3.03216746626134,0,3.24014742469502,0.201705991064828
-0.518102469861777,-1.59245978022032,0,1.67462184414758,0.0118210527009428
0.279073816865256,0.0773628626508823,0,0.289598355964397,0.0526022872196986
0.472474249182128,1.17741775190205,0,1.26867824078223,0.122336143449271
0.526132013518561,1.86534436969749,0,1.93812396745183,0.142450153741745
0.349056213026618,1.71506063637976,0,1.75022090786044,0.114794593565926
0.0687652103960721,0.849825827154262,0,0.852603419333539,0.0740021659442591
-0.107250217255363,-0.158682303800323,0,0.191527237333755,0.0107293955224931
0.187528030724908,-0.743227954849192,0,0.766521072885067,0.143198913704425
1.10957345416525,-1.23963659144294,0,1.66368630728045,0.869926089850397
1.88977547689781,-1.48684814371704,0,2.40457246835257,1.53938746813886
1.82898838774892,-1.33758239709257,0,2.2659049387678,1.58401004641018
1.12002889851773,-0.772161715313523,0,1.36040378127626,1.01162553938009
0.340770693511747,-0.145932320773394,0,0.370703261117009,0.285412088555297
-0.215471996652755,0.574485172375562,0,0.613564499153026,0.0522768468082529
-0.649789353117766,1.36510665939008,0,1.51186718825972,0.160171690239508
-0.858440258503766,1.96034263361317,0,2.14006142869345,0.0797250161154556
-0.784887762501333,1.64265604686551,0,1.82054049337777,0.189688449064974
-0.653544368685421,0.675370099160122,0,0.939811157988656,0.44145969653769
-0.605622091328919,0.125581796129696,0,0.618505379948124,0.85383079039514
-0.608635712031157,0.44846892938867,0,0.756017070301123,1.06533768538707
-0.464400889917281,1.36199012209692,0,1.43898758828753,1.14428411633561
-0.369698593202544,2.03308604669162,0,2.06642588133911,1.24727139550556
-0.442490291891256,2.31026443320235,0,2.35225836373001,1.49909200943738
-0.889936339752848,2.24685373418779,0,2.41667920743452,1.7655019810417
-1.25292674989095,1.95184492858992,0,2.31938010378948,1.73268074445524
-1.05426436313957,1.49624018616571,0,1.83035735365619,0.974531722069974
-0.634406670349123,1.36493998506132,0,1.50516875671888,0.109367410509942
0.151223920626519,0.973697893539949,0,0.985371129094916,1.12711399017314
0.200234058262148,0.713627280338886,0,0.741186598186991,1.41561246118709
0.0161727800509588,0.26201190371238,0,0.26251056455229,1.27124313820523
-0.243230599561711,0.00855263415719076,0,0.243380919782501,0.616834555843821
-0.104555914739603,0.151425154305365,0,0.184014990322633,0.326364052255401
-0.264206940748144,0.440161822873585,0,0.513369007493528,0.15027158987609
-0.639830769485067,0.278878545291541,0,0.697966085568475,0.0361375405014661
-0.577593557393411,-0.238962972456273,0,0.625074091406381,0.0863106107539778
-0.34358659537073,-0.377711214917438,0,0.510605043446358,0.0031626766024231
-0.126564029701094,-0.182625460294807,0,0.222194762229152,0.0433519080992213
-0.0786789094954718,0.199061834524515,0,0.214046688280062,0.0874688206156341
0.30804529361824,0.410164145956849,0,0.512958604127915,0.0600523672208475
1.02780308073221,0.298273106678473,0,1.07020839976626,0.225613555569746
1.55928739676613,-0.541301197314967,0,1.65057086243769,0.290923286783952
1.08420156373775,-1.2432486977878,0,1.64959399712852,0.333630572129399
0.812898989180847,-0.982791467555663,0,1.27541516194197,0.24843554974315
0.796422503625885,-0.726030380576892,0,1.07768683660994,0.0561991165266173
0.726145841254859,-0.815036055684472,0,1.09159129477906,0.468325800616664
0.177736709101986,-0.946429276526426,0,0.962973890211328,0.868710297231076
-0.506756765269816,-1.35390519519828,0,1.44563539550317,1.19138824211589
-1.47339421826186,-2.04968752989793,0,2.52430376393701,1.64480413971667
-1.82499145922294,-2.9323848422304,0,3.45390716279104,1.32642785706764
-1.69789578668603,-3.29812341492301,0,3.70951050173869,0.613908794601701
-1.45292103394148,-2.85494853561728,0,3.2033904963168,0.133471985985937
-1.37255729964346,-1.85285284171074,0,2.30585714948696,0.173632455149107
-1.05116661796857,-0.747053184985062,0,1.28958897324993,0.0496570240387767
-0.117096132374352,0.515565077591439,0,0.528695425976902,0.146290432528554
0.537587872239465,1.39102857378389,0,1.49129514632825,0.171168275978941
0.690203737528644,1.43697601738844,0,1.59413966572821,0.151594241216936
0.271047064499627,0.263766330820331,0,0.378205220017235,0.132578053703872
-0.0128331534762094,-0.778218181628149,0,0.77832398655365,0.148067692792294
0.299591098492957,-1.47296791050849,0,1.503126505549,0.449276055816815
1.09805185403238,-1.67431790537405,0,2.00226329996833,1.01413076989124
1.76629262104178,-1.84910700088813,0,2.55714417346385,1.55219880314016
1.79320949572835,-1.73990721331098,0,2.49857507521825,1.48172089156181
1.34217682916004,-1.0719682882877,0,1.71771786153273,0.913881400569512
0.746235602020564,-0.338779702780048,0,0.819536003320617,0.256530429082224
0.294048068181672,0.38378825192893,0,0.483484941564923,0.119167431487483
-0.10878855139247,1.17637166550798,0,1.18139123254072,0.12555269130214
-0.337139304340303,2.14496454299779,0,2.17129818340291,0.041557328337409
-0.311478508666204,1.87838435069721,0,1.90403430386774,0.0185219742373277
-0.155695950412716,0.874324625522008,0,0.888079264350384,0.323240412754096
0.0219313986390017,-0.313777369289799,0,0.314542880581789,0.75842197939063
0.0462488932079246,-0.0684099897653733,0,0.0825765512882228,0.898973833479822
-0.118016239023721,0.999886311155845,0,1.00682693046528,0.899075332359679
-0.313851786018067,2.28953213661345,0,2.3109436055803,0.960311666988562
-0.350633210568179,3.06704635072591,0,3.0870239658698,1.24564389168468
-0.341556956419119,2.93335235520384,0,2.95317070184882,1.61059520022972
-0.57589637889963,2.36930643694673,0,2.43829235970319,1.77284603054694
-0.830762870222703,1.61245292525603,0,1.81388295727905,1.33314625985108
-0.606984529655194,1.21516087089019,0,1.35832476285436,0.429356930233242
0.293766060248547,0.629859218956054,0,0.694997218597228,1.02530954156122
0.501198671376233,0.353474413402382,0,0.613306015883962,1.5226865036943
0.188820454679928,0.152901901083395,0,0.242965337981473,1.45064659393466
-0.694060994823221,0.0783402706749594,0,0.698468225866019,0.639082335752276
-0.900962690748336,-0.297050703925795,0,0.948669010152272,0.19273958783511
-0.856969771197872,-0.13176109483166,0,0.867039892310712,0.146082216702824
-1.16677267908471,0.290264548521759,0,1.20233605651126,0.405528562972594
-1.03960016296409,0.180069953732914,0,1.05507994345089,0.127746229694888
-0.941860109368587,0.0583056637192032,0,0.943663083966701,0.104514485724544
-0.446438919745973,-0.195239641565281,0,0.487264021555554,0.220605627884601
-0.1797965224012,-0.13867796514187,0,0.227064676873033,0.223410926900033
0.1485332139826,-0.0196222364443351,0,0.149823722484386,0.294915316103403
0.798885392198254,0.122235334840469,0,0.808182743537203,0.366450559433083
1.50447140898274,0.163848391925929,0,1.51336727729366,0.340780808247165
1.97641353852873,-0.4759456601379,0,2.03291287237888,0.268787345360425
1.62885604042096,-1.08958081379842,0,1.95968322700723,0.233109562809125
1.25090965931617,-1.37009714489227,0,1.85524692755775,0.285239936998114
1.36896950895114,-1.59121374049829,0,2.09905661771866,0.143802193566082
0.868620356232053,-2.33525741426339,0,2.49157149488688,0.158178414507806
-0.183214264454335,-3.22407100298391,0,3.22927256498754,0.652113056846002
-1.49030534565045,-3.94390903503685,0,4.21609161427021,1.13015685785449
-2.45810944317944,-3.50789276385226,0,4.28341145319184,1.80985871888991
-2.3101155571495,-2.56672513737197,0,3.45321760365624,1.63129509688502
-1.30710319063577,-1.64362661826446,0,2.10000647885612,0.933807653825663
0.199556299249968,-1.21088191030645,0,1.22721543230101,0.167722039741135
0.998066934803535,-0.565579769611221,0,1.14717831314125,0.511160421728223
1.17698409574984,0.162867357377896,0,1.18819919952309,0.5249254474192
0.707507250347087,0.855036354630363,0,1.10979893540825,0.221338456654212
-0.112488131082119,1.32184014585674,0,1.326617861644,0.141820636396723
-0.676627690578518,1.39269403193391,0,1.54836097155733,0.287452661828259
-0.651473590185097,0.817989335521454,0,1.04571716622397,0.220296253073335
-0.264261682572441,-0.165589452500842,0,0.311855902069443,0.0118840772744514
0.0751664882481057,-1.08584700270369,0,1.0884455495045,0.195292416536353
0.458046194712163,-1.47598323101942,0,1.54542318306049,0.473054798831436
1.0487608617971,-1.65615520840703,0,1.96029319734858,0.980701570614699
1.47883867911923,-1.58354106032255,0,2.16669474744058,1.31611488115518
1.46480629812481,-1.28132358655713,0,1.94613658937232,1.26434368423719
1.13219060371277,-0.56461975835145,0,1.26516838193828,0.740706283169142
0.6311569696708,0.352066053548505,0,0.722709918587842,0.156680319967521
0.0359009155782674,1.52471852338305,0,1.5251411250395,0.257987271841463
-0.457248679896587,2.35809760994648,0,2.40202012758063,0.333877352640339
-0.595546761975729,2.32964907208066,0,2.40456664385624,0.12478862832891
-0.458745510642435,1.27452664294297,0,1.3545721121838,0.0283698905124844
-0.484164674116633,0.332935230204547,0,0.587589396750673,0.25115376613983
-0.514049640586894,0.137101107929837,0,0.532018558682969,0.732745125003317
-0.341632471211554,0.838143777944564,0,0.905095430268709,1.04421625616227
-0.0564848390625576,1.73100246126577,0,1.73192380258257,1.1624027294743
0.112451779036643,2.59373747759304,0,2.59617401290423,1.40758325519906
0.0231819204257242,3.13170747579121,0,3.13179327468483,1.77267675412047
-0.104031461099713,3.07524945274724,0,3.07700857027093,1.96982911684718
0.000544111169358152,2.05556511247076,0,2.05556518448428,1.04172658678342
0.385660071641416,0.824561506360063,0,0.910294111059299,0.289251742805265
0.678788266991212,0.165491919260313,0,0.698670943109412,1.45703376974749
0.618073638262236,0.247708778734119,0,0.665863845975036,1.49789855793668
0.255722884796777,0.415644672169745,0,0.488010949991781,1.21556778436311
-0.0204825157041004,0.363665025714988,0,0.364241382022762,0.808358675931476
-0.387372799398721,0.326159397726123,0,0.506396720407102,0.355390823522995
-0.89608071804502,0.158903346131341,0,0.910060946675449,0.191316756681631
-1.04679065812924,-0.216953952072363,0,1.06903680912608,0.431928597235966
-1.21580709857634,-0.35265778645035,0,1.26592038268316,0.652884563700287
-0.95608362506146,-0.754466601166246,0,1.2179145086524,0.214850392782288
