"Finx","Finy","Finz","FinMagnitude","FcMagnitude"
0.934333594401747,0.380901243419953,0,1.00899208265801,0.105867770330959
0.518921831081419,0.156377413121196,0,0.541972104547245,0.235677437068057
0.462151232278229,-0.173375582235709,0,0.493601918565819,1.03137702934378
-0.198956677120203,-1.0711452896674,0,1.08946592004861,1.87372433236573
-0.244714630123323,-1.36124989105759,0,1.38307140672515,1.95021923060077
-0.0292374967126358,-0.862578827528261,0,0.863074194327493,1.17858233095195
0.271892767426923,0.0421046513710013,0,0.275133565102741,0.0233410524914305
0.183962396885376,0.542782255121355,0,0.573109710214751,0.546039908139706
-0.114990226287573,0.652170011475848,0,0.66222992684571,0.635667360967958
-0.38279911323777,0.536389648239019,0,0.658975732355602,0.479116494510375
-0.565339645561953,0.171998100401788,0,0.590924920261397,0.130811151639881
-0.618877111150391,-0.125861786996975,0,0.631545776750921,0.150501562887699
-0.568648708714338,-0.288346288340137,0,0.637577396024998,0.326383987820605
-0.408931479348646,-0.276949045192936,0,0.493888376493668,0.271996853124933
-0.236463502536623,-0.125194647569497,0,0.267560624554395,0.0606949685931661
-0.0788750434701324,0.0583252552924151,0,0.0980974407787515,0.196586396395089
0.0626350805569678,0.303825076221744,0,0.310214168370057,0.514358777081263
0.348103434800197,0.640246246406688,0,0.728760082165282,0.962602861855121
0.616106251111526,1.03103352666148,0,1.20108994074495,1.45483757263781
0.790346040226584,1.30721950451348,0,1.52756986625238,1.71689833371396
0.630146633640138,1.1111991039759,0,1.27743815058297,1.34888527555538
0.287625253035508,0.702627827914874,0,0.759219435172806,0.697113875116491
-0.193127873084759,0.429585039476262,0,0.471000723464481,0.127344925905741
-0.317622929065836,0.317497174844786,0,0.449097741146381,0.00630736792405358
-0.346654388392276,0.33947490443111,0,0.485193235453808,0.0417290152494939
-0.361663287371822,-0.165314295439176,0,0.397654560780012,0.159913879366713
-0.475347174836655,-0.465758164419688,0,0.665496509644331,0.439076394708765
-0.669790162816645,-0.752317669478074,0,1.00727391409431,0.721943126737395
-0.661822096005803,-0.728010935971743,0,0.98387418385481,0.929934174954525
-0.866445486271533,-0.846665204535702,0,1.21143293221366,1.23919744547
-0.85555914334403,-1.10046912931608,0,1.39392028191618,1.58258452783467
-1.0766843789041,-1.75449325057642,0,2.05851786926767,2.26148261402776
-1.07086181623494,-2.23522320054802,0,2.47850111675144,2.63082844815394
-0.700327496970525,-1.93366648781953,0,2.05658082484723,2.09067667476889
0.00630322038204417,-0.837418752538685,0,0.837442474257565,0.688735211343235
0.626684607098092,0.240883439861779,0,0.671385454395114,0.6341228221125
0.760272662934292,0.783032184875887,0,1.09139998376246,1.23831533103763
0.545887361185537,0.784255535689888,0,0.955536371030608,1.11476669313075
0.178668767284182,0.540071833324009,0,0.568858605940708,0.693480751164986
-0.201719665054683,0.0193170117923365,0,0.202642468930772,0.0453580488800879
-0.408688733854027,-0.251666202599099,0,0.479960788721181,0.289185992931272
-0.251015112412414,-0.0589725768366361,0,0.257849474457812,0.0572763667019027
-0.070382193364239,0.185272737497524,0,0.198190919071958,0.1689167473076
0.126328938839104,0.325377493422686,0,0.349040848632713,0.325527413088047
0.271144991583471,0.13967177433095,0,0.305004608171018,0.345796652930184
0.86196794578113,0.449748552679387,0,0.97224611091603,0.360662813300945
0.597356938132485,0.28183259792541,0,0.660503538815957,0.357809445131414
1.05656792473162,0.850019823224312,0,1.35604921719161,0.351276067921248
0.548674561056754,0.677066382551998,0,0.871471548779919,0.303210049765249
0.981826570334175,0.863421749478136,0,1.30747104430119,0.279895656964492
0.61443406263094,0.66208636400108,0,0.903264950453262,0.458467368321702
0.673533063636193,0.298660642086263,0,0.736780134736635,0.330728647511319
0.479480297867451,-0.133679259126343,0,0.49776651189451,0.0095861187632859
0.187600371779486,-0.757057969650664,0,0.779955555723137,0.699298230837021
-0.387092496380033,-1.26882603892339,0,1.32655950405692,1.36316921051708
-1.10391042820226,-1.85140871735116,0,2.15553530988884,2.08795352646927
-1.52999242281363,-1.89121832028162,0,2.43260838377983,2.13888949357925
-1.27731303047083,-1.24268691805621,0,1.78207725817895,1.31243243591998
-0.624134704202133,-0.395263612078325,0,0.738767522311782,0.237081378163247
-0.0423515141719707,0.191193818499153,0,0.195828309968058,0.503782346730214
0.295170200929451,0.431577144974973,0,0.522861625653941,0.721266699062677
0.393267632253059,0.527186287582162,0,0.657711800405459,0.739516924653312
0.291315289044876,0.282843164592669,0,0.406035532174335,0.361080382776644
0.130841082631813,0.00249844158877086,0,0.130864934625886,0.00362032593783999
0.0132406775312773,-0.159967909749845,0,0.160514945382733,0.170049910098329
-0.0540185812478529,-0.175426891242228,0,0.183555444732493,0.145681285487919
-0.0946477897844307,-0.113940842380309,0,0.14812400100393,0.0397600475824908
-0.026357436797114,0.112744669777136,0,0.115784606220643,0.0737668025904895
-0.0178695783829786,0.447152668056414,0,0.447509586915805,0.402937165398358
0.292445044607358,1.11398704455516,0,1.15173401423772,0.829018154590653
0.108654819739034,1.65290258122631,0,1.65646998550445,1.29850140125006
0.368624842149593,1.77006126670441,0,1.80803793160902,1.47808110523729
0.138074335195873,0.930489284349667,0,0.940677856829498,1.17816890338411
0.28544385229539,-0.0543284412139071,0,0.290568016715477,0.574868502402595
-0.223853479699154,-0.614970345857522,0,0.654445495559057,0.0260478457419074
-0.355914118652791,-0.292698683634221,0,0.46081165269294,0.0399730416599848
-0.372174445702414,0.169866397799918,0,0.409106845622777,0.150369528895365
-0.160527809902481,0.410449486893395,0,0.440724357215639,0.181547533494331
-0.1590067415885,0.235043256003722,0,0.283775397213048,0.0277634564804677
-0.159853789422573,-0.117129092699878,0,0.198172799216877,0.376432517042249
-0.136736223638114,-0.373211450976939,0,0.397471485763601,0.617275972635423
-0.157884192856728,-0.61225237328464,0,0.63228188883337,0.88233933264969
-0.308682000007527,-0.935338360936749,0,0.984958083660666,1.21930467648705
-0.584696658092845,-1.36591169983041,0,1.48579438473786,1.59453190713967
-1.05967670208375,-2.02182335288001,0,2.28269235403942,2.25814135150275
-1.438336586715,-2.39507949676019,0,2.79378201234169,2.70054525188249
-1.05912415253625,-1.58662063739796,0,1.90764488768291,1.86845853889014
-0.325724319729104,-0.446860905000557,0,0.552974683761295,0.477846314450357
0.534402545931857,0.90749492812412,0,1.0531538945802,1.20158579150698
0.594677542818186,0.81218559755048,0,1.00662149033324,1.22141753728871
0.492235036284246,0.544974793730514,0,0.734365615172285,0.908729908772381
0.351675645658376,0.0695410031692502,0,0.358485300773994,0.304061766186945
0.271874252244678,-0.198566130593217,0,0.336666180737486,0.147103685432719
0.340359364957059,-0.273306718214337,0,0.436510090988815,0.100782696879768
0.557684139186824,0.105037888793178,0,0.567489697864796,0.0797188706014066
0.904911939780791,0.363152961444667,0,0.975061891452981,0.343433274982833
0.859414033926869,0.727603734658904,0,1.12605491713328,0.416310970075395
0.57523666710156,0.422008767205355,0,0.713434385754075,0.265134201226659
0.244155146044278,0.135744189858866,0,0.27935321802396,0.0631664230556053
0.470496318343008,-0.00887918776653589,0,0.470580094723224,0.0206598115858136
0.762476502393034,0.0737360925353426,0,0.766033568483716,0.0519515049834697
0.673661577682941,0.180027690648458,0,0.69730186479493,0.0456630558399663
0.454497180720764,0.302870217626758,0,0.546166692510997,0.159182756014995
0.0608852468762184,0.358208782479208,0,0.363346315699519,0.307417930753699
-0.157705682770387,0.347148564400231,0,0.381291500224192,0.466543425488803
-0.375734064146179,0.141286659570818,0,0.401419988456586,0.312633774499595
-0.617151587211163,-0.256539689905293,0,0.668347734412231,0.113045862755882
-1.01624278934925,-1.09311269379544,0,1.49252965405752,1.12902903485851
-1.224640316947,-1.75169985401462,0,2.13733391973432,1.89114760360474
-0.850862884767582,-1.33175870415452,0,1.58036353247167,1.52076045583524
-0.336646781303657,-0.460832252106377,0,0.570699062504528,0.605312650269076
0.0704408686141972,0.234783059456813,0,0.245122420392391,0.157273178971718
0.130677792288607,0.176114789964108,0,0.219301401366991,0.200700272649536
0.268687014918895,0.119812870594493,0,0.294190135704988,0.257105204308653
0.293187674295332,0.0853830926559111,0,0.305367458761069,0.208639897677566
0.133518314692114,0.124687378167778,0,0.182685748301768,0.0566552623829062
-0.442659651160058,0.0130655766183934,0,0.442852431468447,0.0669303938526458
-0.351396813268487,0.449782899151164,0,0.57077524188079,0.0163448297330472
-0.140983993725646,0.624428314512275,0,0.640146238332675,0.189896320784654
0.297583299658924,0.92700559952459,0,0.973599097054757,0.422016544072148
0.285250002231558,0.596717581137533,0,0.661392043656206,0.619399418384041
0.334513868182369,0.717046431750294,0,0.791236445882114,0.868592090650981
0.373524933068684,0.998440036116815,0,1.06602222366371,1.14464298370137
0.231990622271938,1.45916833713287,0,1.47749513871052,1.3650676517359
-0.0642071611762931,1.32361226946185,0,1.32516866828953,1.2125051330729
-0.196304299298154,0.77223579124861,0,0.796795767564253,0.675567560825925
-0.199490090084046,0.105139546770809,0,0.225500821144651,0.151801071003611
0.0672676767030729,-0.207892346391416,0,0.218504389011199,0.060534206181718
0.342116841419284,-0.180533561935213,0,0.386828515194682,0.254893414442464
0.406464992129083,-0.154746681311378,0,0.434925654800197,0.299550376835365
0.199998960300689,-0.282119928983109,0,0.345819661746973,0.0511016148623053
-0.0514564966361232,-0.478693939714573,0,0.481451616432558,0.323192178090929
-0.322548684737785,-0.599996077637765,0,0.681199638290257,0.65330544402636
-0.566166582820526,-0.65804677042913,0,0.868084184612806,0.918715092347816
-0.851100925100978,-0.95925558913423,0,1.28239778149878,1.33038644312573
-0.950450997778169,-1.3934526130454,0,1.68673272452412,1.70473473708427
-1.13102507082546,-1.95529496010541,0,2.25884839948354,2.24492659655782
-0.966664060259614,-1.78991208600476,0,2.03426268732027,2.09763573787789
-0.421170614229158,-0.897009918785062,0,0.990964924045725,1.18746530844326
0.268623957552962,0.110711662206435,0,0.290544149347267,0.153561362020936
0.682544103629379,1.20566978281386,0,1.38546240605426,0.585643664938218
0.856844547093432,1.63408815390654,0,1.84510885115796,1.28958386652909
0.953392819750067,1.91552133646606,0,2.13966816567609,1.55101154884793
0.83823712613115,1.47447042382765,0,1.69608505398966,1.57424407609935
0.831347417902237,1.18177916015661,0,1.44490155811155,1.02287069427558
0.715549723076727,0.684545368901844,0,0.99025944493357,0.431322537834211
0.751371405165298,0.0772919760388879,0,0.755336374114256,0.346036180750794
0.773620812148186,0.02967941357665,0,0.774189917642353,0.443701863031857
0.590594668813425,0.107250337578706,0,0.600253861080114,0.294665361374623
0.369315049363919,0.27375421219332,0,0.459711838416479,0.00109605922922754
0.141574576588439,0.246140952125433,0,0.283951983703954,0.218406591520239
-0.0431203788449218,0.0979378220403797,0,0.10701020539062,0.368404660937646
-0.107501483331631,0.128776018517999,0,0.167749312558499,0.58958389910759
-0.132837045562172,0.181437226289747,0,0.224866955681361,0.683921159930924
-0.00518651163355066,0.358143055986289,0,0.358180608707567,0.726622690411877
0.0832026877962204,0.432884403001757,0,0.440807887427962,0.662779158694111
0.0884556332770025,0.43675056835058,0,0.445618062933933,0.430902209232395
-0.1638095641729,0.0123168753303207,0,0.164271965753193,0.0705830782368189
-0.411653472249453,-0.373201316506396,0,0.555641794555753,0.537861798222976
-0.628334846321742,-0.812352472239121,0,1.02699621141228,1.00480541311403
-0.792258271699172,-1.16477707501763,0,1.40867980874377,1.44303098660841
-0.853128168342986,-1.26621084039395,0,1.52679977860603,1.6628577887891
-0.796272784623643,-0.864943864786976,0,1.17566076602263,1.0709425481215
-0.494933075413888,0.0329459061302544,0,0.496028408328992,0.331624313497161
-0.591153012612013,0.32841881558629,0,0.676254983531627,0.201705991064828
-0.619283874941332,0.386118795308246,0,0.729794657319881,0.0118210527009428
-0.759731900286815,-0.102226023817369,0,0.766578580615793,0.0526022872196986
-0.360894707157886,-0.268849108017193,0,0.450027590861068,0.122336143449271
-0.381354786850033,-0.554684197441205,0,0.673131511923508,0.142450153741745
-0.287490113481624,-0.461667763644212,0,0.543863667970131,0.114794593565926
-0.433725780220187,-0.182336810502035,0,0.470494170943344,0.0740021659442591
-0.428706222101585,0.143142021715655,0,0.451971971752075,0.0107293955224931
-0.255550167518081,0.487686808768203,0,0.55058542621925,0.143198913704425
0.313267524343465,1.02134570174624,0,1.06830874951196,0.869926089850397
1.06946729717838,1.34761412103441,0,1.72041393825596,1.53938746813886
1.25843388940329,1.14470841421789,0,1.70117994567886,1.58401004641018
0.94830891358174,0.599184486938663,0,1.12174499997394,1.01162553938009
0.424014981952444,-0.0704950119110375,0,0.429835144706047,0.285412088555297
0.105561101498523,-0.281109213751962,0,0.300275766930713,0.0522768468082529
-0.0784233450430314,-0.3465443526052,0,0.355307204219525,0.160171690239508
-0.100376887259404,-0.176913417528953,0,0.203405695096427,0.0797250161154556
-0.16343703807912,-0.299428521114176,0,0.341129161275752,0.189688449064974
-0.253247270056462,-0.562590842708742,0,0.616962426806352,0.44145969653769
-0.490967323011187,-0.918750242021436,0,1.04170577394926,0.85383079039514
-0.663576050532152,-1.05161782704808,0,1.24347626797023,1.06533768538707
-0.611509879176897,-0.932322936613189,0,1.1149755111508,1.14428411633561
-0.393239744113335,-0.882784393640913,0,0.966408703399486,1.24727139550556
-0.43852078376953,-1.46074333249957,0,1.52514640649342,1.49909200943738
-0.254923531288322,-1.30378193897186,0,1.3284703049725,1.7655019810417
-0.418810423575176,-1.02372972975233,0,1.10608531790003,1.73268074445524
0.0111999681450918,0.369171453223411,0,0.369341307142237,0.974531722069974
0.172604792235003,0.885048384006584,0,0.901722272285183,0.109367410509942
1.01435985095788,1.69734477889221,0,1.97734802340608,1.12711399017314
1.42034779597567,1.5529857174806,0,2.10455517870919,1.41561246118709
1.36330546400499,1.1854297070714,0,1.80661157380142,1.27124313820523
0.883538911297936,0.479203106742902,0,1.00512517891534,0.616834555843821
0.458089358150711,0.100808090696846,0,0.469050243791509,0.326364052255401
0.075471678072915,-0.152974695129729,0,0.170579106402793,0.15027158987609
-0.317047423739127,-0.302484261403195,0,0.438196071748999,0.0361375405014661
-0.512334028606497,-0.250381398643174,0,0.570242932139168,0.0863106107539778
-0.660556172801031,-0.227358781557093,0,0.698588915583887,0.0031626766024231
-0.666580632611037,-0.181144261524285,0,0.690755371499425,0.0433519080992213
-0.567947020057173,-0.0978901404418861,0,0.576321348891012,0.0874688206156341
-0.204419204462965,-0.0463810004713174,0,0.209614904904188,0.0600523672208475
0.124181869051599,0.0515404649752569,0,0.134452802614948,0.225613555569746
0.298659379747315,-0.052799855218265,0,0.30329070183921,0.290923286783952
0.339886876120909,-0.0636209056148303,0,0.345789976995403,0.333630572129399
0.255817105575574,-0.18330000908781,0,0.314708253524841,0.24843554974315
-0.0111556718794522,-0.30105041869143,0,0.301257039103433,0.0561991165266173
-0.379503666327236,-0.427207644201892,0,0.571427514231108,0.468325800616664
-0.7215075260577,-0.521632478696956,0,0.890322162472345,0.868710297231076
-0.958128229449266,-0.423861617271796,0,1.04769669974848,1.19138824211589
-1.33312067562063,-0.86764883031271,0,1.59060530255316,1.64480413971667
-1.06996872577313,-0.622114805853428,0,1.23768328169796,1.32642785706764
-0.651781098403379,-0.606620582972285,0,0.890397176501336,0.613908794601701
-0.252459637613548,0.0607892369030246,0,0.259675181615833,0.133471985985937
-0.392700245950146,0.100719526400662,0,0.405410786940455,0.173632455149107
-0.467387240081445,0.425384670385021,0,0.631983346291279,0.0496570240387767
-0.383036646614172,0.726669495974223,0,0.821441190243624,0.146290432528554
-0.270208155674704,0.842478925469935,0,0.884750353068085,0.171168275978941
-0.0971432742863811,0.686457631111139,0,0.693297118881794,0.151594241216936
0.241775080308485,0.383827360826027,0,0.453628297592695,0.132578053703872
0.485808595623646,0.120415172931543,0,0.500509545817013,0.148067692792294
0.687751120273041,0.204322566247961,0,0.717460322606746,0.449276055816815
0.936392801517928,0.572836482810645,0,1.09771267405158,1.01413076989124
1.09959315256658,0.998644270201958,0,1.48539404858728,1.55219880314016
0.91037232363515,0.947441987927223,0,1.31393458289534,1.48172089156181
0.512536239828604,0.524544530650064,0,0.733376002997467,0.913881400569512
0.139161378567425,0.0422541569022629,0,0.145434875667108,0.256530429082224
-0.0663160475914816,-0.210335485641989,0,0.22054213812423,0.119167431487483
-0.148161767018312,-0.188196193238383,0,0.239519761930842,0.12555269130214
-0.0577666193983731,-0.0214832649976762,0,0.0616320776193443,0.041557328337409
-0.0699222642562964,-0.0780582872231864,0,0.104796084101195,0.0185219742373277
0.00672231545923485,-0.264484977332584,0,0.264570392825333,0.323240412754096
-0.10804443142865,-0.899688120048842,0,0.906152477522277,0.75842197939063
0.255651018098397,-0.585434016993903,0,0.638819560837303,0.898973833479822
0.063462875827041,-0.635572904999401,0,0.638733476637647,0.899075332359679
0.0698399037918453,-0.203316589495591,0,0.214977319096161,0.960311666988562
-0.232717685070799,-0.767257958877009,0,0.801774467294155,1.24564389168468
-0.0887823508496237,-1.03004728696601,0,1.03386639330641,1.61059520022972
0.0444072875299705,-1.37684680002006,0,1.37756274554419,1.77284603054694
0.260081088401961,-1.0365237836498,0,1.06865510180602,1.33314625985108
0.520802077055161,-0.31671112760449,0,0.609541419276391,0.429356930233242
1.02808942890541,0.869923975210589,0,1.34675001261305,1.02530954156122
1.0034520251713,1.19601067989212,0,1.56120386664791,1.5226865036943
0.77261659894018,1.06433827682007,0,1.31520050808316,1.45064659393466
0.177102813710743,0.338398454678523,0,0.381940991192454,0.639082335752276
-0.140931019799638,-0.0450210357549058,0,0.147947443378419,0.19273958783511
-0.308974114306008,-0.291181939363127,0,0.424560861505691,0.146082216702824
-0.385602159822551,-0.46062549752165,0,0.600720296499863,0.405528562972594
-0.201979696023994,-0.220127280980527,0,0.298750426673879,0.127746229694888
-0.130204221527337,-0.221470114383625,0,0.256908837661603,0.104514485724544
0.0802121814301212,0.0152981838634876,0,0.0816579970321324,0.220605627884601
0.136887732183023,0.0140627341968974,0,0.137608181861776,0.223410926900033
0.187161277211536,0.093573615006463,0,0.209249528345541,0.294915316103403
0.222317336205535,0.211699288343408,0,0.306987925923203,0.366450559433083
0.162535366790168,0.346853355493868,0,0.383046988860335,0.340780808247165
-0.0335244464744605,0.696848539942098,0,0.697654481911248,0.268787345360425
-0.456209350039393,0.753775594094192,0,0.881081504354402,0.233109562809125
-0.571105550091106,0.822585366998217,0,1.00140313328073,0.285239936998114
-0.714028284004938,0.335402013502355,0,0.788879522500407,0.143802193566082
-0.661145205816152,-0.123839814151458,0,0.672643503456883,0.158178414507806
-0.9484704732056,-0.674673609161983,0,1.16395047894767,0.652113056846002
-1.23815394477957,-0.894605758321051,0,1.52752893713815,1.13015685785449
-1.62435881552718,-1.14046956649825,0,1.98474491904868,1.80985871888991
-1.48392295101616,-0.764443086515892,0,1.66925149605278,1.63129509688502
-0.872123151113968,-0.199133446545722,0,0.894568566540394,0.933807653825663
-0.0572460153854847,0.582664688137606,0,0.585470106051546,0.167722039741135
0.376212253963397,0.612388046400693,0,0.718717454502586,0.511160421728223
0.582846045873866,0.369851761794873,0,0.690289677522105,0.5249254474192
0.584043114001977,-0.131856475631791,0,0.598742423066183,0.221338456654212
0.388004558735691,-0.617920503544238,0,0.729639148004027,0.141820636396723
0.212913922256542,-0.779414213349673,0,0.807972062798062,0.287452661828259
0.0792437460003545,-0.62771801440834,0,0.632700147694718,0.220296253073335
0.0649456735374856,-0.302287810308146,0,0.309185802992524,0.0118840772744514
0.0272302083094775,-0.0390215408237807,0,0.0475832417226855,0.195292416536353
0.102311199776106,0.234609810459941,0,0.255947933696827,0.473054798831436
0.363608993204072,0.730597888762444,0,0.816078902437148,0.980701570614699
0.603204901087519,1.12296090347406,0,1.27471461254168,1.31611488115518
0.751600688732313,1.20728676370995,0,1.42212690190859,1.26434368423719
0.801800283816865,0.817439141918727,0,1.14502857862572,0.740706283169142
0.918360593527928,0.511839545069256,0,1.05136382838752,0.156680319967521
0.724778469548211,0.0512140782269127,0,0.726585653401772,0.257987271841463
0.580948829507232,0.124439054327426,0,0.594126771613371,0.333877352640339
0.398193855517856,0.151284217355281,0,0.425963919825347,0.12478862832891
0.570302826031016,0.300166585629925,0,0.644472879574999,0.0283698905124844
0.48336589981906,-0.212589854124462,0,0.528050224111826,0.25115376613983
0.400870090151805,-0.725820245343832,0,0.829163348037826,0.732745125003316
0.206437673156173,-1.03604550120358,0,1.05641222705074,1.04421625616226
0.0126385826443857,-1.06812630377777,0,1.06820107404609,1.1624027294743
-0.495490093616911,-1.25009736991197,0,1.34471330295097,1.40758325519906
-1.11688436694584,-1.5006199918743,0,1.87063920870403,1.77267675412047
-1.54473817517351,-1.65859729982183,0,2.26653061590058,1.96982911684718
-1.20046373142493,-0.949471853555127,0,1.53055871209179,1.04172658678342
-0.408165944638915,0.131322767665561,0,0.428771626475354,0.289251742805265
0.299750042232684,1.07651570437924,0,1.11746863472476,1.45703376974749
0.522481189195944,1.15275274718392,0,1.26563244633017,1.49789855793668
0.407944157398403,0.896954920761295,0,0.985366208794169,1.21556778436311
0.239677563514666,0.611198595559185,0,0.656512800839289,0.808358675931476
-0.0117734947076581,0.189549056205084,0,0.189914348815115,0.355390823522995
-0.210022953492883,-0.235588716406738,0,0.315613187766367,0.191316756681631
-0.304485746832306,-0.453305297280786,0,0.54607441119947,0.431928597235966
-0.37062138913734,-0.556031956432686,0,0.668230312587249,0.652884563700286
-0.303109805648581,-0.0741217780323899,0,0.312041010540287,0.214850392782288
