LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ResultantAcc,Timestamp,dt
0.13155480266602293,-0.126611546732053,-0.2924996600752827,-3.8284694755175854,6.7798555652867405,6.29608547550497,0.02215576171875,0.1413421630859375,-0.0409088134765625,0.34480893407006585,1452576782688304858,0.020141602
-0.11106475161718166,-0.545393241291892,1.0811003695960233,-3.856235663421881,6.643507254963767,6.566360567903977,0.0430755615234375,-0.1002349853515625,-0.03021240234375,1.2159634763591052,1452576782708446459,0.020141601
0.051846440893754675,0.348524274153986,0.4973387917705683,-3.843274053198442,6.730638323502264,6.690695265846619,0.02459716796875,-0.031982421875,-0.031585693359375,0.6095105387995527,1452576782728618579,0.020111084
0.6777056479532533,-0.6132799137601994,1.032317822826914,-3.7142046713907533,6.585768317080512,6.635483080493398,0.0891876220703125,0.388427734375,-0.0369415283203125,1.37879559225273,1452576782768901782,0.020172119
0.4301894207063528,-0.7672352591331597,1.8011716410740313,-3.6066573162141653,6.393959502297222,7.085775990761906,0.0042877197265625,0.201812744140625,-0.0225830078125,2.004478027106836,1452576782788982348,0.020080566
-1.150892408747418,0.8802913825372221,-2.089909855109525,-3.8943804184010196,6.614032347931528,6.563298526984525,-0.001068115234375,-0.467498779296875,0.0039825439453125,2.54306693918301,1452576782809215502,0.020233154
-0.009520079341684085,0.08592255915477764,-1.2306925325251203,-3.896760438236441,6.635512987720222,6.255625393853245,-0.009002685546875,0.380035400390625,-0.0370941162109375,1.2337250211029493,1452576782829296069,0.020080567
-0.2803943837858469,0.8823000590425725,-0.6782796119575965,-3.966859034182903,6.856088002480865,6.0860554908638465,0.0201568603515625,0.0750732421875,-0.028076171875,1.1476661695120751,1452576782849437670,0.020141601
-0.11329255780992753,-0.26947733557844256,-0.6096158770660765,-3.995182173635385,6.788718668586255,5.9336515215973265,0.0870513916015625,0.5119781494140625,-0.0015106201171875,0.6760804357593954,1452576782869548754,0.020111084
0.5841462271895583,-0.5400447590877544,1.1384669663158888,-3.849145616837996,6.653707478814317,6.218268263176299,-0.04779052734375,-0.15155029296875,0.011016845703125,1.3888780327841783,1452576782889690356,0.020141602
0.24334237237664702,-0.6186813150827035,0.5556710339902118,-3.7883100237438345,6.499037150043641,6.357186021673851,0.0192413330078125,-0.1246795654296875,0.0012359619140625,0.866459680448034,1452576782909801440,0.020111084
-0.2590004185049324,0.5760876627775868,-2.0554753798390806,-3.8530601283700676,6.643059065738038,5.843317176714081,0.03680419921875,-0.0086212158203125,0.0027618408203125,2.1503342180030725,1452576782929943041,0.020141601
0.24742613003980418,-0.3881044791529309,-0.15221721793376464,-3.7912035958601167,6.546032945949806,5.80526287223064,-0.0667266845703125,0.2195281982421875,-0.0120391845703125,0.48478331035684086,1452576782950145678,0.020202637
-0.36388770924940683,-0.3458961809785954,0.22757925299673865,-3.882175523172468,6.459558900705158,5.862157685479824,0.029022216796875,0.03277587890625,0.0253753662109375,0.5512265862174208,1452576782970256762,0.020111084
0.08216864119422462,0.5110027817796237,0.1600419180223911,-3.861633362873912,6.587309596150064,5.902168164985421,-0.0291595458984375,-0.081756591796875,0.0243072509765625,0.5417461989774406,1452576782990428881,0.020172119
-0.3171142081383702,0.010633280111199461,-1.3344542585508377,-3.940911914908505,6.589967916177863,5.568554600347713,-0.0241241455078125,-0.121002197265625,0.013458251953125,1.3716569016388955,1452576783010539965,0.020111084
0.29953128973930365,-0.12262130559854079,1.1711572962843304,-3.8660290924736787,6.559312589778228,5.861343924418795,0.0177154541015625,-0.068634033203125,0.01055908203125,1.215057361098481,1452576783030681567,0.020141602
-0.36528219477105717,-0.341212278853833,0.5023921456212141,-3.957349641166443,6.4740095200647705,5.986941960824098,-0.0018310546875,-0.0231170654296875,0.011474609375,0.7086993502461206,1452576783050823168,0.020141601
-0.18598796284809538,0.504227442541934,0.5608004352469713,-4.003846631878467,6.6000663807002535,6.127142069635841,9.307861328125E-4,0.0117034912109375,0.006439208984375,1.180191783719901,1452576783091106372,0.020141602
-0.011637276691531362,-0.16446972974191265,4.5369664777768115,-3.9712118444022186,6.470759402593475,6.9820764909731885,9.307861328125E-4,0.1398162841796875,-0.0024261474609375,4.5399615129074276,1452576783111278491,0.020172119
0.5477336356780249,-2.40093613535603,-4.498356505278552,-3.8342784354827124,5.870525368754468,5.857487364653552,0.0409393310546875,0.1121826171875,0.06201171875,5.128325039454235,1452576783131420092,0.020141601
-3.24101231020758,-0.2649139473473241,10.68359018640216,-4.644531513034607,5.804296881917637,8.52838491125409,-0.2391357421875,-0.9407501220703125,-0.250732421875,11.16751715760512,1452576783151561694,0.020141602
0.5360475737089363,0.2656811468096407,-5.719143475878272,-4.510519619607374,5.870717168620047,7.098599042284522,0.254730224609375,0.115081787109375,-0.1526947021484375,5.750350908486396,1452576783171703295,0.020141601
-0.828840163689101,1.526680659635213,2.2011622700786324,-4.717729660529649,6.25238733352885,7.64888960980418,-0.0221405029296875,0.032470703125,-0.10595703125,2.804076531171377,1452576783191814379,0.020111084
0.8386734745174689,0.40394950817692,-3.590376336280844,-4.508061291900281,6.35337471057308,6.751295525733969,0.0158843994140625,0.1839447021484375,-0.0070037841796875,3.709090270961471,1452576783212017016,0.020202637
1.1935217874264747,-0.05202349892721436,0.6872570364440751,-4.209680845043662,6.340368835841277,6.923109784844987,-0.0258026123046875,-0.3647308349609375,-0.0070037841796875,1.3782318149151145,1452576783232097583,0.020080567
0.7710527815036796,0.018671728201979043,-0.5958730817822397,-4.016917649667742,6.345036767891771,6.774141514399427,0.0452117919921875,0.115081787109375,0.01025390625,0.9746464768782954,1452576783252269702,0.020172119
-0.004336974015806128,0.4322469528740829,-2.0779802037070416,-4.018001893171694,6.453098506110292,6.254646463472667,-0.01220703125,0.1373748779296875,-0.0060882568359375,2.1224650679365493,1452576783272380786,0.020111084
0.5842135262561055,-0.4189485314507344,-0.020904670778133294,-3.871948511607668,6.348361373247609,6.249420295778133,0.0364990234375,-0.071533203125,-0.0114288330078125,0.7192081211482962,1452576783292522387,0.020141601
-0.460334300227343,1.06343299846528,0.3166429833582436,-4.0010762222335945,6.592405014230033,6.365318076212069,-0.0270233154296875,-0.0628204345703125,-0.0147857666015625,1.2012744020833304,1452576783332775073,0.020111084
-0.13760337768187458,-0.502634948884026,-1.2206724297196558,-4.035477066654063,6.466746277009026,6.060149968782156,0.037872314453125,0.271148681640625,-0.0048675537109375,1.327259493116096,1452576783352947192,0.020172119
0.6374392705107503,-0.18388286145097155,1.4421266070055259,-3.8761172490263753,6.420775561646284,6.420681620533537,-0.01129150390625,-0.0386962890625,0.0010833740234375,1.587410117442227,1452576783373088793,0.020141601
-0.5495944820288994,0.08834292958922241,-0.3384618003330795,-4.013515869533601,6.44286129404359,6.336066170450267,0.0094757080078125,-0.076263427734375,-0.0071563720703125,0.6514713793941602,1452576783393260913,0.02017212
0.12215302765813085,-0.02024362507862243,-0.7043387762039632,-3.9829776126190684,6.437800387773935,6.159981476399276,0.0076446533203125,0.001312255859375,0.004302978515625,0.7151393417977147,1452576783413402514,0.020141601
-0.7340158591234953,-0.2210288844378976,0.1189508540368287,-4.166481577399942,6.38254316666446,6.189719189908484,-0.0079345703125,0.0094146728515625,-0.0062408447265625,0.7757463212138072,1452576783433544116,0.020141602
1.149017781451204,-0.5099041622378184,1.4150459371357123,-3.8792271320371414,6.255067126105006,6.543480674192413,0.0012359619140625,-0.267913818359375,-0.0114288330078125,1.8927755072809835,1452576783453685717,0.020141601
0.5239139321922135,0.5731313577097454,0.8027887028335696,-3.7482486489890885,6.398349965532442,6.744177849900805,0.0406341552734375,-0.036102294921875,-0.0071563720703125,1.1168863249823273,1452576783473827319,0.020141602
-0.9773166081524791,0.8844328205427967,-2.6550834908581438,-3.9925778010272084,6.619458170668141,6.080406977186269,0.038482666015625,0.468597412109375,-0.0010528564453125,2.9642600274016817,1452576783493938403,0.020111084
0.7696603853530166,0.8520775064342381,-0.9477484333115154,-3.800162704688954,6.832477547276699,5.84346986885839,0.0131378173828125,0.1048431396484375,0.0230712890625,1.4888385670036142,1452576783514110522,0.020172119
-0.4093571409363368,0.05664979811614046,-0.5208330239929619,-3.902501989923038,6.8466399968057345,5.713261612860149,-0.0184783935546875,-0.0189971923828125,0.0371246337890625,1.0592323455185846,1452576783554393725,0.020172119
0.25312861730074454,-0.6130532112369202,1.0552654974570048,-3.7825475626132445,6.53529442217442,6.18182556699612,-0.07666015625,-0.4001617431640625,0.014678955078125,1.246392236347638,1452576783574535327,0.020141602
0.34511763993434563,-0.3200812408645355,-0.12440332469064685,-3.696268152629658,6.4552741119582855,6.150724735823459,0.073455810546875,0.0257415771484375,0.01727294921875,0.48686175999078,1452576783594676928,0.020141601
-0.29913782164627367,0.3316181127771216,-1.7563097691275171,-3.7710526080412263,6.538178640152566,5.71164729354158,0.0059661865234375,0.156463623046875,0.0072021484375,1.8122025312293022,1452576783614849047,0.020172119
-0.32449092137951885,0.05567534959669729,2.5038633175104863,-3.852175338386106,6.55209747755174,6.337613122919201,0.0441436767578125,-0.0641937255859375,0.0145263671875,2.5254159291857374,1452576783634929614,0.020080567
-0.5457743777286153,-0.05786450547889199,0.8985618454146396,-3.9886189328182597,6.537631351182017,6.56225358427286,-0.078643798828125,-0.002044677734375,-0.0129547119140625,1.0529156482901831,1452576783655101733,0.020172119
-0.9917586623391426,-0.025234475476863416,-0.08609437132453834,-4.236558598403045,6.531322732312801,6.540729991441726,0.02978515625,-0.0171661376953125,-0.0047149658203125,0.995808346947888,1452576783675243334,0.020141601
0.16850713262868577,-0.5896822092877407,0.04215965919036968,-4.194431815245873,6.383902179990866,6.551269906239318,0.02886962890625,-0.143463134765625,-0.0120391845703125,0.6147334369954676,1452576783695415454,0.02017212
0.32335551079044844,0.1331614591323076,1.339245305477295,-4.113592937548261,6.417192544773942,6.8860812326086425,0.0224609375,-0.1356658935546875,-0.0083770751953125,1.3841491064187306,1452576783715526538,0.020111084
-0.26102994683639125,0.20894615949334572,-1.0170559040556642,-4.178850424257359,6.469429084647279,6.631817256594727,0.0030670166015625,0.159210205078125,-0.018310546875,1.0706062967715593,1452576783735637622,0.020111084
0.06491871831213647,0.41887811900092586,-0.40495331699453185,-4.162620744679324,6.574148614397512,6.530578927346094,0.0042877197265625,-0.0176239013671875,-0.0094451904296875,0.5862256455580207,1452576783755840258,0.020202636
-0.061016685506540824,-1.15610844229926,0.5805295339043743,-4.177874916055959,6.2851215038226975,6.675711310822188,0.0114593505859375,0.0237579345703125,-0.0132598876953125,1.2951155570068085,1452576783775981860,0.020141602
1.0710352844072673,-0.8291714218081587,0.27204081462349894,-3.9101160949541423,6.077828648370659,6.743721514478064,-0.017852783203125,-0.262420654296875,-0.033416748046875,1.3815382846702933,1452576783796092944,0.020111084
-0.455403217786686,0.9963186242722228,-1.3070743795512012,-4.023966899400814,6.326908304438715,6.416952919590264,0.0811004638671875,0.3326873779296875,-0.015411376953125,1.7054284873665386,1452576783816234545,0.020141601
-0.568179996104349,2.640487516605278,-1.9482351872347108,-4.166011898426901,6.987030183590035,5.929894122781586,6.103515625E-4,-0.22210693359375,-0.0167694091796875,3.3302587253997116,1452576783836406665,0.02017212
2.089498971866521,-1.0681519789032778,0.15563304161848102,-3.643637155460271,6.719992188864215,5.9688023831862065,0.0540618896484375,-0.6357879638671875,-0.130859375,2.3518452855384973,1452576783856548266,0.020141601
-0.3288036545380333,-1.523552344841372,2.453192956732285,-3.725838069094779,6.339104102653872,6.5821006223692775,0.0897979736328125,0.123626708984375,-0.103668212890625,2.9064547602999258,1452576783876659350,0.020111084
-0.5760189978491765,-0.32775300868559754,0.8848321974170776,-3.8698428185570735,6.2571658504824725,6.803308671723547,0.105224609375,0.2503814697265625,-0.02655029296875,1.2024846863687566,1452576783916942553,0.020172119
-0.4465696390922229,0.6083923713162172,-0.11633678818432003,-4.150049013251527,6.505468712668158,6.544650997168695,0.0055084228515625,0.04620361328125,0.019866943359375,0.7636098272807726,1452576783937114672,0.020172119
-0.06053940268002833,-0.5575121771657763,0.7310272491400447,-4.165183863921534,6.366090668376714,6.727407809453705,-0.0067138671875,-0.2027130126953125,-0.0141754150390625,0.9213499258969089,1452576783957256274,0.020141602
0.24445177863722733,0.0019272699861296871,1.636701682124536,-4.104070919262227,6.366572485873245,7.136583229984839,0.03436279296875,-0.0507659912109375,-1.373291015625E-4,1.654857330019053,1452576783977367358,0.020111084
0.04145986040978222,0.29059210895765375,-0.3943251777378718,-4.093705954159782,6.439220513112659,7.038001935550372,-0.0598602294921875,0.033233642578125,-0.0132598876953125,0.491584214160361,1452576783997478442,0.020111084
0.28872208754657613,-0.15802924252137718,-0.5088073101590478,-4.021525432273139,6.399713202482315,6.91080010801061,0.059417724609375,0.0144500732421875,1.52587890625E-5,0.6059856138559879,1452576784017711596,0.020233154
0.4032555020685109,-0.24798101120460192,0.6544165542165121,-3.920711556756011,6.337717949681164,7.074404246564738,0.0081024169921875,-0.110626220703125,-0.0082244873046875,0.8076946256470925,1452576784037761645,0.020050049
0.1120453196235589,0.30984273009881846,0.5197002355607099,-3.8927002268501214,6.415178632205869,7.204329305454915,0.0070343017578125,0.2599945068359375,-0.0146331787109375,0.6153413734558174,1452576784057964282,0.020202637
0.003491236167596945,0.08421451611030495,-0.8849722334264314,-3.891827417808222,6.436232261233445,6.983086247098306,-0.001220703125,-0.03411865234375,-0.017852783203125,0.8889770117328326,1452576784078044848,0.020080566
0.09085451237157782,0.24061380038824431,-0.8190129429911455,-3.869113789715328,6.496385711330506,6.7783330113505205,0.0468902587890625,-0.080078125,-0.0132598876953125,0.8584472867582309,1452576784098247485,0.020202637
-1.0931000815089877,-0.638307299533154,0.4119893526383329,-4.142388810092575,6.3368088864472165,6.881330349510105,0.0099334716796875,-0.0593109130859375,-0.0044097900390625,1.331179636082079,1452576784118358569,0.020111084
0.80239981760531,-0.30772835915777375,0.8550553492981656,-3.9417888556912475,6.259876796657774,7.095094186834647,-0.014801025390625,-0.0283203125,-0.0070037841796875,1.2122961109755235,1452576784138469653,0.020111084
0.367225029865498,0.6975428986112808,-0.5994640213427171,-3.849982598224873,6.434262521310594,6.945228181498967,0.061248779296875,0.2320556640625,-0.0057830810546875,0.9903420776919081,1452576784158611254,0.020141601
-1.0787419487638514,0.7619039477952754,-2.2952450451991746,-4.119668085415836,6.624738508259412,6.371416920199175,0.0167999267578125,0.3206329345703125,0.00567626953125,2.648080745596746,1452576784178752856,0.020141602
0.021393648020168854,0.38077559964247065,-0.7441061924093404,-4.114319673410794,6.719932408170029,6.18539037209684,-0.002593994140625,0.0185699462890625,0.01971435546875,0.9715003322054381,1452576784219005541,0.020111083
-0.28090523323584193,-0.13054433888506978,-0.7815575529857277,-4.253488077311033,6.883092556658507,5.86390923755604,0.023681640625,0.45562744140625,0.0415496826171875,0.840703148027448,1452576784239147143,0.020141602
-0.22472418658867355,-0.8395184789205556,0.5367168482364173,-4.3096691239582015,6.673212936928368,5.998088449615145,-0.09619140625,0.0202484130859375,0.0072021484375,1.0214485849360495,1452576784259319262,0.020172119
0.7984066858853112,-0.6304526737614449,0.42937347858913366,-4.110067452486874,6.515599768488007,6.105431819262429,-0.0048828125,0.14654541015625,0.01422119140625,1.1042125674140166,1452576784279460864,0.020141602
-0.2389724051980009,-0.27178157260290536,1.404948978183807,-4.169810553786374,6.44765437533728,6.456669063808381,-0.0296173095703125,0.18731689453125,0.0256805419921875,1.4508117262251325,1452576784299571948,0.020111084
-0.21222284603340036,0.5396670270739259,-0.524221969796705,-4.222866265294725,6.582571132105762,6.325613571359205,0.0490264892578125,-0.238739013671875,0.006744384765625,0.7817209924946773,1452576784319713549,0.020141601
0.3556855903607792,0.22021018415914018,-0.13606458755611417,-4.133944867704529,6.637623678145547,6.291597424470177,0.0087127685546875,0.16302490234375,0.00262451171875,0.4399071906487934,1452576784339885668,0.020172119
0.5994410504136232,-0.5952796065789379,-0.18350987316989098,-3.984084605101123,6.488803776500813,6.2457199561777035,-0.0180206298828125,-0.0947418212890625,-0.023193359375,0.8645017388534233,1452576784360027270,0.020141602
0.5915279379871485,0.03870551395560007,0.5700866327140872,-3.836202620604336,6.498480154989712,6.388241614356225,0.0872039794921875,0.2798614501953125,-0.0129547119140625,0.822436737402447,1452576784380168872,0.020141602
-0.3891433722665312,0.32002691116447934,0.07992184523376977,-3.933488463670969,6.578486882780833,6.408222075664668,-0.0261077880859375,-0.0275421142578125,-0.02410888671875,0.5101345796885526,1452576784400310473,0.020141601
-0.2002917485944753,0.02917826721283312,-0.47014455506298436,-3.983561400819587,6.585781449584042,6.290685936898922,0.0449066162109375,-0.1226806640625,-0.018768310546875,0.5118633201235927,1452576784420543627,0.020233154
0.1556235347181696,0.4071560903327658,-0.10812247998788749,-3.9446555171400446,6.687570472167234,6.26365531690195,0.02093505859375,-0.1420745849609375,-0.02838134765625,0.44909379547258477,1452576784440593676,0.020050049
-0.681409375350464,-0.8888747371087877,1.03525494569719,-4.115007860977661,6.465351787890038,6.5224690533262475,0.0099334716796875,0.112640380859375,-0.018157958984375,1.5251786248424208,1452576784460796313,0.020202637
0.5412128317508791,-0.19330193812453,0.5401180190577524,-3.9797046530399416,6.417026303358905,6.657498558090685,0.0196990966796875,0.0200958251953125,0.0030670166015625,0.7886725829172556,1452576784480876879,0.020080566
0.007054738056953003,0.5316255393441258,0.1305929504024519,-3.977940968525703,6.549932688194937,6.690146795691298,-0.054046630859375,0.109130859375,-0.0013580322265625,0.5474760287965147,1452576784501079516,0.020202637
-1.760261971273188,1.8322828533503008,-0.10418042483428813,-4.4180064613439995,7.008003401532512,6.664101689482726,-0.003662109375,-0.6267852783203125,-0.1710205078125,2.5429581638538106,1452576784521190600,0.020111084
1.8125301690751994,-0.01581434231975898,-2.8216866250236814,-3.9648739190751994,7.0040498159525715,5.958680033226806,0.21624755859375,0.227020263671875,-0.0505218505859375,3.353718997928764,1452576784541362719,0.020172119
0.9456173969789097,0.14528309645669246,0.6102044109185556,-3.728469569830472,7.040370590066745,6.111231135956444,-0.080780029296875,-0.0745849609375,-0.0377044677734375,1.134746166633611,1452576784561473803,0.020111084
0.01100812234775228,-0.7089035838927176,0.5859800417378747,-3.6409214524258773,6.842906269439593,5.89976824927775,0.0145111083984375,0.079803466796875,0.00384521484375,0.9198032829516775,1452576784601757006,0.020172119
0.367729837721952,-0.7240930819579239,1.28713120135905,-3.5489889929953895,6.661882998950111,6.221551049617513,-0.0241241455078125,0.2061004638671875,0.0030670166015625,1.521920745112021,1452576784622051196,0.02029419
-0.5088434735724383,0.3405253391211609,-1.79191369125651,-3.676199861388499,6.747014333730402,5.773572626803385,0.0508575439453125,-0.1707916259765625,-0.0060882568359375,1.893629811788296,1452576784642040209,0.019989013
0.3844657484857992,-0.3573648849530713,-0.3902570272239574,-3.580083424267049,6.657673112492134,5.676008369997395,0.0291748046875,0.11614990234375,-0.021209716796875,0.6540826553685308,1452576784662212329,0.02017212
-0.20257144418011075,-0.3720369274937072,0.24962299150208445,-3.6307262853120768,6.564663880618707,5.7384141178729156,0.0493316650390625,0.0179595947265625,-0.0161590576171875,0.49168923447907964,1452576784682323413,0.020111084
0.22941012981216158,0.21729965722378441,0.6782628463266676,-3.5733737528590366,6.618988794924653,5.907979829454582,-0.006561279296875,-0.074432373046875,-0.0056304931640625,0.7482570663863854,1452576784702434497,0.020111084
-0.7171310758377705,0.074303592966527,-0.9036055432511656,-3.7526565218184795,6.6375646931662855,5.682078443641791,-0.005645751953125,-0.238739013671875,-0.0105133056640625,1.1559848535574364,1452576784722606616,0.020172119
-0.2329699973889663,-0.13772509437677805,0.5232947646178179,-3.810899021165721,6.6031334195720905,5.812902134796245,0.0131378173828125,0.121795654296875,-0.0201416015625,0.5891354954345603,1452576784742778735,0.020172119
-0.4266103729111732,-0.39540956768892244,0.7191729210692541,-3.9175516143935143,6.50428102764986,5.992695365063558,9.307861328125E-4,0.0162811279296875,-0.0112762451171875,0.9249620678139372,1452576784762950854,0.020172119
0.6981526196398118,-0.43308790805738795,1.1524867743554035,-3.743013459483562,6.396009050635513,6.280817058652409,0.024444580078125,0.1445465087890625,-0.0124969482421875,1.4153473006578912,1452576784783031420,0.020080566
-0.832862499211771,0.4167397544682716,-0.023516862850041065,-4.0448993416085415,6.719856925219228,5.902682512264104,-0.0590972900390625,-0.15277099609375,-0.0080718994140625,0.931603460913419,1452576784823345141,0.020202637
-0.18198824155691717,-0.7261540948628831,0.32767088471996786,-4.09039640199777,6.538318401503508,5.984600233444095,0.021240234375,-0.2903594970703125,-0.016937255859375,0.8171827814169106,1452576784843425708,0.020080567
0.5617336255044663,0.5484956694221932,1.3436918835572245,-3.9499629956216538,6.675442318859057,6.3205232043334005,0.09759521484375,0.0492706298828125,0.0021514892578125,1.556245495844037,1452576784863628344,0.020202636
-0.1584011855339269,-0.9701023902434951,-0.01808848534172114,-3.9895632920051356,6.432916721298183,6.316001082997971,-0.005950927734375,0.123779296875,0.0030670166015625,0.9831158509741635,1452576784883739428,0.020111084
0.8591311023541088,-0.6440018340697957,2.5793402468828734,-3.774780516416609,6.271916262780733,6.960836144718689,0.0532989501953125,0.304901123046875,0.013916015625,2.7938934701429203,1452576784903911547,0.020172119
-0.44881572358546284,-0.14287480709958622,-1.090263154056201,-3.8869844473129747,6.236197561005836,6.688270356204638,-0.0426025390625,-0.3961944580078125,-0.0092926025390625,1.1876542044441478,1452576784924053149,0.020141602
0.39803970628788,0.2963080644765812,-0.03950788652621107,-3.787474520741005,6.310274577124981,6.678393384573086,0.0551300048828125,-0.0478515625,-0.02716064453125,0.49779006614572724,1452576784944133715,0.020080566
0.509862429092804,1.0295513343937657,-3.6351951764084696,-3.660008913467804,6.567662410723422,5.76959459047097,0.0446014404296875,-0.120697021484375,-0.031585693359375,3.812424375293994,1452576784964305834,0.020172119
0.3179119159304933,-0.35171293639123746,1.5022930776232242,-3.580530934485181,6.4797341766256125,6.145167859876776,-0.0618438720703125,0.261688232421875,-0.0370941162109375,1.5753267810172602,1452576784984447436,0.020141602
0.11459564602564454,-0.0755842163004905,0.06476170819232863,-3.5518820229787695,6.4608381225504905,6.161358286924859,0.029022216796875,-0.00189208984375,-0.0225830078125,0.1517867408233752,1452576785004589038,0.020141602
-0.34477367849198437,0.7741395605533574,-0.08218721547738728,-3.6380754426017656,6.65437301268883,6.140811483055512,-0.0018310546875,-0.02984619140625,-0.022430419921875,0.8514198065481952,1452576785024730639,0.020141601
-0.3064463841998375,-0.5091429414010635,-0.9367336591006596,-3.714687038651725,6.5270872773385635,5.906628068280347,-0.012969970703125,-0.23187255859375,-0.0398406982421875,1.1093267639698376,1452576785044872241,0.020141602
0.42004064654637974,-0.12113271249585011,1.1351955922507226,-3.6096768770151297,6.4968040992146,6.190426966343027,0.0444488525390625,-0.03411865234375,-0.0399932861328125,1.2164605671591546,1452576785065013842,0.020141601
-0.6421535179191462,-0.3151312676529301,0.1836081339568283,-3.7702152564949163,6.418021282301368,6.236328999832234,0.032073974609375,-0.0512237548828125,-0.0377044677734375,0.7384990205027943,1452576785085124926,0.020111084
-0.2064840448040668,0.5786811186901559,0.9977776204467128,-3.821836267695933,6.562691561973907,6.485773404943912,0.0279541015625,-0.162994384765625,-0.0387725830078125,1.1717797052993548,1452576785105297045,0.020172119
-0.6552385053745038,-0.21087102301662508,-1.5926836653613803,-3.9856458940395587,6.50997380621975,6.087602488603568,0.0146636962890625,0.0572052001953125,-0.02960205078125,1.735063498890589,1452576785125438647,0.020141602
1.0742222816378968,-0.8291094160695502,2.774510294273396,-3.7170903236300843,6.158407772113453,7.682134318292221,0.0482635498046875,0.225341796875,-0.0503692626953125,3.8186505025854482,1452576785165721850,0.020111084
-1.350798521001746,1.5329417510592371,-4.585587825727527,-4.335740175287317,6.541643209878263,6.535737361860339,0.113311767578125,-0.9793853759765625,-0.363739013671875,5.020177562989338,1452576785185863452,0.020141602
3.2159065933548536,-1.1368057788401096,2.725157669105479,-3.5317635269486036,6.257441765168235,7.217026779136709,0.1305694580078125,1.0977630615234375,0.1270751953125,4.365875275070498,1452576785206005053,0.020141601
0.0478229309338829,0.7569250058341623,-2.3040291381531173,-3.519807794215133,6.446673016626775,6.64101949459843,-0.1326904296875,-0.9439697265625,-0.0909881591796875,2.4256489372204606,1452576785226177172,0.020172119
-1.7812484911903939,0.3748637351360795,-1.9810529003662438,-3.965119917012731,6.5403889504107955,6.145756269506869,0.1215667724609375,-0.1312408447265625,-0.0132598876953125,2.6903419116048677,1452576785246288256,0.020111084
-0.45829957420231526,0.061573117015113255,1.216683558613255,-4.07969481056331,6.555782229664574,6.4499271591601826,-0.0265655517578125,-0.27020263671875,-0.0135650634765625,1.301594648979779,1452576785266429858,0.020141602
0.31484227423189814,-0.39485771732540975,-2.265581375765646,-4.000984242005336,6.457067800333222,5.883531815218771,0.0446014404296875,0.1350860595703125,0.020477294921875,2.321184448679403,1452576785286540942,0.020111084
1.4530701084480189,-0.370439396516578,3.4565290400124837,-3.6377167148933314,6.364457951204078,6.747664075221891,0.0154266357421875,-0.4685821533203125,-0.02044677734375,3.7677886207968627,1452576785306743579,0.020202637
-0.9556713546478353,0.3229111780992371,-1.9792713968962632,-3.8766345535552897,6.445185745728888,6.252846225997826,0.0861358642578125,-0.1055908203125,-0.0149383544921875,2.2215072877682736,1452576785326854663,0.020111084
-0.0945419665307683,-0.3006310184581107,1.0352962613892398,-3.9002700451879817,6.370027991114361,6.511670291345135,0.04046630859375,0.074462890625,-0.0117340087890625,1.0821994000835533,1452576785346965747,0.020111084
0.12918820411913545,-0.06917913117273855,-0.06572051041985816,-3.867972994158198,6.352733208321176,6.495240163740171,0.0516204833984375,0.0236053466796875,0.007049560546875,0.16060675503598548,1452576785367168383,0.020202636
0.23064548517030836,0.21264985912430934,0.08142017369536347,-3.810311622865621,6.405895673102253,6.5155952071640115,-0.0346527099609375,-0.075347900390625,-0.0103607177734375,0.3241088506962108,1452576785387309985,0.020141602
-0.3600881040512536,0.192141371674448,-0.32154598994995975,-3.900333648878434,6.4539310160208645,6.435208709676522,0.0085601806640625,0.077056884765625,-0.0128021240234375,0.5195898122952993,1452576785407421069,0.020111084
-0.41728190902225304,0.693532433277058,0.8453755127275322,-4.004654126133997,6.6273141243401295,6.646552587858405,0.029937744140625,-0.0600738525390625,-0.0135650634765625,1.1703722421194853,1452576785427593188,0.020172119
0.462658816507008,-0.137691977077683,2.889448531270622,-4.1727265655304455,6.388943197780808,7.192704789041878,-0.01373291015625,0.191436767578125,0.0012359619140625,2.929492289784218,1452576785467876391,0.020172119
-0.11322255616939358,0.5512233714628536,-2.713367932796002,-4.201032204572794,6.526749040646521,6.514362805842877,0.0048980712890625,0.22442626953125,0.00628662109375,2.77110665460535,1452576785487987475,0.020111084
-0.6007342949355152,0.6572872909202827,-1.2279209087368015,-4.351215778306672,6.691070863376592,6.2073825786586765,0.0108489990234375,0.2025909423828125,0.0059814453125,1.5168052063564417,1452576785508129077,0.020141602
0.5052524078015876,0.29995092648622634,0.1509030191043088,-4.224902676356275,6.766058594998149,6.245108333434754,0.0520782470703125,0.1779937744140625,0.0240020751953125,0.6066483949241461,1452576785528240161,0.020111084
-0.8324069604774795,0.4553171865014809,-1.8509572722165535,-4.4330044164756455,6.879887891623519,5.782369015380616,-0.048553466796875,0.114776611328125,3.204345703125E-4,2.0799658438893474,1452576785548381762,0.020141601
0.39935763474301655,-0.7546305281425649,0.09179277597675739,-4.3331650077898916,6.691230259587877,5.805317209374805,0.0862884521484375,0.6313934326171875,0.055908203125,0.8587081390983681,1452576785568523364,0.020141602
