LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ResultantAcc,Timestamp,dt
0.5012460826525711,1.3223978078989251,1.227445916176718,4.755223643909929,6.616774936852051,5.074093028067667,-0.1480717658996582,0.027696875855326653,-0.024501081556081772,1.8725936758542503,11913842498893,0.02006875
-0.8861258603183728,0.5292786436580066,-3.1015937202446606,4.533692178830336,6.749094597766554,4.298694598006501,0.04687163606286049,-0.05965480953454971,0.003195793367922306,3.268828311248321,11913862613580,0.020114687
-0.5939791184304797,1.2048899712008199,1.6750591378789785,4.385197399222716,7.050317090566758,4.717459382476246,-0.004261057823896408,-0.007456851191818714,-0.001065264455974102,2.1471828406597395,11913884522591,0.021909011
-1.5746005997370593,-0.5070852611985242,-2.935039187957315,3.991547249288451,6.923545775267128,3.9836995854869173,0.06817692518234253,0.07243798673152924,0.08522115647792816,3.3691182148541805,11913902682226,0.018159635
-0.3019997775801748,0.10764851772575135,6.7767503535831235,3.9160473048934072,6.950457904698565,5.677887173882697,0.19813919067382813,-0.31744879484176636,-0.037284255027770996,6.784330285578379,11913922798216,0.02011599
0.2028167152246647,0.26502809272631644,0.2282867988639996,4.129491100327093,7.147420313493166,5.25443500670851,0.14700649678707123,-0.1896170675754547,-0.02130528911948204,0.4043381906823098,11913965169362,0.02243073
-0.43150845338179167,0.7483235148304672,-2.5831523449664173,4.021613986981645,7.334501192200783,4.608646920466906,-0.11717908829450607,0.09374327212572098,0.004261057823896408,2.7237591056284094,11913982742382,0.01757302
1.217728112782848,-1.1213355423836733,-1.3616688181118057,4.326046015177357,7.054167306604865,4.268229715938954,-0.008522115647792816,0.05326322466135025,0.013848437927663326,2.143454484119634,11914002810143,0.020067761
-0.47000009644364305,-0.7859775830768605,-0.7560621205294833,4.208545991066446,6.85767291083565,4.079214185806583,-0.01065264455974102,0.15126755833625793,-0.019174760207533836,1.1875566436410163,11914024991549,0.022181406
0.022395079705437304,-0.23421762859527817,-0.8806618454714386,4.214144760992805,6.799118503686831,3.8590487244387237,0.07669904083013535,0.06711166352033615,0.08522115647792816,0.9115507244300607,11914045088268,0.020096719
0.5618789238717721,0.6783695342087377,-0.6087613107887719,4.3546144919607475,6.968710887239016,3.7068583967415307,0.10972224175930023,-0.06285060197114944,0.015978965908288956,1.0707396899093373,11914062611028,0.01752276
0.6487005267927302,0.8031845189685525,2.041267967055018,4.51678962365893,7.169507016981155,4.217175388505285,-0.11824435740709305,0.21518342196941376,0.02556634694337845,2.2875079580838262,11914082857799,0.020246771
-0.8984069415418903,0.07943154156644372,-1.1978898240488571,4.292187888273458,7.189364902372765,3.917702932493071,0.05432848632335663,0.02556634694337845,-0.01065264455974102,1.499461380951866,11914105405872,0.022548073
0.7484411566663907,0.6764606537853819,2.972009834181325,4.479298177440055,7.35848006581911,4.660705391038402,0.06711166352033615,-0.15552860498428345,-0.001065264455974102,3.13856744958307,11914122871705,0.017465833
0.8669036363926832,-2.642162012860367,-1.456945660486972,4.696024086538225,6.697939562604019,4.296468975916659,0.027696875855326653,-0.011717909015715122,-0.12144014984369278,3.139304488991952,11914142350195,0.01947849
-0.15689747052452496,-1.3590772055031373,6.043863485038157,4.656799718907093,6.358170261228235,5.807434847176198,0.30466562509536743,-0.3163835406303406,-0.07989483326673508,6.1967728288644555,11914162961393,0.020611198
-4.7769607896697455,1.7143960633315078,-6.095637162666399,4.718302849192613,8.173656877037144,5.59764321659096,0.023435818031430244,1.0769823789596558,0.2737729549407959,7.931916582194271,11914202443893,0.017527344
-2.5421072032127325,-3.106597849652177,5.393658192840514,4.082776048389429,7.397007414624101,6.946057764801088,0.5060006380081177,-0.5976133346557617,-0.09374327212572098,6.723452084553379,11914223035247,0.020591354
1.5940086534759565,-1.098556859433656,-1.2664367422363778,4.4812782117584185,7.122368199765687,6.629448579241993,0.05006742849946022,-0.1533980816602707,0.012783173471689224,2.313342340176062,11914245293476,0.022258229
3.7843301527612336,1.2395444050312001,-2.748466814748575,5.427360749948727,7.432254301023487,5.942331875554849,-0.250337153673172,-0.08096009492874146,-0.0511326938867569,4.8385633062838185,11914265460299,0.020166823
-1.3050832563310522,0.23315240024566286,-1.7620711049971023,5.101089935865964,7.4905424010849035,5.501814099305574,0.007456851191818714,-0.07030745595693588,-0.07350324839353561,2.2051070102744865,11914285763476,0.020303177
-0.1859847874378886,-0.09695166683960288,-0.2949167030284432,5.054593739006492,7.466304484375003,5.428084923548463,0.07030745595693588,-0.1810949593782425,-0.052197959274053574,0.36189201232751866,11914307597486,0.02183401
-1.7500297046451347,0.2863573524414038,-3.6720914472921393,4.617086312845208,7.537893822485354,4.510062061725428,-0.08096009492874146,0.037284255027770996,-0.01065264455974102,4.077849935654041,11914327626861,0.020029375
-0.8637227230666937,-0.7439178869677754,-1.0644497577177452,4.4011556320785346,7.35191435074341,4.243949622295992,0.14274543523788452,0.003195793367922306,0.023435818031430244,1.5596422832167993,11914345481861,0.017855
0.28585611872682115,-1.0931281602822285,-0.7213151696385518,4.472619661760239,7.0786323106728535,4.0636208298863545,-0.02130528911948204,-0.011717909015715122,-0.07243798673152924,1.3404993358320865,11914367663893,0.022182032
0.46235913509376125,-0.5182452803009783,-0.0943811609793963,4.58820944553368,6.949070990597609,4.040025539641506,0.001065264455974102,-0.08415589481592178,-0.012783173471689224,0.7009008088928912,11914387621341,0.019957448
0.7759439029236415,-0.6023014549536736,0.7825768888434359,4.782195421264591,6.798495626859191,4.235669761852365,-0.05645901709794998,0.09054747968912125,0.01065264455974102,1.2558991082390165,11914404991757,0.017370416
0.171758593110388,1.329158111310118,0.9697299003881188,4.682485162230188,6.911683754229433,4.206534385653141,0.10333064943552017,-0.07030745595693588,0.002130528911948204,1.6542485843655697,11914445632643,0.017153907
0.05313105661721629,0.3125051847268052,-0.5534770965352083,4.695767926384493,6.989810050411134,4.068165111519339,-0.13315805792808533,-0.006391586735844612,0.003195793367922306,0.6378238754134568,11914465922747,0.020290104
0.4715457541072494,0.36109499861152194,1.5760091400325758,4.813654364911305,7.080083800064015,4.462167396527483,0.04580637067556381,-0.16298545897006989,-0.014913702383637428,1.684205986720463,11914485661341,0.019738594
0.4691742406149011,0.18544658604742104,-1.6467110748147604,4.9309479250650305,7.12644544657587,4.050489627823794,-0.024501081556081772,0.14913702011108398,0.044741109013557434,1.7222578982982764,11914505132851,0.01947151
-0.6857709132942116,-1.3801011357030788,-1.7923784919624044,4.759505196741477,6.7814201626501,3.602395004833193,0.17363810539245605,-0.1257012039422989,-0.011717909015715122,2.3638065802300168,11914527841080,0.022708229
-1.9927993173052911,-0.5179801395194943,3.871648449258446,4.261305367415154,6.651925127770227,4.570307117147804,0.037284255027770996,-0.09480853378772736,0.017044231295585632,4.385112798849581,11914547857486,0.020016406
0.43987423939307213,0.8382621438775679,-2.2388783307421694,4.371273927263422,6.86149066373962,4.010587534462262,-0.26631611585617065,0.24714136123657227,0.01810949668288231,2.4307918356384803,11914565179622,0.017322136
0.045441871983207704,-0.842525813462399,3.238636143084488,4.382634395259224,6.65085921037402,4.820246570233383,0.2460760921239853,-0.06711166352033615,-0.027696875855326653,3.3467415163667753,11914585723945,0.020544323
2.070467190823871,0.7663312169058623,-2.327738851645691,4.900251192965191,6.842442014600485,4.2383118573219605,-0.14061491191387177,0.13528858125209808,-0.007456851191818714,3.2081873517211106,11914608034518,0.022310573
-0.06362098305867647,-0.386753828355193,2.9032279250311035,4.884345947200522,6.745753557511687,4.964118838579736,0.0884169489145279,-0.03195793181657791,0.00532632227987051,2.92956627129566,11914625228320,0.017193802
-0.5986899840787769,0.07749993719377457,0.522142505430157,4.734673451180828,6.765128541810132,5.094654464937275,0.12144014984369278,-0.07989483326673508,0.027696875855326653,0.798165855745638,11914647193528,0.021965208
0.27955348282141923,0.38670346017022617,-0.4066903459021409,4.804533889004753,7.07841733221869,4.687523113388713,-0.04048004746437073,0.10759171098470688,-0.004261057823896408,0.626966309553563,11914685295403,0.01724625
0.3653793890403385,-0.01241800884135813,-0.7773776902348963,4.895878736264837,7.07531283000835,4.493178690829989,-0.10333064943552017,0.058589544147253036,-0.030892670154571533,0.8590531870344336,11914708004726,0.022709323
0.16588978442563018,0.5991506759347258,0.5119916237520243,4.937351182371245,7.225100498992032,4.621176596767995,-0.008522115647792816,0.03941478580236435,-0.03834952041506767,0.8053796470249639,11914728021497,0.020016771
-0.166084635472191,1.3718788293220001,0.16825800237076027,4.895830023503197,7.568070206322531,4.663241097360685,-0.027696875855326653,0.09480853378772736,-0.034088462591171265,1.3921014272830952,11914745601757,0.01758026
-1.0905484105872256,0.1628068659478341,-1.3823598456619859,4.623192920856391,7.60877192280949,4.317651135945189,0.026631612330675125,-0.09054747968912125,-0.004261057823896408,1.768253560531608,11914768029570,0.022427813
-0.5429965135039598,-0.22601175516653793,2.100426973323927,4.4874437924804,7.552268984017856,4.842757879276171,0.07989483326673508,0.00532632227987051,-0.020240023732185364,2.181219841606441,11914788055142,0.020025572
-0.4343972108031675,-0.805217363117606,-2.181026791397011,4.378844489779608,7.350964643238456,4.297501181426918,-0.09374327212572098,0.03515372797846794,-0.023435818031430244,2.3651540760405405,11914808077747,0.020022605
0.4837492067602982,0.566334456063533,1.0056372842285821,4.499781791469682,7.492548257254338,4.548910502484064,0.052197959274053574,-0.08309062570333481,-0.013848437927663326,1.251420935815217,11914826768320,0.018690573
0.3372000184844106,0.0048730610666467555,-2.5818489105626914,4.584081796090785,7.493766522521,3.903448274843392,0.03621899336576462,-0.047936901450157166,-0.09161274135112762,2.6037802127222265,11914845465090,0.01869677
0.20846812941155157,1.4212656210945287,-4.394558565706013,4.636198828443673,7.8490829277946315,2.804808633416889,-0.13741911947727203,0.13102753460407257,-0.03302319720387459,4.623375381050694,11914866037851,0.020572761
-0.5687241155503484,-0.4220912781487911,0.8666999682664889,4.494017799556086,7.743560108257434,3.021483625483511,0.11824435740709305,-0.07456851005554199,0.011717909015715122,1.1192752126670809,11914885472903,0.019435052
-1.1546445209883558,-0.31993791752694634,4.33178079890442,3.978605540504347,6.793859216507659,4.186789147384642,0.5209143161773682,-0.3653857111930847,0.16937704384326935,4.494428676781614,11914926028424,0.019994584
-0.9620229974669545,-2.0946969770879633,-0.962891095739745,3.738099791137609,6.270184972235668,3.946066373449706,-0.17363810539245605,0.12144014984369278,0.007456851191818714,2.4980798497509324,11914945541497,0.019513073
0.07314073441169011,0.20895768932572345,0.6240703631542983,3.7563849747405316,6.322424394567099,4.10208396423828,-0.2833603322505951,-0.02130528911948204,-0.09693906456232071,0.662175732812797,11914965569517,0.02002802
-0.11003923894769896,0.6689911026324538,0.6754693642539076,3.728875165003607,6.489672170225212,4.2709513053017565,0.05752427875995636,-0.10013485699892044,-0.03621899336576462,0.9570353136405956,11914986112955,0.020543438
0.4712539634560988,1.2821834674331116,-1.4018009459748035,3.8466886558676316,6.81021803708349,3.9205010688080555,0.0649811327457428,-0.17789916694164276,-0.04367584362626076,1.957324866844473,11915006417538,0.020304583
0.6719689147834336,1.3858351223351608,1.2995759363353923,4.01468088456349,7.156676817667281,4.245395052891903,-0.13848437368869781,-0.026631612330675125,-0.023435818031430244,2.015187044180998,11915028299205,0.021881667
0.38817709105526266,-0.6572952657793323,-0.5577505973672325,4.111725157327306,6.9923530012224475,4.105957403550094,0.06817692518234253,-0.026631612330675125,0.0,0.9454122113129032,11915048368580,0.020069375
0.2492501689379596,-0.7556797337416299,0.9060448529167608,4.174037699561796,6.80343306778704,4.332468616779284,0.05965480953454971,-0.0788295716047287,-0.04580637067556381,1.2058585249523996,11915068339517,0.019970937
-0.07641201389748442,-0.3402237949278746,-0.24050644859920833,4.154934696087426,6.718377119055072,4.272342004629482,0.004261057823896408,-0.026631612330675125,0.027696875855326653,0.4235969526811984,11915086150507,0.01781099
0.7088456696437309,-0.26834831694815886,3.193953483698759,4.332146113498359,6.651290039818032,5.070830375554171,0.15659387409687042,-0.20240025222301483,-0.004261057823896408,1.3221871342355767,11915127631757,0.022007708
0.610720936213589,0.6304103974656785,0.3402251621233585,4.339291270817661,6.715000426356343,4.8743463138593075,0.09800432622432709,-0.1022653877735138,-0.023435818031430244,0.9413556671653404,11915148420038,0.020788281
-0.06687826811897235,1.1708738044227385,1.4980113522328669,4.322571703787918,7.007718877462027,5.248849151917524,-0.02130528911948204,-0.0884169489145279,0.020240023732185364,1.902486840965927,11915168450194,0.020030156
0.1533565926581426,-2.7905939709881773,-2.3909782396858743,4.360910851952453,6.310070384714984,4.651104591996055,0.020240023732185364,-0.12463594228029251,-0.13102753460407257,3.67800352067241,11915188768007,0.020317813
-0.3293401393866695,0.45669222738426285,8.14669521434261,4.278575817105786,6.42424344156105,6.687778395581707,0.02130528911948204,0.22157500684261322,-0.003195793367922306,8.16612978303414,11915208483580,0.019715573
0.29964415283392576,1.5030780861066289,-3.607243857517612,4.353486855314268,6.800012963087707,5.785967431202304,-0.0926780104637146,0.1395496428012848,-0.037284255027770996,3.9193416027261607,11915228483580,0.02
0.8602925622573752,-0.5941462652455556,-1.1274933510897736,4.568559995878611,6.651476396776317,5.5040940934298614,0.1480717658996582,0.07030745595693588,0.006391586735844612,1.5376457114472921,11915248593788,0.020110208
0.6384343214123458,0.3099811445418368,1.4002697234250556,4.728168576231697,6.7289716829117765,5.854161524286126,0.058589544147253036,0.14487597346305847,0.08522115647792816,1.5698541305069054,11915267187382,0.018593594
0.36186327026933096,0.4006501242792355,-1.0015674740538634,4.329574927820269,6.576053519519593,4.913693061517242,-0.2087918370962143,0.1299622654914856,0.015978965908288956,1.1378062021001722,11915305862746,0.020080312
0.36186327026933096,0.4006501242792355,-1.0015674740538634,4.329574927820269,6.576053519519593,4.913693061517242,-0.2087918370962143,0.1299622654914856,0.015978965908288956,1.1378062021001722,11915305862746,0.020080312
1.1524984072790128,1.2953085203346095,-0.6555599155722076,4.295507745827677,7.050879071218125,4.5676855030355865,0.03302319720387459,0.04580637067556381,0.04687163606286049,1.8536006971667702,11915348627278,0.019229323
-0.8286417618476882,-0.17426191175965666,0.03483742215649155,4.088347305365755,7.007313593278211,4.57639485857471,0.10759171098470688,-0.07137271761894226,-0.03302319720387459,0.8474833504858257,11915368944569,0.020317291
0.17218409418395897,0.7263337262075087,1.0008737066460913,4.131393328911744,7.188897024830089,4.826613285236233,-0.07669904083013535,0.08522115647792816,-0.03195793181657791,1.2485816836602726,11915388657903,0.019713334
0.3101300115532215,0.18267182410565486,-0.4979159181059787,4.20892583180005,7.234564980856503,4.7021343057097384,-0.05006742849946022,-0.03621899336576462,-0.034088462591171265,0.6143857753003469,11915406226861,0.017568958
0.4932700248675772,-0.28290344952895286,0.9424200578736155,4.332243338016944,7.163839118474265,4.937739320178142,0.06604639440774918,0.03621899336576462,-0.04367584362626076,1.1006839894677989,11915426507642,0.020280781
0.20691078918117078,-1.1303732051798026,-1.3759458125267914,4.383971035312237,6.881245817179314,4.593752867046445,-0.04261057823896408,-0.027696875855326653,-0.06391586363315582,1.792702578979025,11915448798007,0.022290365
0.7171525479709135,0.23342612152510345,0.7111751508208517,4.563259172304965,6.93960234756059,4.771546654751658,0.10759171098470688,-0.14168016612529755,-0.01810949668288231,1.0366125729589077,11915466478319,0.017680312
0.25577198039333293,-0.1427013177457379,-1.0169790687964433,4.627202167403298,6.903927018124156,4.517301887552547,-0.07669904083013535,0.12463594228029251,-0.04580637067556381,1.0583144137782394,11915486563423,0.020085104
-0.5270503157707829,-1.0105500617649499,-2.7672517540300747,4.495439588460602,6.651289502682919,3.8254889490450283,-0.020240023732185364,-0.17044231295585632,0.001065264455974102,2.992770578054681,11915506519153,0.01995573
-1.126493119743091,0.5093284289815951,-0.8462334825392452,4.213816308524829,6.778621609928317,3.613930578410217,-0.18855181336402893,0.21518342196941376,-0.00532632227987051,1.4981699851378283,11915526350246,0.019831093
-0.5564295955869527,-0.36251253757644264,-2.2629059278008055,4.07470890962809,6.687993475534206,3.0482040964600157,0.0884169489145279,-0.2087918370962143,-0.030892670154571533,2.358341042517217,11915546502694,0.020152448
-0.5836597638685213,0.14340274255263985,9.387322367157191,3.943921919401358,6.723167730164645,5.456728040252477,0.4111920893192291,-0.6711165904998779,-0.09161274135112762,9.406542632203415,11915586651184,0.020013125
-1.97623262066513,-1.379259739551638,-4.353890264043689,3.4498637642350762,6.378352795276736,4.368255474241555,0.17257283627986908,-0.5624596476554871,-0.1065264493227005,4.976365464017232,11915606656288,0.020005104
1.1349961498668217,0.417389174911424,5.070891683839179,3.733612801701782,6.482700089004592,5.635978395201349,-0.1022653877735138,0.07669904083013535,-0.044741109013557434,5.213096244342233,11915628871340,0.022215052
-0.7277214257486326,-0.907242758581603,-2.624067063695259,3.551682445264624,6.255889399359191,4.979961629277534,0.047936901450157166,-0.16405072808265686,-0.052197959274053574,2.8702605894348054,11915648959361,0.020088021
0.01158487569748079,1.5036861550731944,1.9306665455769965,3.554578664188994,6.631810938127489,5.462628265671783,0.11291803419589996,-0.015978965908288956,-0.009587380103766918,2.447177879213921,11915668914882,0.019955521
1.5415570240931409,1.842679759019493,-0.7194239778938716,3.939967920212279,7.0924808778823625,5.282772271198315,-0.037284255027770996,0.06711166352033615,-0.027696875855326653,2.5078751190598942,11915688897330,0.019982448
0.4977468094600592,-1.264822943883039,-3.5443491684295996,4.064404622577294,6.776275141911603,4.3966849790909155,0.09800432622432709,-0.027696875855326653,0.001065264455974102,3.796042675398713,11915708927486,0.020030156
-0.5786368496121286,-0.29551314026268116,0.3325284205358612,3.9197454101742624,6.702396856845933,4.479817084224881,-0.029827404767274857,0.04687163606286049,-0.006391586735844612,0.7298792847183941,11915728954986,0.0200275
0.379849271225825,-0.5964984791290906,-1.5727242881074437,4.014707727980718,6.553272237063661,4.08663601219802,0.05326322466135025,-0.05645901709794998,0.02876213937997818,1.7244006468501378,11915746217121,0.017262135
-0.7237708179169369,0.7613288182060156,-0.9758978305826123,3.7823633758240414,6.89532840072709,4.2607424674997265,0.007456851191818714,-0.05006742849946022,-0.006391586735844612,1.4338208891053892,11915786864205,0.020019948
0.17563594118646986,0.10340738439879704,-0.7845489834602306,3.826272361120659,6.921180246826789,4.064605221634669,0.004261057823896408,-0.04687163606286049,-0.03621899336576462,0.8105912523788663,11915809040298,0.022176093
0.2975682317089414,-0.5646659839604542,-0.5586860541387901,3.9006644190478945,6.780013750836675,3.9249337080999718,0.012783173471689224,-0.1257012039422989,-0.01810949668288231,0.8482479785142936,11915829069153,0.020028855
-0.17949416646390137,0.4293333444234335,0.48008591621045227,3.855790877431919,6.887347086942533,4.044955187152585,0.058589544147253036,-0.27483823895454407,-0.13528858125209808,0.6686013486166557,11915849153736,0.020084583
-0.4308994484665316,-0.5567530510237528,2.716978889218362,3.7480660153152865,6.748158824186595,4.724199909457175,0.18216022849082947,-0.1022653877735138,0.012783173471689224,2.806710276991778,11915866912278,0.017758542
0.10347494501095422,0.45481728574349756,0.0781779142311354,3.7739347515680253,6.861863145622469,4.743744388014958,-0.2908172011375427,0.0788295716047287,-0.02876213937997818,0.4729456775673429,11915889134569,0.022222291
-0.8136092422944592,0.6396659776426494,-3.9980238078362835,3.5705324409944104,7.021779640033132,3.744238436055888,-0.02556634694337845,0.04367584362626076,0.04687163606286049,4.129809551314228,11915909434309,0.02029974
-0.34059877384045034,1.3123538148289633,2.4595584393877115,3.485382747534298,7.349868093740373,4.359128045902816,0.16618125140666962,-0.03515372797846794,-0.06604639440774918,2.808506324863995,11915927028371,0.017594062
-0.8126109694507782,-0.21425574208214115,-2.334254875076745,3.2822300051716033,7.2963041582198365,3.7755643271336297,-0.06924218684434891,0.14700649678707123,0.1203748807311058,2.480924813956774,11915946671965,0.019643594
0.2922690506722878,-0.4012477333141504,2.2084849244014952,3.355297267839675,7.195992224891299,4.327685558234003,0.03941478580236435,-0.011717909015715122,-0.05006742849946022,2.263587109607073,11915966348267,0.019676302
-0.39825396569996263,-0.7423776574765153,0.5599454158564594,3.618531456251376,7.228713908818126,3.8597509151677105,-0.03621899336576462,0.04367584362626076,-0.03515372797846794,1.783839699373117,11916006507850,0.016938698
1.6551157071912819,-1.2052573514197356,2.459085711957629,4.032310383049197,6.927399570963193,4.474522343157117,-0.015978965908288956,-0.004261057823896408,0.03302319720387459,3.1998680951090424,11916027016236,0.020508386
-0.20053511979384941,0.4608227290937039,-0.3886259006487407,3.982176603100734,7.042605253236618,4.377365867994932,0.019174760207533836,-0.05645901709794998,-0.08735168725252151,0.6352967909372341,11916047140455,0.020124219
-0.4553936491187711,-0.7001131790297244,0.9570684109507344,3.8683281908210416,6.867576958479187,4.616632970732615,0.14274543523788452,-0.20772656798362732,-0.030892670154571533,1.2702447726121848,11916067016340,0.019875885
0.9496230308392608,-0.2612944616808113,-1.0003082534171472,4.105733948530856,6.802253343058985,4.366555907378329,-0.12676647305488586,0.16085493564605713,-0.03621899336576462,1.4038074291938594,11916087432955,0.020416615
0.03569177183937722,-0.7606594859706259,-0.8615382973748309,4.114656891490701,6.612088471566329,4.151171333034621,0.006391586735844612,-0.07776430249214172,-0.05645901709794998,1.1498369423608086,11916109303996,0.021871041
1.1739395411287283,0.11164834506138988,-0.08780718361519657,4.408141776772883,6.6400005578316765,4.129219537130822,0.03195793181657791,-0.030892670154571533,-0.03515372797846794,1.1825013744917632,11916127153215,0.017849219
-0.7080592511912558,0.9090933037346591,-0.039599994939032435,4.231126963975069,6.867273883765341,4.119319538396064,-0.04048004746437073,-0.13528858125209808,-0.052197959274053574,1.1529816554012864,11916147166340,0.020013125
0.6555532933218977,1.4129741058783525,1.8721892514852971,4.395015287305544,7.220517410234929,4.587366851267388,0.08948221802711487,-0.25353294610977173,-0.03621899336576462,2.435433952634518,11916167192902,0.020026562
-0.9159092330182625,0.6706922424663535,-1.938406779048579,4.166037979050977,7.388190470851518,4.102765156505244,-0.15233281254768372,0.33981937170028687,0.011717909015715122,2.246361201653495,11916186721444,0.019528542
0.523749588072695,-0.8310140313443002,0.2956828485506877,4.296975376069151,7.180436963015443,4.176685868642916,0.19387812912464142,-0.09587380290031433,-0.06391586363315582,1.0258295658755756,11916206546809,0.019825365
-2.5498103156563463,2.5644883202126465,1.1099509724440662,3.6595227971550646,7.8215590430686035,4.454173611753932,0.1161138266324997,-0.02556634694337845,0.02130528911948204,3.7828724736057553,11916226534048,0.019987239
-0.39646818279241103,1.0326178778498036,0.37847477026482323,3.560405751456962,8.079713512531056,4.548792304320138,-0.250337153673172,0.26631611585617065,0.009587380103766918,1.1690722190475487,11916249958163,0.023424115
-0.945413033477581,-1.575768795864688,-2.2178357614858952,3.3240524930875663,7.685771313564883,3.994333363948664,1.02584969997406,-0.8863000273704529,0.024501081556081772,2.880216756915328,11916267124934,0.017166771
2.0209433235231113,-0.9541571356907745,-1.774268609188716,3.8292883239683437,7.4472320296421906,3.5507662116514846,-0.36858150362968445,0.4761732220649719,0.08628641813993454,2.8535340989787947,11916287109517,0.019984583
1.3869115191700514,0.3016153162276538,1.6030252600489296,4.176016203760857,7.522635858699104,3.951522526663717,-0.2545982003211975,-0.047936901450157166,-0.23329292237758636,2.1410710743328036,11916306747329,0.019637812
0.6118112232209807,0.21142140614546356,0.9975890747565099,4.141876158523404,7.40214022410356,4.6718807586175135,0.13209278881549835,-0.5081311464309692,-0.12676647305488586,1.189199708168997,11916347174881,0.019832916
0.6118112232209807,0.21142140614546356,0.9975890747565099,4.141876158523404,7.40214022410356,4.6718807586175135,0.13209278881549835,-0.5081311464309692,-0.12676647305488586,1.189199708168997,11916347174881,0.019832916
-0.31559238269033063,-0.544260536272958,0.08836492105217353,4.714937780639549,7.281544242937997,5.059168495695873,-0.11185276508331299,-0.052197959274053574,-0.06711166352033615,0.6353160179224547,11916389614152,0.020021927
-0.24098136770011624,-0.07148974310528011,1.0590185817392,4.6546924387145205,7.263671807161677,5.323923141130673,0.09480853378772736,-0.20772656798362732,-0.049002163112163544,1.0884407009188806,11916409639361,0.020025209
-0.7788858632030617,0.697460228831206,-1.2328676465104955,4.459970972913755,7.438036864369478,5.015706229503049,-0.10972224175930023,0.10120012611150742,-0.03195793181657791,1.6165013431826107,11916427495350,0.017855989
0.39203298729399627,0.06763577034523749,-0.9364945795497048,4.557979219737254,7.454945806955788,4.781582584615623,-0.001065264455974102,0.001065264455974102,-0.02130528911948204,1.0174903233362107,11916450026861,0.022531511
-1.0194653460046466,-0.4515466724200987,-0.871778862187127,4.303112883236092,7.342059138850763,4.563637869068841,0.014913702383637428,-0.0884169489145279,-0.03941478580236435,1.4153453195719832,11916469707381,0.01968052
0.4102589457304626,0.4661987277377495,0.5628847944666067,4.405677619668707,7.4586088207852,4.704359067685493,0.05326322466135025,0.06604639440774918,0.002130528911948204,0.8381485239132029,11916489698892,0.019991511
0.16348623983632304,-2.584358751574449,-1.932401858335406,4.446549179627788,6.8125191328915875,4.221258603101641,-0.052197959274053574,-0.24394555389881134,-0.09480853378772736,3.2310702328413403,11916508588527,0.018889635
-0.004161302232291497,-0.5813874434148731,-2.4005106497228432,4.5998315254683755,6.547737998834795,5.603952508014469,0.0511326938867569,-0.12357068061828613,-0.0649811327457428,2.4699149894742405,11916546986079,0.019966562
0.32228245418584667,-0.8213672026567025,0.040921703305222046,4.680402139014837,6.3423961981706185,5.614182933840774,0.1257012039422989,0.09161274135112762,0.12889699637889862,0.8832806166092119,11916567633944,0.020647865
0.32228245418584667,-0.8213672026567025,0.040921703305222046,4.680402139014837,6.3423961981706185,5.614182933840774,0.1257012039422989,0.09161274135112762,0.12889699637889862,0.8832806166092119,11916567633944,0.020647865
-1.4968787251706672,-1.2067776097979461,-1.2540379236053614,4.2968975125547,6.349522627803317,5.309815473349014,0.1672465205192566,0.05645901709794998,0.15659387409687042,2.2955542318182447,11916609805611,0.020001823
0.9093947554591697,0.5668670356967986,-0.742741065813,4.524246201419492,6.491239386727518,5.124130206895764,-0.15872439742088318,0.07456851005554199,0.02876213937997818,1.3038409980750527,11916628025923,0.018220312
0.7466693993380389,1.1162087774832194,-0.027246060047860787,4.710913551254002,6.7702915810983235,5.117318691883798,-0.03195793181657791,-0.01065264455974102,0.01065264455974102,1.3431975188432053,11916647737486,0.019711563
1.478401651062228,0.9389356499162629,-0.8607250706945386,5.080513964019559,7.0050254935773895,4.902137424210164,0.14061491191387177,-0.012783173471689224,0.04687163606286049,1.9514402998476064,11916669892746,0.02215526
0.9567085187257591,0.7664713959095728,1.5792078767939781,5.319691093700999,7.196643342554783,5.296939393408659,-0.10120012611150742,0.2790992856025696,0.020240023732185364,1.9991666035321192,11916689919152,0.020026406
-1.104025770773787,-0.47091750302331814,-4.551670782190611,5.043684651007552,7.078913966798953,4.1590216978610055,0.22157500684261322,-0.049002163112163544,-0.02876213937997818,4.707264928451983,11916709886340,0.019967188
-0.7031766331595568,0.044645849876267185,2.9666600525998676,4.867890492717662,7.09007542926802,4.900686711010972,-0.020240023732185364,0.18216022849082947,0.01810949668288231,3.0491839067239996,11916730082017,0.020195677
-0.43612757972100447,1.3343315633238655,-2.549150633762391,4.758858597787411,7.423658320098986,4.263399052570374,0.012783173471689224,-0.06711166352033615,-0.003195793367922306,2.910123183009065,11916747225506,0.017143489
-0.16119645159418639,0.0484928538085061,0.8375523186126461,4.718559484888864,7.435781533551113,4.4727871322235355,0.10865697264671326,-0.09800432622432709,0.013848437927663326,0.8543007311775341,11916767919933,0.020694427
-1.4071438860637366,-0.03485301655572037,-1.259809297154801,4.432217652772111,7.5191274039153395,4.333964389394181,-0.06391586363315582,0.047936901450157166,0.011717909015715122,1.8890177643546027,11916810331340,0.019129584
0.09628558542391286,0.48543431343999366,0.126046338216101,4.456289049128089,7.640485982275338,4.365475973948206,-0.027696875855326653,0.05645901709794998,0.001065264455974102,0.5106907733678683,11916830015142,0.019683802
