LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ResultantAcc,Timestamp,dt
-0.5274557080474125,-0.14138195067543613,-0.8208830844620278,-9.441050151327588,4.776284904776999,2.0424254428604653,0.227691650390625,0.1830291748046875,-0.0138702392578125,0.9859246514234652,1452576410894462284,0.020141601
0.8194416835620704,0.2850511777409013,-0.6567064675696224,-9.23618973043707,4.847547699212224,1.8782488259680599,0.29901123046875,0.159210205078125,-0.0670166015625,1.088118665972736,1452576410914603886,0.020141602
1.5686514913809066,-0.1021592531197788,0.1130381462568022,-8.844026857591844,4.822007885932279,1.9065083625322603,0.189971923828125,0.0367431640625,-0.1807861328125,1.57603351389452,1452576410934776005,0.020172119
0.892164845448475,-0.3286756446833232,0.25026938419294176,-8.620985646229725,4.739838974761448,1.9690757085804957,0.03466796875,-0.0151824951171875,-0.211944580078125,0.9831686302595366,1452576410954887089,0.020111084
0.6141957435462793,-0.5299693243404082,0.4012164839168535,-8.467436710343154,4.607346643676346,2.069379829559709,-0.0296173095703125,0.043304443359375,-0.177581787109375,0.9050295923884469,1452576410974998173,0.020111084
0.28078530577452376,-1.0173958696285768,0.4511367613522328,-8.397240383899524,4.352997676269202,2.182164019897767,-0.195465087890625,0.15264892578125,-0.0348052978515625,1.14780622097964,1452576410995200810,0.020202637
0.6141790258696194,-1.1297736292966114,0.21350950673803615,-8.24369562743212,4.070554268945049,2.2355413965822764,-0.279144287109375,0.22930908203125,0.0765228271484375,1.3035300682146582,1452576411015311894,0.020111084
1.5135600175706951,-1.128745661249789,0.01001658976542874,-7.865305623039445,3.7883678536326015,2.2380455440236338,-0.27288818359375,0.3662872314453125,0.1770172119140625,1.8881289751098456,1452576411035484013,0.020172119
1.5314901039003068,-0.6196835407185812,-0.19298770475015692,-7.482433097064369,3.6334469684529562,2.1897986178360944,-0.27593994140625,0.35406494140625,0.120819091796875,1.6633441866212848,1452576411055625614,0.020141601
0.4384245049952451,-0.2488107974186149,0.18921335182487464,-7.372826970815558,3.5712442690983024,2.237101955792313,-0.22967529296875,0.2454986572265625,0.017578125,0.5384464244483536,1452576411075736698,0.020111084
-0.1728077592850541,-0.49001543480989174,0.4978550564598998,-7.416028910636821,3.4487404103958292,2.3615657199072877,-0.156524658203125,0.0924835205078125,4.730224609375E-4,0.7196091336717028,1452576411095939335,0.020202637
-0.5000381996155436,-0.49059633222291366,0.38679722876166966,-7.541038460540706,3.326091327340101,2.4582650270977053,-0.1833953857421875,0.07720947265625,0.05072021484375,0.8002093841258281,1452576411116019901,0.020080566
-0.5809265557861849,-0.4575649564033313,0.4625871970718358,-7.686270099487253,3.211700088239269,2.573911826365664,-0.2965545654296875,0.0639190673828125,0.0760650634765625,0.8722547033067574,1452576411136222538,0.020202637
-0.3020337250976972,-0.26268282449766467,0.4456801092199689,-7.761778530761678,3.146029382114852,2.685331853670656,-0.2270660400390625,0.03521728515625,0.051177978515625,0.5990470742243765,1452576411156333622,0.020111084
-0.6992342012500252,-0.3442254061160055,0.9110091956820301,-8.0345609647656,2.9536004061160055,3.09936678088047,-0.2835693359375,-0.142852783203125,-0.0396881103515625,1.1988983914538833,1452576411196586308,0.020141602
-0.8235597242812709,-0.1404315944240544,0.4617663409206241,-8.240450895835917,2.918492507509992,3.214808366110626,-0.26983642578125,-0.117645263671875,-0.0493011474609375,0.9545678633695706,1452576411216727909,0.020141601
-1.4886817638000167,0.4418417361795064,0.26699608054899926,-8.61262133678592,3.0289529415548686,3.2815573862478757,-0.20599365234375,-0.038543701171875,-0.065948486328125,1.5756536487215003,1452576411236900028,0.020172119
-1.4914825204150137,1.1938298342561051,0.3265363175641993,-8.985491966889674,3.327410400118895,3.3631914656389257,-0.1488800048828125,0.06866455078125,0.0504150390625,1.9381371851733997,1452576411257011112,0.020111084
-0.7194067194570124,0.3367533205298838,0.7330918470201091,-9.165343646753925,3.411598730251366,3.5464644273939534,-0.1102447509765625,0.0226898193359375,0.04339599609375,1.080912800856368,1452576411277122196,0.020111084
-0.8100224458781113,-0.4513126756073427,0.7683338291785873,-9.367849258223451,3.29877056134953,3.7385478846886,-0.122161865234375,-0.10894775390625,-0.0813751220703125,1.2042243840125673,1452576411297324833,0.020202637
-1.0184281129524884,0.5855563048266257,0.8788394266241197,-9.622456286461574,3.445159637556187,3.9582577413446303,-0.1450653076171875,-0.184234619140625,-0.1117706298828125,1.4671164729370296,1452576411317435917,0.020111084
-0.9640466895807407,0.9919924071425505,1.1261184162992954,-9.86346795885676,3.6931577393418245,4.239787345419455,-0.192108154296875,-0.0944366455078125,-0.0402984619140625,1.7836977443077315,1452576411337577519,0.020141602
-1.175155808695843,0.3877711718077905,0.7276525455394367,-10.15725691103072,3.790100532293772,4.421700481804313,-0.4553680419921875,0.1363067626953125,-0.1117706298828125,1.4355611736971676,1452576411357719120,0.020141601
-1.7173097055504236,0.0977291444774826,-0.7875312838809512,-10.586584337418326,3.8145328184131424,4.224817660834076,-0.7294921875,0.269927978515625,-0.2191162109375,1.891800500462235,1452576411377830204,0.020111084
1.2553880754034115,0.08201632339448572,-1.7795367458547613,-10.272737318567474,3.8350368992617643,3.7799334743703863,-0.3680267333984375,0.2314453125,-0.1910247802734375,2.179329467293916,1452576411398002323,0.020172119
2.7836073353227295,0.43027370324683867,-2.7119228537150595,-9.576835484736792,3.942605325073474,3.101952760941622,0.0496368408203125,0.230987548828125,-0.1519317626953125,3.9100039413625,1452576411418113407,0.020111084
2.3340880166956826,1.9100881032224715,-2.6796823259407976,-8.99331348056287,4.420127350879091,2.4320321794564226,0.1320953369140625,0.0540008544921875,-0.13726806640625,4.0344889143129254,1452576411438285526,0.020172119
0.10806631179404569,2.0334293692967274,-0.14814039200263807,-8.966296902614358,4.928484693203273,2.394997081455763,0.2064666748046875,-0.1688079833984375,-0.1224517822265625,2.0416804116721963,1452576411458427128,0.020141602
-1.1090059349397627,0.3604593157498819,1.2923031160853897,-9.2435483863493,5.018599522140743,2.7180728604771103,0.216400146484375,-0.1700286865234375,-0.1250457763671875,1.7406528734605584,1452576411478538212,0.020111084
-0.5081764276393095,-0.42659836771259396,0.683525110055812,-9.370592493259128,4.911949930212594,2.888954137991063,0.229827880859375,-0.0868072509765625,-0.0274658203125,0.9525943654148442,1452576411498710331,0.020172119
0.21272155320105313,-0.4006292801075748,-0.005438212736600612,-9.317412104958866,4.8117926101857,2.887594584806913,0.0908660888671875,-0.0524444580078125,0.047210693359375,0.4536340523302353,1452576411518851933,0.020141602
0.9100331995920925,-0.8115068420548095,-0.6408373865955306,-9.089903805060843,4.608915899671997,2.7273852381580306,0.106903076171875,-0.1320037841796875,0.0287322998046875,1.3774528431565924,1452576411538963017,0.020111084
0.9950675752986733,-0.7410877978625976,-0.1221669795889242,-8.841136911236173,4.423643950206348,2.696843493260799,0.104766845703125,-0.2613525390625,-0.0486907958984375,1.2467138302166605,1452576411559135136,0.020172119
1.214327986020189,-1.1681021718838283,0.06975909211011055,-8.537554914731126,4.131618407235391,2.714283266288327,0.1230926513671875,-0.3264007568359375,-0.13848876953125,1.6863930361939925,1452576411579276737,0.020141601
1.543825670066152,-1.4810027336008127,0.19555336743808827,-8.15159849721459,3.7613677238351877,2.7631716081478492,0.25030517578125,-0.270355224609375,-0.14337158203125,2.1482569483198835,1452576411599418339,0.020141602
2.076369129802921,-1.2881713275056503,0.10188947129422088,-7.6325062147638585,3.4393248919587753,2.788643975971404,0.36590576171875,-0.2526397705078125,-0.1309967041015625,2.4456237643118417,1452576411619559940,0.020141601
1.4734976475923371,-0.5251781752857703,-0.03812953624587312,-7.264131802865775,3.3080303481373328,2.7791115919099356,0.40484619140625,-0.2544708251953125,-0.0406036376953125,1.5647559857022335,1452576411639701542,0.020141602
0.46956960244887025,-0.010486778509866124,-0.1396222813404484,-7.146739402253558,3.305408653509866,2.7442060215748234,0.4013214111328125,-0.183013916015625,0.0378875732421875,0.4899999648104235,1452576411659843144,0.020141602
-0.32400252116590345,0.027975323285856835,0.16874651086514092,-7.227740032545034,3.3124024843313307,2.786392649291109,0.374603271484375,-0.12359619140625,0.0423126220703125,0.5008796695293479,1452576411700126347,0.020141602
0.2991520583288221,-0.0064073165345517324,0.8390451302349407,-7.179706257547572,3.2821794112611142,3.1150869498431843,0.459808349609375,-0.1335296630859375,0.0717926025390625,0.8908028616245648,1452576411720267948,0.020141601
-0.2813570642744425,-0.036705443071391564,1.0780232135629526,-7.2500455236161825,3.2730030504932666,3.3845927532339224,0.331695556640625,-0.2127838134765625,0.024139404296875,1.114739043968944,1452576411740409550,0.020141602
-0.7065309639195538,-0.24855380758211343,1.081595816944112,-7.426678264596071,3.2108645985977384,3.6549917074699505,0.1617279052734375,-0.261199951171875,-0.0657958984375,1.315604237402594,1452576411760520634,0.020111084
-0.6341334625418931,-0.07058376872194083,0.7820124933990398,-7.585211630231544,3.1932186564172533,3.8504948308197102,0.10797119140625,-0.2034759521484375,-0.0792388916015625,1.0092823472916517,1452576411780692753,0.020172119
-0.7552071606585145,0.9341579850224471,0.29156458456298173,-7.774013420396173,3.4267581526728654,3.9233859769604558,0.0812530517578125,-0.267303466796875,-0.0123443603515625,1.2361225276899042,1452576411800834354,0.020141601
-0.7199738339955619,0.8468747278617075,0.060973835619135386,-7.954006878895063,3.6384768346382925,3.9386294358652396,0.10614013671875,-0.2170562744140625,-0.024566650390625,1.1132281594350817,1452576411820945438,0.020111084
-1.2813867820401992,0.8354221455706159,0.1712888341203085,-8.274353574405113,3.8473323710309466,3.9814516443953165,0.0818634033203125,-0.00341796875,-0.0465545654296875,1.5392277645596972,1452576411841087040,0.020141602
-0.494860402194659,-0.5558322054185076,1.2568797001087466,-8.398068674953779,3.70837431967632,4.295671569422503,-0.0268707275390625,-0.0218963623046875,-0.0480804443359375,1.460678896536167,1452576411861255940,0.0201689
-1.0582174233182275,-1.1720827565223062,2.289012060868248,-8.662623030783335,3.4153536305457437,4.867924584639565,-0.0517578125,-0.186981201171875,-0.1233673095703125,2.7808592769055216,1452576411881397542,0.020141602
-3.0585002081858335,-0.41315448646784514,1.699117363538349,-9.427248082829792,3.3120650089287826,5.292703925524151,-0.2230987548828125,-0.3595428466796875,-0.285858154296875,3.523083871871177,1452576411901539143,0.020141601
-1.6332381548299164,1.5636292428569742,-1.0938189021380706,-9.835557621537271,3.7029723196430258,5.019249199989633,-0.2001953125,-0.3639678955078125,-0.30096435546875,2.51174104361581,1452576411921680745,0.020141602
1.5456555698860672,2.05010993725433,-2.9041688912417065,-9.449143729065755,4.215499803956607,4.2932069771792065,-0.0215301513671875,-0.22821044921875,-0.1152801513671875,3.876364126911307,1452576411941822346,0.020141601
1.1924936941901034,0.3785889263659641,-2.8631544489308656,-9.151020305518228,4.310147035548098,3.5774183649464906,0.141571044921875,-0.0751953125,-0.0074615478515625,3.1245838417752054,1452576411961963948,0.020141602
-0.5534879548041669,-0.20058344875097855,-1.5640709224259428,-9.28939229421927,4.2600011733603536,3.1864006343400053,-0.00152587890625,-0.2069854736328125,0.053924560546875,1.671197321205511,1452576411982105550,0.020141602
-0.945924185605918,0.3879083310806237,-0.7511958200401034,-9.769133187440957,4.282883294895939,2.913106830782291,0.0926971435546875,-0.196441650390625,-0.0546417236328125,1.2686767114918196,1452576412022388753,0.02017212
0.8885609444840146,0.6836054734582486,-0.9053145661883328,-9.546992951319952,4.453784663260501,2.686778189235208,0.33917236328125,0.1419525146484375,-0.1424560546875,1.4409897498445885,1452576412042591389,0.020202636
1.845052857149712,-0.3844022423271509,-0.22272577404441618,-9.085729737032525,4.357684102678713,2.6310967457241037,0.3370361328125,0.10882568359375,-0.17498779296875,1.8977860522214145,1452576412062671956,0.020080567
1.2606858404072696,-0.5305320477679709,0.08599174404571741,-8.770558276930707,4.225051090736721,2.6525946817355326,0.1591339111328125,-0.0015869140625,-0.1662750244140625,1.3704698544500293,1452576412082813557,0.020141601
0.7797889067008157,-0.5746941929018767,0.3712470085178241,-8.575611050255503,4.081377542511252,2.7454064338649884,0.03253173828125,0.0404052734375,-0.065948486328125,1.0373854132877647,1452576412102985676,0.020172119
0.7797889067008157,-0.5746941929018767,0.3712470085178241,-8.575611050255503,4.081377542511252,2.7454064338649884,0.03253173828125,0.0404052734375,-0.065948486328125,1.0373854132877647,1452576412102985676,0.020172119
1.661027790913522,-0.7879849475197016,-0.260104551267343,-7.937394978413522,3.7263699572853266,2.704379453611093,-0.3017425537109375,0.6347503662109375,0.1945648193359375,1.856768153888543,1452576412143238362,0.020141602
1.5336440100745676,-0.9376267275470114,-0.6435816878888745,-7.55398397589488,3.491963275398574,2.5434840316388745,-0.3695526123046875,0.6799468994140625,0.2286224365234375,1.9092944295823027,1452576412163379964,0.020141602
0.7981188213409034,-0.5950476711001089,0.1905423645326505,-7.354454270559653,3.3432013576235464,2.591119622772037,-0.3686370849609375,0.6289520263671875,0.1815948486328125,1.013598429626817,1452576412183521565,0.020141601
-0.04107037261477764,-0.5870610860988368,0.4979539111573703,-7.364721863713347,3.196436086098837,2.7156081005613797,-0.38665771484375,0.4733428955078125,0.1455535888671875,0.7708992099847974,1452576412203693684,0.020172119
-0.47312729418557176,-0.6850053141915695,0.4222889101758964,-7.483003687259741,3.0251847575509445,2.8211803281053536,-0.2493743896484375,0.37713623046875,0.12493896484375,0.9334932461628191,1452576412223804768,0.020111084
-0.33926843691095687,-0.640850931040756,0.38759919454696723,-7.567820796487481,2.864972024790756,2.9180801267420953,-0.12353515625,0.3600311279296875,0.1119537353515625,0.8222080781123872,1452576412243946370,0.020141602
-0.5202672885912651,-0.7146338698326047,0.6747522072000738,-7.697887618635297,2.6863135573326047,3.0867681785421137,-0.1036834716796875,0.2468719482421875,0.1006622314453125,1.1120567254467741,1452576412264087971,0.020141601
-1.0488676394667626,-0.36783746695983366,0.5369331134163087,-7.960104528501987,2.594354190592646,3.2210014568961913,-0.124755859375,0.1008758544921875,0.085540771484375,1.2343925208388684,1452576412284229573,0.020141602
-0.7175487014171598,0.0665698701821329,0.5242974672955469,-8.139491703856278,2.6109966581381796,3.352075823720078,-0.1858367919921875,0.0091094970703125,0.0658416748046875,0.8911764812505115,1452576412304401692,0.020172119
-0.1768221642587271,0.23990140395820614,0.09018992696143746,-8.18369724492096,2.6709720091277314,3.3746233054604375,-0.1872100830078125,0.0697174072265625,0.0360565185546875,0.3113727417735343,1452576412324482258,0.020080566
-1.6217989976255858,0.2837053555645017,0.7834173540365699,-8.924572462335352,2.820985196193311,3.70791565377593,-0.130859375,0.086822509765625,0.052093505859375,1.8233111276139886,1452576412364795979,0.020111084
-1.6217989976255858,0.2837053555645017,0.7834173540365699,-8.924572462335352,2.820985196193311,3.70791565377593,-0.130859375,0.086822509765625,0.052093505859375,1.8233111276139886,1452576412364795979,0.020111084
-0.822594913167876,-0.055030134938718334,0.4340042940834046,-9.454580990152436,2.790030745290281,4.02861167271347,-0.0552825927734375,-0.0293731689453125,-0.097412109375,0.931692242215139,1452576412405109700,0.020141602
-0.6944406766280515,0.14452569673652516,0.23904913839172348,-9.628191159309448,2.8261621694744123,4.0883739573114015,-0.040771484375,-0.1068115234375,-0.10595703125,0.7485185508313268,1452576412425220784,0.020111084
-1.1738630881774412,1.1072099128579698,0.8124185099321286,-9.921656931353809,3.1029646476889052,4.291478584794434,-0.1461334228515625,-0.108489990234375,-0.0800018310546875,1.806624525516238,1452576412445392903,0.020172119
-1.2233556072607037,1.126002305286376,1.3869221126332025,-10.227495833168984,3.384465224010499,4.638209112952735,-0.1843109130859375,-0.0244903564453125,-0.1137542724609375,2.1651866154762236,1452576412465503987,0.020111084
-1.6046488412773137,0.5294395395416007,-0.08113613801843833,-10.628658043488311,3.5168251088958993,4.617925078448126,-0.3742828369140625,0.2500762939453125,-0.2038421630859375,1.691681767571902,1452576412485645589,0.020141602
-1.3765535456780995,0.8245892292895305,-2.049991918227251,-10.972796429907838,3.722972416218282,4.1054270988913135,-0.2893829345703125,0.189453125,-0.245391845703125,2.603327471905195,1452576412505817708,0.020172119
2.2965598978325197,0.3916782193691244,-3.050796757238051,-10.398656455449707,3.820891971060563,3.342727909581801,-0.0363311767578125,0.0103302001953125,-0.1645965576171875,3.838614339294179,1452576412525928792,0.020111084
3.663444207328517,1.0742556614327992,-3.209216507352941,-9.48279540361758,4.089455886418763,2.540423782743566,0.150115966796875,-0.219207763671875,-0.1314697265625,4.987375991179721,1452576412546100911,0.020172119
1.8894101510190637,2.2845754275837393,-0.8809108035386028,-9.010442865862814,4.660599743314698,2.3201960818589153,0.291229248046875,-0.30364990234375,-0.0525054931640625,3.0927591963947556,1452576412566242512,0.020141601
-0.4285841838722497,0.5288322170669915,1.429670771231618,-9.117588911830875,4.792807797581446,2.6776137746668196,0.3991851806640625,-0.121002197265625,-0.06488037109375,1.583447640620757,1452576412586353596,0.020111084
-0.6280846322540494,-0.6690240700964072,1.2624133747977941,-9.274610069894388,4.625551780057345,2.9932171183662684,0.2061614990234375,0.039337158203125,0.0429229736328125,1.5606956911936491,1452576412606525716,0.02017212
0.09382135669676117,-0.44237257638962557,0.06812161780698522,-9.251154730720199,4.514958635959938,3.0102475228180148,0.0867462158203125,-0.0128936767578125,0.089813232421875,0.4573144411962703,1452576412626636800,0.020111084
0.4425985892636586,-0.5807413228304501,-0.9667673541919117,-9.140505083404284,4.369773305252325,2.7685556842700367,0.1721038818359375,-0.0570220947265625,0.0985107421875,1.2115251183497067,1452576412646778401,0.020141601
0.9848283831296776,-0.9575129801393603,-0.6059090005410295,-8.894297987621865,4.130395060217485,2.6170784341347795,0.151947021484375,-0.1764373779296875,0.0220184326171875,1.5012807093577814,1452576412666981038,0.020202637
0.9304652455662428,-0.829181770830238,0.1077288542546766,-8.661681676230305,3.9230996175099255,2.6440106476984484,0.1070556640625,-0.234771728515625,-0.05694580078125,1.2509650228215188,1452576412687122639,0.020141601
1.166466923015495,-0.7762848697891904,0.704493630278741,-8.370064945476432,3.729028400062628,2.820134055268134,0.177154541015625,-0.3180084228515625,-0.09832763671875,1.5683030818869728,1452576412707233723,0.020111084
1.588052502604917,-0.8404355979150822,0.2546698686908946,-7.582071057292417,3.2547880149072697,3.0342705609966054,0.300689697265625,-0.27630615234375,-0.021514892578125,1.814689914914297,1452576412747516926,0.020172119
0.614802353646434,-0.3210789470820661,0.04484917620271567,-7.428370468880809,3.1745182781367536,3.0454828550472843,0.26922607421875,-0.1811676025390625,0.00628662109375,0.6950432165805125,1452576412767658528,0.020141602
0.18556746885464737,-0.17358679047815295,0.21772748549342236,-7.381978601667147,3.1311215805172155,3.09991472642064,0.304351806640625,-0.1104736328125,0.01849365234375,0.33462354559252866,1452576412787800130,0.020141602
0.03551452195871718,-0.132179979257522,0.11580796495723789,-7.373099971177467,3.0980765857028345,3.1288667176599496,0.368804931640625,-0.0612945556640625,0.0720977783203125,0.17928835136174348,1452576412807941731,0.020141601
0.11264013319197375,-0.2100652724685177,0.2993846532157902,-7.344939937879474,3.045560267585705,3.2037128809638973,0.370635986328125,-0.1048126220703125,0.054229736328125,0.382683144238046,1452576412828052815,0.020111084
0.22027568077232917,-0.2436625695373138,1.243536042885132,-7.289871017686392,2.9846446252013763,3.5145968916851804,0.2858734130859375,-0.153076171875,-0.0140228271484375,1.2861861114503035,1452576412848255452,0.020202637
-0.3195680296008865,-0.4447469501611012,1.5662277600893555,-7.3697630250866135,2.873457887661101,3.9061538317075195,0.2351837158203125,-0.2929534912109375,-0.1302490234375,1.6592145646947274,1452576412868366536,0.020111084
-0.877785771336959,0.13330156096486911,0.8308874815089844,-7.5892094679208535,2.9067832779023184,4.113875702084766,0.1307220458984375,-0.3082275390625,-0.1146697998046875,1.215998015395434,1452576412888508137,0.020141601
-0.9099312537883169,0.9316778698656454,0.08374074692593769,-7.816692281367933,3.1397027453687296,4.13481088881625,0.072998046875,-0.1944580078125,-0.0431976318359375,1.3049946561246444,1452576412908649739,0.020141602
-1.0705963702181531,1.0746025497987661,-0.11295125011549967,-8.084341373922472,3.4083533828184214,4.106573076287375,0.0626220703125,-0.0215911865234375,-0.0387725830078125,1.5210868525041392,1452576412928821858,0.020172119
-1.1761548305495229,0.8759540124952632,0.025447105376350088,-8.378380081559852,3.627341885942237,4.112934852631462,0.0140533447265625,0.084075927734375,-0.0311279296875,1.4667253228207262,1452576412948963460,0.020141602
-0.3522886105333676,-0.2180844462537892,0.9468591491448306,-8.466452234193195,3.572820774378789,4.349649639917669,-0.013580322265625,-0.086334228515625,-0.07373046875,1.0335426160195935,1452576412969105061,0.020141601
-1.4131663376454444,-0.9334641390342813,1.7844892724408643,-8.819743818604556,3.3394547396202188,4.795771958027886,-0.2124176025390625,-0.234771728515625,-0.142913818359375,2.4602431506202342,1452576412989216145,0.020111084
-3.441995472460105,0.14909050517882516,0.7958897577964414,-9.680242686719582,3.376727365914925,4.994744397476996,-0.1983642578125,-0.15673828125,-0.092376708984375,3.5359583308822544,1452576413009418782,0.020202637
-0.34163348734308485,1.8918798260180605,-1.3837960062628465,-9.765651058555353,3.8496973224194395,4.648795395911284,-0.043365478515625,-0.036865234375,0.015594482421875,2.3687157074493617,1452576413029499348,0.020080566
2.380819186688033,0.14456773708905857,-2.352323779945722,-9.196537673569177,4.185250988496879,3.313047656898847,-0.0366363525390625,-0.0507659912109375,0.0997467041015625,2.3590716785475876,1452576413069782551,0.020141601
-0.10436564674332338,-0.614643661891253,-0.9209093169253277,-9.642615270691278,4.0315900730240655,3.0828203276675152,-0.0711517333984375,-0.086334228515625,0.04583740234375,2.0999105608502995,1452576413089954671,0.02017212
-1.3393867873532272,-0.4907505740442524,-0.21029923088401237,-9.977461967529585,3.9089024295130024,3.0302455199465124,0.0303955078125,0.0927886962890625,-0.06732177734375,1.4418803204744732,1452576413110065755,0.020111084
0.21965267949241785,0.5319845017020981,-0.8640767870509602,-9.92254879765648,4.041898554938527,2.8142263231837727,0.137603759765625,0.2138824462890625,-0.0323486328125,1.0382116853415486,1452576413130207356,0.020141601
1.7329731201564336,0.2073625037054283,-0.549611039015768,-9.489305517617371,4.093739180864884,2.6768235634298305,0.1212615966796875,0.1060638427734375,-0.0752716064453125,1.8298271331838152,1452576413150348958,0.020141602
1.5586563281563972,-0.14900257516065718,-0.11139293277511442,-9.099641435578272,4.05648853707472,2.648975330236052,-0.0290069580078125,0.0726318359375,-0.05572509765625,1.5697196253403762,1452576413170460042,0.020111084
1.0698620742438685,-0.1986454195035261,0.20663760690490873,-8.832175917017306,4.006827182198839,2.7006347319622788,-0.035888671875,0.1729583740234375,0.013916015625,1.1075937708304937,1452576413190632161,0.020172119
1.2952085070513455,-0.7523367457590711,0.09448489021142725,-8.50837379025447,3.818742995759071,2.7242559545151352,-0.1047515869140625,0.335601806640625,0.0713348388671875,1.5008341181608946,1452576413210773762,0.020141601
1.621933407203576,-0.9751482052010068,-0.09573777142460793,-8.102890438453576,3.5749559444588193,2.700321511658983,-0.2226409912109375,0.45684814453125,0.1450958251953125,1.8949268377399422,1452576413230884846,0.020111084
1.5406497531066101,-0.9571937594733058,-0.45752283432718643,-7.717728000176923,3.3356575045904933,2.5859408030771864,-0.238983154296875,0.5475616455078125,0.17242431640625,1.8706011597486198,1452576413251056966,0.02017212
0.8372317165477883,-0.7494830349223944,-0.5105495174617491,-7.508420071039976,3.1482867458598944,2.458303423711749,-0.2591400146484375,0.575653076171875,0.167694091796875,1.234237649972834,1452576413271168050,0.020111084
0.575034396675731,-0.30957177950041537,-0.2686935202193994,-7.3646614718710435,3.0708938009847904,2.3911300436568994,-0.242950439453125,0.5615997314453125,0.163421630859375,0.706183723850365,1452576413291309651,0.020141601
0.3442072048405844,-0.4266491228190823,0.5526599299182307,-7.278609670660897,2.96423152028002,2.529295026136457,-0.19805908203125,0.378204345703125,0.1092071533203125,0.7784221682375727,1452576413311481770,0.020172119
-0.5305302322212828,-0.791160606849016,0.5971816548720845,-7.411242228716217,2.766441368567766,2.678590439854478,-0.12139892578125,0.2566375732421875,0.0369720458984375,1.1242879355602073,1452576413331562337,0.020080567
-1.245640006089527,-0.8138244815729632,0.6768297965539176,-7.722652230238598,2.5629852481745257,2.8477978889929574,-0.0668792724609375,0.151580810546875,0.0443115234375,1.634633868816328,1452576413351734456,0.020172119
-1.443496868152872,-0.2557714993208706,0.8534877630243844,-8.083526447276816,2.499042373344308,3.061169829749053,-0.083984375,0.1001129150390625,0.0624847412109375,1.6963324054749305,1452576413371876057,0.020141601
-0.17498545655533704,0.566982509965893,0.38524584021060626,-8.298006486804038,2.681277988080982,3.3439716890862687,-0.042144775390625,0.072021484375,0.0650787353515625,0.7074626732292519,1452576413412189778,0.020172119
-1.2138775254005196,0.40572223844146427,0.34264491435598465,-8.601475868154168,2.7827085476913482,3.4296329176752653,-0.0316009521484375,0.1195068359375,0.008270263671875,1.3249583837888876,1452576413432300862,0.020111084
-1.8870810242266653,0.44421890403442177,0.6186838025785377,-9.073246124210835,2.8937632736999532,3.5843038683198998,-0.126434326171875,0.06805419921875,0.043701171875,2.034987684058786,1452576413452472981,0.020172119
-0.8224455811000819,0.21180822869628724,0.81558913190658,-9.278857519485856,2.9467153308740253,3.788201151296545,-0.1096343994140625,0.0147552490234375,0.024139404296875,1.1774825228845813,1452576413472614583,0.020141602
-0.3947484570675659,-0.16555097563671994,0.5825982586502638,-9.377544633752747,2.905327586964845,3.933850715959111,-0.1180419921875,-0.00555419921875,-0.06182861328125,0.722948269846338,1452576413492725667,0.020111084
-0.8594389023728031,0.3863214265218744,0.19616893895146115,-9.592404359345947,3.001907943595313,3.9828929506969764,-0.19927978515625,-0.04205322265625,-0.1105499267578125,0.9624768693901202,1452576413512928303,0.020202636
-1.389125828929492,0.6555415162174993,0.5522354441299191,-9.93968581657832,3.165793322649688,4.120951811729456,-0.2936553955078125,-0.07733154296875,-0.185516357421875,1.632289568010883,1452576413533039387,0.020111084
-1.3247406045498433,0.38756797859899983,0.20345827717893528,-10.270870967715782,3.2626853172994377,4.17181638102419,-0.3814697265625,0.00146484375,-0.2945556640625,1.395185248607159,1452576413553211507,0.02017212
-0.7774438508273747,0.5636920781916999,-1.4940204876318517,-10.465231930422625,3.4036083368473626,3.7983112591162267,-0.4092559814453125,0.15142822265625,-0.2777557373046875,1.776025032951138,1452576413573322591,0.020111084
1.1496879857443503,1.04629057661586,-2.676857015105482,-10.177809933986538,3.6651809810013276,3.129097005339857,-0.196990966796875,0.1294403076171875,-0.175445556640625,3.09549186957412,1452576413593464192,0.020141601
2.9546136698454806,1.3567468167614383,-2.4850891277093856,-9.439156516525168,4.004367685191687,2.5078247234125106,-0.01495361328125,0.203033447265625,-0.0839691162109375,4.0922086744800135,1452576413613605794,0.020141602
1.8047187679076355,2.1755707932529003,-1.0654028451362585,-8.98797682454826,4.548260383504912,2.241474012128446,0.2364044189453125,0.0588836669921875,-0.025787353515625,3.0207948176129973,1452576413633716878,0.020111084
-0.6169183450488926,0.9565699158523202,0.6905732317034934,-9.142206410810482,4.787402862467992,2.414117320054319,0.25701904296875,0.046966552734375,0.0243072509765625,1.3313548124812506,1452576413653919514,0.020202636
-1.2831709065078645,0.11440144049435652,1.2406299720815448,-9.462999137437448,4.816003222591581,2.724274813074705,0.2707672119140625,0.1053009033203125,0.05804443359375,1.7885127879113567,1452576413674000081,0.020080567
-0.20244004551879158,-0.7689280663545146,0.9044546612589861,-9.513609148817146,4.623771206002952,2.9503884783894514,0.1201934814453125,0.311767578125,0.1825103759765625,1.2042718038426585,1452576413694172200,0.020172119
0.2323839010849671,-0.801787960896112,0.38951831885093924,-9.455513173545905,4.4233242157789245,3.0477680581021858,-0.2637176513671875,0.08819580078125,0.159454345703125,0.9211898460371103,1452576413714313801,0.020141601
