"Finx","Finy","Finz","FinMagnitude","FcMagnitude"
-0.120057240400656,-1.08129752482714,0,1.08794212997287,0.189557173441298
-1.02847677947811,-0.94378124472669,0,1.39588234598175,0.593102332742436
-1.94824355355435,-0.925175722181339,0,2.156757534096,0.77817090467043
-1.53616593095646,-0.644255041368128,0,1.6657942027032,0.72682036427185
-0.635939684399395,-0.493019084983761,0,0.804665831480515,0.429037125897501
0.394153313240681,-0.743651143482222,0,0.841649486152652,0.0353165205691168
0.721367153432887,-1.2281788147993,0,1.42435731864364,0.264086205166411
0.707465938634873,-1.12293459337935,0,1.3272114207377,0.410851797212262
0.509582111782875,-0.47949649930618,0,0.699707668598806,0.488078926011573
0.476695451258022,-0.0394738450138102,0,0.478327019611336,0.528698751501848
0.46741485786273,0.150459193943525,0,0.491034233422652,0.464197694388458
0.335914674092203,0.131235098707565,0,0.360640152233851,0.286837031244343
0.102267663600336,0.0385355448137022,0,0.109287068001481,0.0947076185882048
-0.0199731822283061,-0.154754135065009,0,0.156037720849941,0.0157573650725595
0.0497696583799606,-0.32631153418129,0,0.330085195419312,0.00162742784302713
0.0972991557610471,-0.392043487265055,0,0.403937150580085,0.0522371992783569
-0.00934721810982844,-0.23689552904656,0,0.237079864536494,0.19438723419368
-0.260462139897599,0.0310402169594984,0,0.262305206560848,0.325597996175789
-0.427636790411639,0.175405338370732,0,0.462212350811312,0.317547012233344
-0.339012576767468,0.168844484377389,0,0.378732078270622,0.22081437416235
-0.309901593075699,-0.0337110777748505,0,0.311729745381473,0.25868218662925
-0.588234494374988,-0.189786255629416,0,0.618092746437322,0.354072293709409
-0.830760167115139,-0.377022641527887,0,0.912309447221631,0.289960230047604
-0.445555554836007,0.013200011439806,0,0.445751043461743,0.214539046199296
0.336653920204945,0.804621632285176,0,0.872210887991327,0.581200474110631
0.713719229437161,1.80691322887617,0,1.94276363852015,0.862810553904027
0.529076566349516,2.18375350186198,0,2.24693154545363,1.06361405290304
0.491845270337132,2.08068913971613,0,2.1380315867839,1.55033050223417
0.0627286244007591,1.16382557332253,0,1.16551484136357,1.08744527179799
-0.417914492775925,0.264433632069361,0,0.494547944128324,0.280439670940864
-0.886790430199782,-0.474252923378039,0,1.00564064278774,0.537865755527485
-0.685392136191613,-0.523345299184451,0,0.862352991837893,0.500830992975428
-0.498267044017722,-0.2756071137858,0,0.569411387595557,0.33357233205309
-0.567545073907687,0.213534520940921,0,0.606386347595615,0.314889517417511
-0.743268987366676,0.834584305252014,0,1.11757762600818,0.398157000917272
-0.807681036649596,1.36885934313843,0,1.58937867050642,0.457867425784798
-0.719613360695261,1.61319037079314,0,1.76641630464363,0.40037272383554
-0.568714151418952,1.51350956851237,0,1.6168323970043,0.258406052832014
-0.302138614842223,1.26351122041418,0,1.29913369084606,0.0628136545530703
0.0941382717992998,1.07823016512876,0,1.08233188219278,0.104709078111114
0.560588898057728,0.928327629468595,0,1.0844593585102,0.186054706978659
0.70254771463768,0.492254997763719,0,0.857839305561354,0.0992201032824763
0.416614843204761,-0.0449804309860269,0,0.419035996962333,0.0314605737942313
0.0268698106901118,-0.493902221985441,0,0.494632582437387,0.069416616003352
0.19838450330558,-0.496396737123013,0,0.534570979176924,0.181112580341188
-0.0473033742824732,-0.387873872002586,0,0.390747680480366,0.0236282502924463
-0.472890927785853,-0.37354713599897,0,0.602630311546969,0.354068383945024
-1.14722827712444,-0.748329039174242,0,1.36971861004564,0.755697644976781
-0.966365841144959,-1.05011595475094,0,1.4270972137014,0.940606315565779
-0.387361258555818,-1.18034875223394,0,1.24228495987441,0.933579329231103
0.319877853624321,-1.28233605479699,0,1.32163065894811,0.602149481049704
1.00303806782366,-1.41035002039632,0,1.73065668043529,0.0452716379072931
1.18749374264052,-1.529031178577,0,1.93599528250225,0.333148130411014
0.842104589119443,-1.3379781699717,0,1.58092559038585,0.514852595578894
0.462544872813189,-1.04525422421855,0,1.14302412599756,0.504239018513447
0.407558703878627,-0.94148012436298,0,1.02590882717606,0.396712258663087
0.65316005720326,-1.06344579902647,0,1.24801243094482,0.203291572219262
0.746319544809809,-1.08494539206792,0,1.31685206714138,0.0649476247145301
0.512684406005205,-0.783564935272992,0,0.936386302735296,0.0107161641916601
0.147056588009924,-0.371858016956325,0,0.399880013068684,0.0394504767181263
-0.188507518305329,-0.247687113184416,0,0.31126193229379,0.0162801285138291
-0.251873593318947,-0.336300215948388,0,0.420164422885055,0.0877910125405887
-0.182646480459291,-0.352386312843583,0,0.396907861226836,0.182110011691971
-0.172682602488307,-0.203520060517841,0,0.266907654883333,0.237362299122981
-0.304499459730959,-0.0107012541817812,0,0.304687442828727,0.151527997938864
-0.53577770981615,-0.0874073777668116,0,0.542860759333283,0.10534749366034
-0.673932257516593,-0.152276300765464,0,0.690921673922757,0.139971592619471
-0.680492370487039,-0.0815532148216267,0,0.685361797256611,0.17378212364885
-0.702567778768833,-0.0368274539829991,0,0.703532334104866,0.0712274729425239
-0.536208297427075,-0.060522185897717,0,0.539613077320667,0.354463063805374
-0.0922248034729157,0.039662289188436,0,0.100391790298236,0.69044337186627
0.566087015713847,0.786916653896879,0,0.96937728957309,0.886816576800745
0.869172556420204,1.7628297785172,0,1.96545917303337,0.954633564949112
0.639391054702435,2.13447876631256,0,2.22818772204513,1.19740880839878
-0.145454755820003,1.59180362467524,0,1.59843544302542,0.955405998158946
-0.907520537496396,0.44696459055539,0,1.01161794724495,0.282789163014928
-1.13944469642674,-0.491245446728376,0,1.24082887826903,0.513393252939722
-0.841559568906843,-0.819180298612978,0,1.1744270388808,0.730773374919585
-0.624781238636745,-0.511715245328645,0,0.80759153565043,0.646938409523533
-0.658941942644818,0.0819916765329486,0,0.664023432415762,0.572438674901242
-0.740905328982038,0.734506571224175,0,1.04328357108002,0.527832690416213
-0.522528278356609,1.24769774425655,0,1.35269562825685,0.389336112186631
-0.399836896595183,1.68186160399089,0,1.7287359540594,0.197615827404571
-0.346242846772115,1.98263814329018,0,2.01264455783181,0.0321232315171015
-0.669428579480709,1.98210207940804,0,2.09209542713023,0.0613404552874134
-0.76894919300746,1.6571120673336,0,1.82682874543003,0.110478305201392
-0.42875381398404,1.23097914827472,0,1.30351045124042,0.157859946064716
0.409658246464815,0.880282670997373,0,0.970936382959716,0.133387290386601
1.08710844360588,0.155176509656921,0,1.09812773269256,0.0035785739763677
0.918080256608089,-0.921100202133174,0,1.30049872739013,0.0972900834834624
0.611681036425951,-1.36231861922744,0,1.49334045368659,0.039702636658319
0.542150458056532,-1.04586354963942,0,1.17803127447249,0.118283293641661
0.262079785502015,-0.529568189706948,0,0.590870782420553,0.0661353739371592
-0.695529943970516,-0.286564400453701,0,0.752250662058212,0.182142688988061
-1.8197992403392,-0.941259479156338,0,2.04881396965191,0.520844040403779
-1.37858937297111,-1.48199123654788,0,2.0240569864689,0.790597666033999
-0.384065810642643,-1.65500872246135,0,1.69898805714688,0.935639999871418
0.790004853001174,-1.62460161699065,0,1.80649884630299,0.704966731140616
1.0423567766552,-1.85670219049232,0,2.12928407546246,0.243386697343819
0.884515414483417,-1.94389687814378,0,2.13567380264775,0.127313538894967
0.554774327499438,-1.50255670109855,0,1.60170259238993,0.290714982372245
0.33462876166167,-0.967724678610885,0,1.0239470014233,0.35192659182263
0.403132357693272,-0.485312558115542,0,0.630907264884458,0.350848682636975
0.546000422808888,-0.312293824466625,0,0.629002300876138,0.340032123228587
0.62334820644484,-0.165951561891343,0,0.645060390484624,0.267742260549429
0.493680259646426,-0.0781537884099331,0,0.49982818388661,0.179457274057975
0.355969650435565,-0.122645920123041,0,0.376505529513241,0.0955132500162745
0.214040782614465,-0.225853636341974,0,0.311164460809883,0.0417742856032648
0.109835767082257,-0.311350204868934,0,0.330155790199831,0.00784755053816297
0.00235456920474857,-0.243427569889921,0,0.243438956986453,0.0530937543082833
-0.104282145389125,-0.0743368886843693,0,0.128065369504136,0.125117997238517
-0.193259357845303,0.122250071216901,0,0.228679381027928,0.192928525374561
-0.27028463654813,0.208795196874826,0,0.34153948379646,0.201482508309057
-0.386048854865228,0.142385138701762,0,0.411469617427428,0.168411608982555
-0.481169469573601,0.10339177625552,0,0.49215233195324,0.152770309957135
-0.607756573991051,0.162386925414978,0,0.629076757458952,0.155695261352669
-0.484294820921021,0.0499693318867748,0,0.48686590320142,0.09553306670378
0.333148840809498,0.359545009686062,0,0.490164017572549,0.764875196235327
1.10055685924037,0.947291241725092,0,1.45209713761514,1.12831355699763
1.36359746285692,2.08445443977889,0,2.49085293669131,1.21526637259643
0.670582595215348,2.67457244769733,0,2.75735721207599,1.03647862448945
-0.151898371880586,2.57039119018717,0,2.57487552824827,1.10383689739306
-0.960493264209291,1.63804857890002,0,1.89888137002494,0.684508148969459
-1.48685643858168,0.548518458533089,0,1.58480742309699,0.00682625548101797
-1.58993681895517,-0.288972262406431,0,1.61598392835745,0.682533334414426
-1.18517391366374,-0.730886674273124,0,1.39241966958926,0.921422149453886
-0.672901245368097,-0.844784323962323,0,1.08002622191798,0.890189224903537
-0.385970062358691,-0.708265608908961,0,0.806605890010948,0.707394224283013
-0.149303954687138,-0.332781708027804,0,0.364740093879356,0.439530822812275
0.0453130053237853,0.221630332006999,0,0.22621510231858,0.168909816870292
0.013181826037239,0.963131813583819,0,0.96322201536039,0.0333208436071284
-0.233200219703725,1.69160572519106,0,1.70760424922435,0.0102926913694395
-0.562592989018126,2.03531322551736,0,2.11163699466983,0.0268006552295404
-0.392566803424793,1.79997809169858,0,1.84228928937504,0.0272213514271718
0.105587531488116,0.895701039033812,0,0.901903031446288,0.0831550232073008
0.723269029366032,0.0201050224375817,0,0.723548409415222,0.12582040946261
0.831364491361562,-0.593988863591649,0,1.02175813555252,0.12088526953362
0.63862010242706,-0.515364508577922,0,0.820631593302202,0.194776619268234
0.560192060189312,-0.254650055951113,0,0.615355015657669,0.333951306667145
0.482933146683973,-0.240303519874195,0,0.539416542043355,0.0192510790259796
0.340830536657726,-0.311975861550067,0,0.462054534560911,0.41628470893022
-0.355551069466112,-0.587252211841634,0,0.686499616395659,0.897437555555813
-1.15602826767343,-0.98217061376239,0,1.51692467518939,0.954688146054686
-1.63906425105699,-1.43528272820228,0,2.17866200429731,0.889523049561937
-1.30088294597758,-1.34241098255418,0,1.86932171795478,0.512143473011843
-0.382282095115068,-0.942581704308027,0,1.01715282506701,0.0814387292979802
0.698913624963706,-0.90745509778977,0,1.14540604576043,0.160558172524198
1.54361459886088,-1.53954318700148,0,2.18012367870704,0.232222818047521
1.72553801690718,-1.99468449537564,0,2.63746993990148,0.31028874142481
1.44880852641463,-1.8815925370379,0,2.37474980190513,0.374223259034191
0.897468409560733,-1.24201804932639,0,1.53233755452642,0.322572537244945
0.630640416660376,-0.796823528793841,0,1.01618653364677,0.288434944877508
0.641457590864427,-0.553029484438418,0,0.846941232634128,0.266950646300935
0.628442835888523,-0.186403982306627,0,0.655505028660634,0.226802427568315
0.204803478140889,0.160463171999476,0,0.260178581414264,0.134363223900995
-0.431396047034639,0.159302311374342,0,0.459869302961526,0.0587440318198915
-0.745930891560102,-0.147901662250892,0,0.760452363189323,0.208219311833145
-0.601092513559309,-0.390503203888724,0,0.716801898786831,0.285247827326743
-0.274226167612219,-0.171718867304949,0,0.323554261897104,0.145114524866287
-0.107681238158219,0.141167325287673,0,0.177548480084068,0.0261019350047247
-0.109550863550625,0.210951172763904,0,0.237701049629896,0.087607459849957
-0.275631914074796,-0.155389314653015,0,0.316415535593418,0.427900955442146
-0.342452073778544,-0.327899409740991,0,0.474121762571299,0.557683696415682
-0.185844242321509,0.14657954406021,0,0.236693145530146,0.132760873932747
-0.0375355687940726,0.754824461224246,0,0.755757160857354,0.663324682102071
-0.146048670823604,0.827355983883248,0,0.840147688395772,1.04350435537116
-0.0387863531485306,0.847651255928379,0,0.848538174077938,1.25998933471717
0.396168065510093,1.36662845673661,0,1.42289229209111,1.32906832346935
0.414673185595729,1.81961382417568,0,1.86626587601642,0.961004368647889
-0.224627019943818,1.54943177133563,0,1.5656296216261,0.270248065824793
-1.08896281729444,0.810692214536347,0,1.35759415296314,0.295599599881465
-1.74085343850362,0.212558709380869,0,1.75378216984993,0.539862665656682
-2.03388370639717,-0.0677452602491844,0,2.03501163422574,0.60869655034006
-1.89200308710765,-0.131914404114207,0,1.89659618570683,0.57554811301291
-1.43337172507248,-0.118406581682306,0,1.43825401818418,0.488001472141615
-0.948856051352115,0.160605152152984,0,0.962352233376953,0.319840922278142
-0.580746261001821,0.629687255703144,0,0.856605078004183,0.166719228031424
-0.389419114962988,1.31696519776199,0,1.37333338240022,0.0143760781528899
-0.257837600824268,1.86568289648467,0,1.88341522204591,0.113789472079586
-0.167740107295786,2.13349160697322,0,2.14007550815871,0.0757010940189592
-0.349473801424757,1.96817702094197,0,1.9989629120237,0.0551469164285531
-0.467476445941055,1.57204287484577,0,1.64007714082693,0.134666698907764
-0.201222559627576,1.02824631246747,0,1.04775044624473,0.120635604205832
0.498374005367977,0.565848184083116,0,0.75402971868268,0.0365443678369672
1.11030246548316,-0.0390457748101333,0,1.11098881064955,0.327520578506995
0.777518778798657,-0.510728930869654,0,0.930257755792347,0.338143682297939
0.17364171621913,-1.02614759812119,0,1.04073547971683,0.0409662212190787
-0.0588076738892008,-1.43430181076915,0,1.43550688848361,0.436164802924827
0.00388055226578854,-1.34701914686193,0,1.34702473648354,0.725812408214674
-0.311606208009333,-0.911383280590637,0,0.963181142366329,0.886032920816854
-1.20839209582503,-0.549745656701284,0,1.32756609790788,0.79358807122188
-1.78453653534058,-0.845709881247015,0,1.97479007724978,0.358394622790382
-1.19348801306782,-1.16162392702355,0,1.66546803787109,0.107491171813556
0.0372173177280509,-1.06094177794522,0,1.06159435987972,0.370261375142567
0.986692289343679,-1.16511371546702,0,1.52677819077285,0.406872280423434
1.39532535107377,-1.62019564322432,0,2.13821578837876,0.342724768270453
1.09751904073814,-2.09142894088967,0,2.36191089153966,0.242398360597698
0.865887598305648,-2.24295656841674,0,2.40429105989755,0.158453919435891
0.564123160355855,-1.9100948198474,0,1.99165688833638,0.13376109565765
0.560288294749723,-1.40302521164671,0,1.51076229690505,0.085300842063386
0.471142402463957,-0.794774431950047,0,0.923927248803188,0.0144176918821873
0.406130501182931,-0.307189978282452,0,0.509222610209201,0.13667007626876
-0.00251101244693808,-0.0402090891833435,0,0.0402874178430779,0.231474116346923
-0.338878311395352,-0.0417715829941324,0,0.341443077364296,0.242728870387939
-0.451425370157341,-0.0885699937195548,0,0.46003207345703,0.198869615760398
-0.382066789489633,0.0280598931564313,0,0.38309579642025,0.100942180274006
-0.291112158386643,0.301510711068563,0,0.419112154022763,0.0210008043306796
-0.192867176349671,0.457769458363824,0,0.496739997104928,0.0210182969615162
-0.286694191312153,0.219836364696153,0,0.361277713919568,0.190584493103688
-0.0763181057873472,0.155866822595861,0,0.173548032708811,0.0279227141784795
0.378742386172544,0.424282398575514,0,0.568736625183102,0.405527323190661
0.721367066700941,0.78264801729477,0,1.0643816814922,0.979884422203904
0.607208002396337,0.680478073108477,0,0.912004367399397,1.16027254192771
0.552659230258357,0.751073124102955,0,0.932492928948811,1.23947694442811
0.73035342795318,1.30696106792468,0,1.49718514646445,1.34051850670496
0.657621660317637,1.83349077040011,0,1.94785899214017,1.15932703926296
-0.211109393262877,1.17804451159572,0,1.19681078171305,0.482574358577166
-0.862429966690178,-0.177525282901654,0,0.880511597603651,0.272567961934099
-0.942667542194287,-1.3363947483372,0,1.63541218611391,0.759486989407134
-0.544670250750176,-1.59044981041481,0,1.68112946601408,0.793035939962807
-0.464652052140978,-1.12568093334245,0,1.21780913662591,0.577416508149835
-0.670284975927121,-0.180480322368057,0,0.694157831991903,0.250568865464323
-0.858214270769239,0.856017414480608,0,1.21214584454431,0.0474240802127214
-1.11574875471113,2.37821962437863,0,2.62694192273432,0.254122142547589
-1.36608026801532,3.43324612659179,0,3.69504455513304,0.302832974627298
-1.78384001827095,3.5863590547206,0,4.00550327426671,0.19400374436898
-1.56537475768311,2.49287815494472,0,2.94360996522842,0.017140965239812
-1.10513299550473,1.22309516327968,0,1.64841764009957,0.172436532079225
-0.369156017886293,0.419767916048847,0,0.559000240505903,0.304313887073133
0.448032082494532,0.156409868366808,0,0.474549042636174,0.247713962134915
1.41994892705919,0.0298006442401565,0,1.42026160754055,0.0910193231990919
1.680896102256,-0.671199873904289,0,1.80995054554221,0.500293341909526
0.907962803280581,-1.34453287171614,0,1.6223948641642,0.355825951889125
0.192209445505239,-1.68312184117104,0,1.69406127491553,0.177750330342385
-0.318162734569186,-1.6565253194438,0,1.68680279215649,0.640863367809505
-0.742491551372184,-1.15576407680395,0,1.37371187120501,0.705104300385808
-1.53173800041638,-0.777606840978184,0,1.71781655046621,0.605492942721839
-2.17655603354228,-0.838506532525369,0,2.33248566388671,0.436761629904781
-2.00290102160749,-0.833974147493925,0,2.16959106309105,0.159717275191854
-0.996459301515231,-0.469214573374154,0,1.10140521854716,0.142499161243993
0.22465200426997,-0.316884263344479,0,0.38843810237654,0.328696133269995
1.2400680604145,-0.804842955162737,0,1.47835752676248,0.360167703327011
1.62153286750665,-1.69013405001081,0,2.34220450588975,0.316790029010574
1.52944151589672,-2.24961561135517,0,2.72028707113815,0.26591998310083
1.3655144080974,-2.22900954535389,0,2.61402240847326,0.229857503247583
1.69278297412528,-2.14428883462478,0,2.7319386530054,0.203949106468659
1.70442730593001,-1.86569825110926,0,2.5270343102918,0.12975971055627
1.4750534911266,-1.34058612912824,0,1.99322702452475,0.0117991866041615
0.712081705713009,-0.313492833059635,0,0.778034775566558,0.15557853293099
-0.137433968240692,0.597256833803982,0,0.612865255298374,0.243823259230553
-0.793207143581586,0.806656946610087,0,1.13131472285265,0.254485617399087
-1.17478236860842,0.55848404126673,0,1.30077593687108,0.259699060305423
-0.981904217671284,0.518628431025712,0,1.11045546608085,0.184375845538144
-0.812569520629285,0.685868998612116,0,1.06333696875115,0.128870142336658
-0.715168233883334,0.693868208875382,0,0.996453056618192,0.164910549261055
-0.63327373714101,-0.00997934549129204,0,0.633352361240547,0.459115700599832
-0.243542261896162,-0.350283162323139,0,0.426627621159949,0.51439549128514
0.592395027519711,0.218626936249843,0,0.631450398593644,0.244950742248984
0.938830024145678,0.7418653113589,0,1.19656422913064,0.967052578559104
0.707809808523512,0.734593591678024,0,1.0201090480809,1.3821432513219
0.160779333869254,0.18911641806177,0,0.24822371719873,1.15182897712098
0.128033262638142,0.537308330946974,0,0.552352024389148,1.13405086717453
0.264956643473663,1.24799191436684,0,1.27580791706504,1.08358847185971
-0.0855938173357201,1.46802061304013,0,1.47051379520113,0.618315529871978
-0.773344952357269,0.866717350997432,0,1.16157710973335,0.0657252106526942
-1.46926947629726,-0.0743832634937369,0,1.47115113563047,0.662477629152105
-1.54042492929513,-0.653851747046348,0,1.67344885488307,0.808198882329578
-1.11160780670086,-0.775755142557169,0,1.35553235192753,0.667303615181572
-0.527244635549457,-0.421738533417811,0,0.675166865511842,0.461578940374651
-0.160170054217652,0.173702258185519,0,0.236277211695995,0.255382322086374
0.106206125985195,1.10573508338235,0,1.11082393556286,0.0565263846260056
0.0692170519487439,2.05982317714888,0,2.06098581300313,0.0716713163691143
0.0492757452204997,2.65360207965636,0,2.65405955024065,0.101545548778232
-0.0552815423596439,2.53260225672898,0,2.53320552654426,0.0447238597848368
0.0428515311258085,1.89864757107363,0,1.89913107837864,0.0130256770184995
0.00524160049644668,1.26775201474652,0,1.26776285056379,0.00897050440737472
0.0987013841366588,0.753413498487575,0,0.759851211049755,0.00707484721513882
0.308039487629733,-0.100239451463817,0,0.323938687978073,0.0703758507350556
0.547773651257604,-0.800016663523491,0,0.9695785862566,0.130367499556711
0.348902422311343,-1.25838977750199,0,1.30586283062818,0.0990845449893099
0.0782790471276736,-1.18772750582528,0,1.19030426249474,0.159457317393289
-0.00551897193836526,-0.958006705394241,0,0.958022602359456,0.521590094455291
0.188640032986385,-0.668998787804383,0,0.695085922838923,0.70988300267856
0.148810104864946,-0.501104340835776,0,0.522733208926287,0.707874660559468
-0.578697477043203,-0.473624420635644,0,0.747804026305434,0.507489276025594
-1.04280066666898,-0.667751958752606,0,1.23827537681374,0.269908091916334
-0.761951971806542,-0.814053256858106,0,1.11501278572991,0.0994667060866037
0.315431950294307,-0.937567181428381,0,0.98920651785056,0.0622919656380559
1.41357590098954,-1.42077722206826,0,2.00419678240596,0.25090618555776
1.97841449819845,-2.05538708575876,0,2.85284769992822,0.444708485040949
1.9328659841082,-2.36968498522504,0,3.05800226319791,0.433413853936682
1.71029874998401,-2.16434335639838,0,2.75853293955006,0.312400745087659
1.63265270662722,-1.85302933879047,0,2.46967054298249,0.2215232600255
1.36570944611682,-1.31240306910482,0,1.89408661549794,0.200585976375362
1.00305027390748,-0.823598020443701,0,1.29785343982464,0.193282596058113
0.701265414119716,-0.28474712889203,0,0.756871262800188,0.136247071324212
0.576463049903349,-0.0876571002642619,0,0.583089542978272,0.0327321158740667
0.179636038336095,-0.074736705745799,0,0.19456279565945,0.16014053899912
-0.250839279922312,-0.0220442176605511,0,0.251806060062521,0.270038362150421
-0.483291522743563,0.0379440472279832,0,0.484778760545294,0.30678428020535
-0.369881545349479,0.204479606715023,0,0.422639642192317,0.217228939755225
-0.287205586553554,0.3056298238574,0,0.419400331638729,0.202842830741395
-0.297284406810156,0.29644423075944,0,0.419829966156565,0.231384922786721
-0.460400877426177,0.241460955993451,0,0.519877255901876,0.178954629849001
-0.125718081847712,0.757296195716842,0,0.767660448473588,0.332598438504813
