"rotationAngles","rotationAnglesMag"
13.0989244136182,8.65937786422181
12.8588311094866,8.98006279815517
12.5905550452156,9.27949107777863
12.3197244254636,9.54917732166358
12.096214231519,9.7839186912563
11.9439638943256,9.98937724071118
11.8682131926031,10.1610998638846
11.8430373993842,10.2923357514708
11.8498817795266,10.3761929171309
11.8747152689155,10.421430131406
11.9024289970466,10.4635387384691
11.938219698363,10.5182499123675
11.9967467111178,10.5854857717338
12.1162023465024,10.6021345323719
12.285666155757,10.5989698313168
12.5062360144071,10.5339406137501
12.7056379916929,10.4829687494927
12.8265130491402,10.4952945415244
12.8306142746913,10.6370608335507
12.7481281543522,10.8820901154874
12.6555446191577,11.1422724285599
12.5970146524988,11.3320232697755
12.6178268111006,11.4170984742152
12.7195978836928,11.3647240793145
12.8731366138183,11.2213494598536
13.0175789823224,11.0276268991529
13.1102913332903,10.8275463971034
13.1423495055409,10.6546521814069
13.1272351582628,10.5161727852187
13.0947696073759,10.4103657984753
13.0500530771581,10.3253801572164
12.9962783423446,10.229436729577
12.9191506287741,10.1288296310644
12.8114674165051,10.0347526692729
12.6837204493443,9.94100015599312
12.5616442099319,9.82946770088952
12.5117505076121,9.69025930010612
12.5273997227013,9.58526914427677
12.6322144641624,9.46713505433834
12.7875408926004,9.29385791255925
12.9689216823418,9.09185445204184
13.1186980374312,8.94872786288406
13.1904940264892,8.95563989720263
13.196369858317,9.07513325035948
13.1460615951394,9.28088016077065
13.043396314428,9.52205572926547
12.9007975203601,9.75982938142058
12.7433774877525,9.95728241397704
12.6067567446931,10.1138402512576
12.5031382555228,10.2438629251714
12.4320337912845,10.3777396916028
12.3862036852213,10.5207193095964
12.365399974332,10.650017801344
12.3552866908109,10.7394935489878
12.3601601082256,10.7991625736325
12.3786410193261,10.877940706793
12.4442939116201,10.9602850045769
12.5700275716875,11.0067707428746
12.7277260657157,11.0076401634704
12.8728179598169,10.9957742609913
12.9620418854553,11.0424557222083
12.9902848467301,11.166259548386
12.9853196661822,11.3536160320256
12.9750747825543,11.5746093686335
13.0347087215418,11.7549228417176
13.1700914631519,11.8839866034041
13.3808397821486,11.9143032143906
13.5974357963127,11.8785000893924
13.788606908802,11.7726647771304
13.9208952432972,11.6097677411784
13.9962531879199,11.4119264279121
14.0237474212287,11.217653477106
14.0341836325428,11.0727340291822
14.0452252813646,10.9742546137281
14.0465492654226,10.8904873818149
14.0247559965983,10.7903275971107
13.9544709124668,10.6813824182061
13.8484206745983,10.5801056205086
13.7140244959443,10.4674586953203
13.4973592840779,10.4725996451729
13.2617000892473,10.5265807774798
12.9682084920004,10.740073349702
12.7219890937641,10.9232651712032
12.4741647114279,11.1159848706215
12.291292757501,11.1765534046408
12.147089048793,11.1448737335013
12.0198941225333,11.1058232350721
11.8877954032393,11.1450795183551
11.7195914288323,11.3153099875975
11.5349311412177,11.5492513552983
11.3404773415274,11.7985121162195
11.172505918602,11.995511004914
11.0424518387209,12.1401172679464
10.9669375496049,12.2432583109166
10.9462021569275,12.3185492106223
10.9598472376488,12.3981038624745
10.9852565526074,12.474913616253
11.0177528398773,12.5225916980551
11.0604732942161,12.5185398501237
11.115902754647,12.4887129127024
11.2021128363665,12.4407295964611
11.3425466933352,12.3651700468809
11.5247656554761,12.2840477546638
11.7271283575817,12.2496645091946
11.9163157506705,12.2528733119331
12.0520829763023,12.2780102077055
12.1159449046363,12.2907670481678
12.1118233369241,12.3181157256778
12.131369984142,12.2463019746675
12.1483469352427,12.1323690333588
12.123200803572,12.0323659633581
12.0195869982947,12.0609032413576
11.8892553827691,12.1785696645106
11.8208726907007,12.3033986282035
11.8439255296026,12.4028635462247
11.9381435432516,12.4544077587163
12.0486164288119,12.452831976201
12.1305801634297,12.3769583202099
12.1589847072101,12.2322306984635
12.136661193124,12.0553597167901
12.075166280292,11.8894989203183
12.0064955064678,11.7545364148342
11.956335190453,11.6392501837283
11.9227373333238,11.5393857734608
11.8897833260354,11.4434968374781
11.8402283171763,11.335343221054
11.7680049783913,11.2219452978408
11.685522499881,11.1035984587466
11.6229573615152,10.9855773885978
11.5543110102442,10.9667301786573
11.518088298177,11.0350766764864
11.4909199430491,11.166023772678
11.5054154990633,11.1806962378678
11.5219034422541,11.0427119971833
11.5330634160284,10.7804545476431
11.5422907390194,10.4845955097295
11.5398341192609,10.2550869872325
11.5259263149249,10.1724136329386
11.511072159104,10.2562630373458
11.48146397714,10.508947065292
11.4277576462842,10.8557998433125
11.3261131354085,11.2317728315277
11.1966528721493,11.565752811273
11.0559061518972,11.8483738692008
10.9139867352186,12.0930516389101
10.7875893271894,12.2878479806779
10.6797265266228,12.4263909094838
10.5922040174312,12.5113217813014
10.5401680087912,12.561443594902
10.5704006777118,12.5953997678605
10.7159707164063,12.5584393225647
10.9283284607951,12.4919881771124
11.1654422119176,12.3603142243195
11.3890405112038,12.2322804065948
11.5774976564842,12.1089944457929
11.675596289344,12.0803674374954
11.6899388919998,12.1390378012744
11.6953815637135,12.2448885227018
11.7721146617047,12.3499700717533
11.9530820034304,12.4793724660197
12.2102689489842,12.6083070107596
12.4902928610174,12.716849752314
12.7391951769471,12.7531424232926
12.9343987626064,12.7147297921764
13.0862566119187,12.6174607715494
13.2082885918134,12.4743455092202
13.317768369367,12.3192181471202
13.4137598384836,12.1597567244464
13.4775184152517,11.9729949665821
13.5169962789301,11.7340579455869
13.5233879248132,11.4635527258876
13.4870280877002,11.2339217093108
13.4073088261026,11.0511907357377
13.2763032673601,10.9602184047465
13.1692317468508,10.8984494177459
13.042427024633,10.9790489213783
12.9612878709664,11.0695333462478
12.8919110155844,11.1517610937307
12.876371965112,11.0744120397507
12.8703987968048,10.9065987054252
12.8425524187521,10.754161068752
12.7814293817448,10.738022982616
12.6659210358975,10.9318078078358
12.5100514803164,11.284878463555
12.3232619085994,11.7243886896274
12.1326699441895,12.1409795882222
11.9592355851023,12.4903911384761
11.8101901046375,12.7546190448888
11.6803111937463,12.9566123114786
11.5837605455761,13.0734271821722
11.4895357495068,13.1536267082659
11.3983637592869,13.1869149593215
11.3011662161636,13.1923764607792
11.1923053471229,13.1161777787509
11.0989876472631,12.978620584725
11.008250021694,12.7692039257775
10.9781858137492,12.6033154359272
11.0176368607558,12.4728424414646
11.0934996223241,12.447060158504
11.2058414698213,12.4287024880868
11.2947999474288,12.4077198165699
11.3671610621862,12.3326423531808
11.3459019208574,12.2879751687936
11.2456090446259,12.2700598569844
11.0678050413393,12.3236356127162
10.8474938953098,12.4787199256176
10.6109477562586,12.7446987712784
10.3959384452838,13.0773228498915
10.2324823749604,13.3819644438993
10.1148821219276,13.6303018277898
10.0219549330084,13.8244085741246
9.93200025323212,13.98063652179
9.84012798084798,14.0981890099552
9.74893192990207,14.1746183680505
9.68046524909394,14.1947524892481
9.65260624901364,14.1630617478931
9.66871951152256,14.1157274588346
9.72054784721424,14.0970283801361
9.80926856007515,14.1002419129264
9.92537908533284,14.0895914565906
10.0557113877154,14.0430641294565
10.1547661081823,14.0305557243259
10.2350448806999,14.0862480211157
10.2896638283534,14.2612377073185
10.345662170598,14.4967180951663
10.4090156470289,14.7288656958201
10.4894500020334,14.8997324071243
10.6051571430184,14.9978820579225
10.5875297410637,15.0409117470236
10.7682847807286,14.9958709379299
10.953099207848,14.8768757104705
11.1092724869387,14.7216180375359
11.2295904605978,14.5410715957655
11.2979761411055,14.3461762173185
11.3191025752221,14.1436214526073
11.3016498475846,13.935619290212
11.2675926761759,13.7201778614674
11.2297784584799,13.478726039176
11.3610031048598,13.2273054774986
11.3107431393319,12.9103281387775
11.2705610561933,12.5354257645524
11.2131388387366,12.2183835414222
11.1718602768132,11.9637345263246
11.2093984782428,11.8509856095291
11.3914619638756,11.7461165639203
11.6753299734561,11.6726107044999
11.9466278592756,11.6059506312752
12.1158979683106,11.5877474397138
12.154859604629,11.6526429061014
12.0787383676177,11.7891531161978
11.9298735494188,12.0160494442939
11.7441659467091,12.3205298822988
11.571530741165,12.6568767553628
11.4392890147624,12.9800635993127
11.3585015546527,13.2552015907886
11.3074708218917,13.4961831672932
11.2762241688727,13.6965111843135
11.2315309819965,13.8431149081416
11.1616269488567,13.9220324931169
11.0624892518364,13.9377232264331
10.9674908183408,13.9152627758302
10.899484379462,13.8897631482149
10.9099473558301,13.8265013510395
10.9864616489737,13.7443521160656
11.1247810536659,13.6130908500269
11.2445707656017,13.5229688143018
11.3268254873887,13.4479742265914
11.317219204875,13.4563846076051
11.271629404666,13.4835077831704
11.242273765621,13.5554688242967
11.3142892747028,13.6363266623831
11.4862049822123,13.7561518018503
11.7374167435487,13.8788935372827
12.0070330530109,13.9642127341894
12.2488448431585,13.9798649682922
12.4261134155093,13.9141320775501
12.5371945406973,13.7761947105913
12.5851576010533,13.5966197333814
12.5912704234486,13.4204344975992
12.5777092544821,13.277475109227
12.5762470940933,13.1664673945509
12.5937915055028,13.0644125283332
12.6170991434871,12.9699373096347
12.6234647062451,12.8964490406512
12.6295390290541,12.8037196507639
12.6596505237482,12.6508700146804
12.7195160882238,12.4857725285158
12.7945578961045,12.3939337431195
12.8903492656857,12.3637757544762
13.0359331718611,12.2989043301784
13.197225238177,12.1605899945557
13.2957289413113,12.0324143425809
13.2714322711712,11.9987231218362
13.1244323824305,12.0812759084277
12.9009159389133,12.2500065428872
12.6307710077824,12.4698331307976
12.337107670264,12.7168387114918
12.1329702928557,12.9431283257373
12.0418889160892,13.0185048399175
12.0385137241996,12.9389518701468
12.0149980453841,12.7327829674168
11.9505412345107,12.5544458744746
11.8753938621538,12.4108515119508
11.7949547094686,12.2877852465413
11.6969207695085,12.1257364613866
11.5652203744496,11.9001358081995
11.3900163293403,11.6263015772138
11.1715478234926,11.34141984254
10.91717636982,11.0736933253089
10.6127938822045,10.9025626092369
10.3286083179984,10.7561478102158
10.0720800707459,10.6735179685151
9.88053926564776,10.535219766802
9.71905738971099,10.3681271387037
9.59071444495332,10.0956939461762
9.51913658864052,9.73379201832657
9.48686527306241,9.39189080409319
9.47365735991127,9.17292605338524
9.44497747594113,9.14958888910985
9.38835623635741,9.27655714862996
9.31209397387316,9.49593426580672
9.23455186920959,9.75496070059501
9.17137309102355,10.0183476032565
9.14127842449434,10.2578030881877
9.14212845182136,10.4763299697052
9.16886282766494,10.6848269125922
9.2077317539893,10.9022692059489
9.25958632496229,11.0788791435799
9.32652545623109,11.1910029939374
9.41130188104343,11.2344750283678
9.50162690137143,11.2813742313305
9.59290917715942,11.3558845223591
9.65887015826044,11.4267802900151
9.71470864870743,11.4156557606487
9.72730643082688,11.3589549638781
9.73137908081367,11.3199233914945
9.7277952460144,11.4077106286387
9.75151565307263,11.6344697539544
9.81631428559038,11.9266172175988
9.92469299479235,12.2066224306766
10.0973673131866,12.394937181245
10.3258133464366,12.5068619322086
10.597313623198,12.5137345499121
10.6161231155122,12.336157219893
10.8410182764261,12.1653612504853
11.2711398905066,12.1072278631543
11.3908932370887,11.9513870965823
11.4528593887584,11.8052301994395
11.46227813324,11.6637722744247
11.4192624932909,11.5125633929269
11.3363272314064,11.3225666085636
11.2183495087223,11.0719248934984
11.066922167652,10.7880271023308
10.9066748132677,10.5161822385765
10.7666282829297,10.2816591447165
10.6158566620411,10.1642076768627
10.5398625192012,10.1123738762624
10.5043775833199,10.1839199472998
10.5986340848756,10.2168024880225
10.7200863644456,10.2316900259612
10.8549238834076,10.1664120418435
10.9097653883108,10.1195535431038
10.8785482310358,10.142876888971
10.738205207029,10.3251997575942
10.5130589583186,10.649085408273
10.2156705906235,11.0825526468301
9.8926020081384,11.5195642452838
9.56403484854695,11.9237991736537
9.26239153292052,12.2656640603968
8.99510183065349,12.5423415919471
8.76554014340499,12.7496631643711
8.56109799232487,12.8988839670266
8.38797363412959,12.9758783518534
8.22194548200181,12.980186159697
8.07223675999967,12.9389044997223
7.94427131464596,12.9076381001293
7.86981832123963,12.8995567922224
7.85679398206465,12.8476477689668
7.86742062297963,12.7319440514605
7.88656921194777,12.624593994006
7.93201552273295,12.6108281804151
8.04813499914305,12.7373141646251
8.22781014882798,13.0002433724702
8.43753790247861,13.3687676540341
8.69470004639054,13.7052832062983
8.77452207775372,13.8884448672498
9.10953933540625,13.9461007981249
9.40271800025897,13.8955621876458
9.61690434732508,13.7134704951455
9.74986225741378,13.4361147211623
9.814425303471,13.1143393079854
9.84595293875844,12.8169645086278
10.1440484731868,12.6888132106167
10.1405056506848,12.504604005693
10.1284786997424,12.3596964151681
10.0971403535545,12.2113539314547
10.0407120572859,12.0253762233067
9.92551939599932,11.8052765532675
9.75183861302867,11.581524831157
9.52025910550869,11.3510732919675
9.22583396595296,11.148598053616
8.9751955314169,10.9698446382461
8.80220414567357,10.8701164957399
8.80119224974419,10.8050680663964
8.90862557780538,10.7665920733223
9.08977171453815,10.7253199620356
9.2198393886278,10.6983744120046
9.25452745243378,10.7372501639077
9.20527313473783,10.8390513824477
9.14703728223328,10.9694057724254
9.07426878256101,11.1388387324972
8.97329756643956,11.3667500501391
8.8255056889354,11.6676175796327
8.65785460896075,11.985717845987
8.47868294888955,12.2939578965398
8.29985236678295,12.5704107036432
8.13532833357499,12.8082273862063
7.99522208035085,13.0082725583168
7.87085862414087,13.1786354051736
7.75275548812169,13.3061845917053
7.63859126098885,13.3697653610223
7.5349882165076,13.3677559029561
7.45242178312151,13.3686949749725
7.4253840856889,13.3886440028489
7.49554764164197,13.387727829246
7.61060693147041,13.3466773913588
7.74047226881875,13.2701395774746
7.84614386198934,13.2537198938417
7.95881206404868,13.3187762392375
8.04719004349201,13.5245980613086
8.14699047679695,13.7643012803517
8.30680661153225,13.9636827228137
8.56490928733523,14.0574760023823
8.61661539666908,14.0149199264882
8.92471106424284,13.9746232674006
9.19914428278384,13.8677444156542
9.41134238485843,13.6937604342927
9.54737842594979,13.4846582461868
9.60432588288172,13.2670493405924
9.9145179595794,13.1775017997331
9.90287146546349,12.9875407358043
9.87240218856289,12.8034377122819
9.82134738663568,12.6054757922125
9.74272217414777,12.3725760858131
9.62539301782497,12.1188602509437
9.4845381969535,11.8594782154557
9.30025866870544,11.6665769224068
9.1542499787914,11.4707681716621
9.04294011491903,11.3330001610588
9.00216359484365,11.1743416430676
8.99472241396011,11.004666647726
9.02034518102889,10.7623523295702
9.04882407479063,10.498263381308
9.04583111680579,10.2952997311543
8.99204953948522,10.2116479473609
8.8856034061768,10.2776312558804
8.73703002253329,10.4664460486223
8.57192408443244,10.7232133863555
8.42505505129362,10.9798219312101
8.3155698488925,11.2213837432833
8.25550890412644,11.4483756423603
8.22873136797283,11.6645312567837
8.20938271399324,11.8759145230716
8.18402825753025,12.0601552343632
8.16129532254463,12.1957481452909
8.16711668181466,12.2888342325866
8.2058150945329,12.3763447155896
8.29090598784288,12.4626055117638
8.42472117806335,12.5048854530709
8.55100986223369,12.5243813975607
8.65260762035552,12.5834173459495
8.71799125303453,12.7437090823211
8.77521682116868,13.0375565607375
8.82258253838788,13.430063132471
8.87827310550197,13.8141125850478
8.98698920221808,14.0850518730018
9.16479147586637,14.1579550652306
9.36657201125626,14.1010778939139
9.29911039579291,13.8551959275645
9.457127578087,13.593550241635
9.58256824359692,13.2838309393141
9.68302138469262,12.965248380436
10.0702003408244,12.7804073623955
10.1709546205686,12.527063488833
10.2624397681585,12.3103652335031
10.3394305214436,12.1004998769581
10.3695255358282,11.862189756272
10.3442519577951,11.5864805368896
10.2635368474552,11.2894575276752
10.1734050945789,10.9914472718607
10.0588106156263,10.7886999034148
10.0204577498497,10.6515145216081
9.97370783822879,10.7050939067226
9.95362093464757,10.8326988167568
9.91732495576663,11.0238058027773
9.97404541436223,11.1243748287384
10.1524748058806,11.1252578560484
10.4280831980638,11.0433731324528
10.7468840930958,10.8860504170631
11.0602034621913,10.6500833774887
11.3127951642704,10.3490572693362
11.4828335688956,10.0282633058865
11.5644970953926,9.73048392345941
11.5913309668216,9.48450066679714
11.5900129408932,9.285788897144
11.5919094809319,9.11755336992447
11.6050731387277,8.95900389044454
11.6310177287614,8.78079004609634
11.6384450235428,8.59717747082751
11.6276237690354,8.42224929635238
11.6123948257992,8.30181192554864
11.6101357681126,8.25734760419192
11.6722524667249,8.29456862083856
11.7500510347756,8.40766971535705
11.8577124027122,8.45530521979059
11.9381966541414,8.39030433536331
12.0152005579708,8.17005588078706
12.0734356645731,7.9131570867535
12.1067064186754,7.69646843001341
12.1067096075345,7.61618883372186
12.0730930450256,7.70943479541917
12.0224198509726,7.95720522026171
11.9543792940501,8.26340840030077
11.8632266156778,8.58157510184828
11.7376502685846,8.88679177433283
11.5801813302307,9.16752861331581
11.3900784438344,9.41816511644467
11.1827405570202,9.62591191101912
10.9865945874284,9.76314004620441
10.8237519572639,9.85311654660345
10.7214170247546,9.93288387101085
10.6879423424408,10.0327958691267
10.7464320121956,10.0880729161521
10.8587699974569,10.0989838859963
10.9823090758296,10.1023772394419
11.0786831685736,10.1904494724784
11.1552439194817,10.3987755249457
11.2088931866672,10.7136342354303
11.2553710814718,11.0383496426912
11.3250697301328,11.3064407763412
11.4694001236798,11.4882665128651
11.686118338809,11.6247899798053
11.7233915756449,11.5817457069205
12.0102749435778,11.5280089296013
12.281565035541,11.3842735888411
12.5088691693443,11.2045370988906
12.6739798220564,11.0032772098602
13.044701883954,10.9592328583563
13.0769341524614,10.7306470191118
13.0447244352304,10.4895771545305
12.9677195769325,10.2300701926848
12.8646909637211,9.91823046491072
12.717935391869,9.56165674511876
12.5564830934756,9.16495313165595
12.3690401354133,8.83596857795928
12.2409505665753,8.5774646629619
12.2200996372566,8.47353054052395
12.3454522275046,8.41710701830125
12.5514960219441,8.39182821867257
12.7403960800543,8.3095775942189
12.8145181834602,8.21494879778182
12.7346825923794,8.17470228391276
12.511319048994,8.24506719468505
12.1962213623468,8.43243397724467
11.8540264874041,8.70195708285933
11.5172740338039,9.00572513408642
11.2092714144826,9.30670016358424
10.9709994926386,9.57062239845412
10.793703517394,9.79645173979871
10.6735645783621,9.97650019880468
10.5723962710809,10.1274195951779
10.4807965350122,10.2503369092642
10.3941653200955,10.3397312633504
10.324563041462,10.3821480882929
10.2876175001189,10.4031015083735
10.2956430238718,10.4312114043686
10.3680336469638,10.4542259150937
10.47909962319,10.46496663805
10.5830444910226,10.4753349666482
10.649697438956,10.5473190075264
10.6891945821455,10.715566098595
10.725652378873,10.9869146290236
10.7641872188422,11.3182630659499
10.8458651966886,11.5931290843761
10.9977304609703,11.7750591317467
11.2325471180567,11.862667326263
11.5055909991623,11.9115542066856
11.7759057817707,11.9268132458495
11.9893860506978,11.8734374052587
12.1248637644032,11.7546415688373
12.187058608851,11.5741963828397
12.1992214446224,11.3850540349333
12.1399239987465,11.1330198409282
11.9441364283204,11.3730143756323
11.6934727844378,11.9741290360086
11.6227111179991,12.0451909515179
11.5376623960511,12.0613970942553
11.4478223913442,12.0297835552192
11.3659091395726,11.9844930628382
11.3176932491465,11.9453610822166
11.3307097360772,11.8888240158297
11.3980182063155,11.7798079568866
11.4852843651336,11.6571833606263
11.5528048909381,11.6161416715784
11.6261710302562,11.7082472270036
11.7222320791311,11.9208507263295
11.8305692346755,12.1873565404126
11.9391718523169,12.4125329043996
12.0604000818584,12.5445694750234
12.2312379470413,12.5902406280484
12.4402516676388,12.6040786283713
12.671265859045,12.5912415978688
12.9006442028669,12.5295777326385
13.0850881419949,12.4243836275107
13.2097653521712,12.2935207166232
13.2743487685791,12.1488477459009
13.316403271976,11.9920860214501
13.346617032362,11.8399666816165
13.3663584742981,11.6860386215946
13.3694209388349,11.514181291642
13.3405477448975,11.3232644299838
13.2892336567572,11.1314184409562
13.2340138470018,10.9685412859868
13.1480098646934,10.9023678580297
13.0968380765427,10.9004617084114
13.0168872161444,10.9794243594543
12.9853741579007,11.0027096472999
12.9238743749114,10.9558931498526
12.8839517791405,10.8128360024635
12.8369599551463,10.6574803216785
12.792307696727,10.5745646676756
12.7553583962869,10.5910001552739
12.6919758415216,10.72036912894
12.6002335362569,10.9151264737095
12.4718939743052,11.1445483925318
12.3538215425492,11.3563099560178
12.2604011625549,11.5501296790723
12.1943139967519,11.7227181829772
12.1425617803894,11.880411282278
12.0859009366686,12.0157210651146
12.0169571955548,12.1113507327403
11.9410359971636,12.1532835569214
11.8686001165611,12.1577034645195
11.8037827365349,12.1455090557492
11.7744647702227,12.1001650714611
11.8132866100087,11.9880275510777
11.9106705625746,11.8740732952218
12.0146156420585,11.8549339186911
12.1068998450165,11.9869467533345
12.1501460443175,12.2551055699076
12.1631846243294,12.5956264812655
12.1839818292217,12.9071200358344
12.2794159679301,13.1123494850296
12.4498337411166,13.2079510789183
12.6382662101146,13.2539414782871
12.8203016959505,13.2453636215552
12.9761651295303,13.166519448649
13.0756613928022,13.0400693043752
13.1250584983035,12.8905568730644
13.1411989850331,12.7584559489289
13.1458897713265,12.6408684319488
13.1354570805457,12.5136058265311
13.1085286929556,12.3403191644689
13.0876202827732,12.1219068503518
13.0839070002693,11.8975229989195
13.1177185687764,11.7010120273145
13.1788521094241,11.5332687903627
13.184990562527,11.4798489220841
13.1151130882204,11.5215775348333
12.9750071103807,11.6298919012556
12.8743059928646,11.650476698424
12.8191138841569,11.5671964621121
12.7951883284264,11.4096506488424
12.7642076350246,11.2913528563138
12.7290534590949,11.2928791165122
12.6944230975791,11.4542327001617
12.6547204906703,11.7262538276576
12.6046234950794,12.0290112370896
12.5340539185756,12.3202689541689
12.4652770088441,12.563257632844
12.3990443493305,12.7758218244575
12.3399406508336,12.9511680386571
12.2724675151208,13.0916020414088
12.1976172031273,13.1887486708279
12.1162955545837,13.2369082811456
12.0438717530831,13.2471588657011
11.9941928556338,13.2530177429526
12.0159230844053,13.2344146629133
12.0920421209721,13.2040794189572
12.2050455367482,13.1221452900744
12.2824354694229,13.0411539236844
12.3088172152013,12.9716141555704
12.2717452354496,13.0115450174936
12.1896055360813,13.1705982783133
12.1103493304532,13.3994281801938
12.09065408525,13.5887352103301
12.1517989093078,13.7036726828733
12.3045335761641,13.743375211916
12.1936095308904,13.5742659847734
12.4129390693203,13.4718630923355
12.5897289522215,13.3261261561947
13.033155446473,13.325762732951
13.1128135792265,13.2596765470731
13.1819078593022,13.2910461986496
13.2666534520931,13.4362084092715
13.3916957388907,13.6009191455888
13.5343373862236,13.7668022905435
13.678874518984,13.9075592557444
13.8079990645614,14.0244378664285
13.9218976895253,14.1087842457673
14.0319675440711,14.1115440066614
14.0930206732927,14.0768416857456
14.1373529665999,13.9911206736319
14.1675850664476,13.9197488313296
14.22860696412,13.8763125066607
14.2698819920071,13.9954455880607
14.3078415524533,14.2585536279023
14.4017193376324,14.5776383598424
14.5823130209395,14.8250835855539
14.8173414833687,15.0015960540693
15.0246832536788,15.0977669501396
15.1831424733953,15.1195024404897
15.2948685299053,15.0673506452553
15.3769687619792,14.9834528567157
15.4144845769571,14.8991246818462
15.4053623908535,14.8174189104671
15.3607975105861,14.7506265884107
15.3206302378,14.6891511848531
15.2740486368795,14.6275495286528
15.2129709384076,14.5233531073221
15.1242531269093,14.3514453730016
15.0244674822391,14.1408170394466
14.9301524866836,13.9411292117194
14.8195871054711,13.8256134141319
14.7285570249493,13.7475899740608
14.6514422859393,13.7276960231807
14.6261647878464,13.7052243693068
14.6823095292623,13.6887141132203
14.8233440908696,13.6220759233655
15.0000217228675,13.5403838257228
15.1248324890477,13.510787856786
15.172588525548,13.5839203371557
15.141473468363,13.7518794627437
15.0588362250316,13.9498783025388
14.935452677826,14.1323703469321
14.8041828999886,14.2735505939436
14.6889878214414,14.3945597296869
14.5954200004603,14.5108215988264
14.5214902870139,14.6224854498445
14.4449383579673,14.7246859060896
14.3738198323028,14.7938897656844
14.3060759758025,14.8180972982637
14.2389822902438,14.8043184758207
14.1962246529649,14.7741920084713
14.1947416905625,14.7485186785103
14.2650462639603,14.6959204740706
14.3516526803168,14.6365645920218
14.4194431149763,14.5924200510777
14.4588874512867,14.6170737372585
14.4835376761304,14.7499742245133
14.4995941421328,14.9899648584572
14.4940933974893,15.2714048168428
14.5180010013507,15.4887744279751
14.6129089633527,15.6093406033938
14.7940120479049,15.6550434720316
15.0133845506933,15.6544824208609
14.909686557663,15.4502515103732
15.0718530423198,15.3112055305301
15.1718579212432,15.1228974939729
15.5568620589158,15.0843069422337
15.5977122903129,14.8985233516674
15.6412228834273,14.7442940578612
15.6907580421963,14.6002605014349
15.7407869623482,14.4345325603101
15.7737596165964,14.2187185447351
15.7775678903372,13.9744211091001
15.7496758586612,13.731722579489
15.6789632096063,13.5421399173487
15.5725394881827,13.4086178922629
15.4434325758632,13.3671686397896
15.3173872294209,13.3677618227126
15.2709667797007,13.3281078221667
15.2763786680561,13.2130797066531
15.3196995454425,13.0373001828561
15.3230256194448,12.9023079496249
15.2852757903434,12.8500956068645
15.1994376316827,12.9373434126805
15.0516254028782,13.1621393202726
14.8661340659283,13.4717930425158
14.6703003817411,13.7869309203269
14.5016682281475,14.0821350779302
14.3741974874964,14.3548939254046
14.2788236497042,14.5976643676078
14.1990213292901,14.802809848942
14.1211798090821,14.9592862844785
14.040826797498,15.0625616797468
13.9699749175163,15.1132070481351
13.9146476321464,15.1514995817817
13.9050128639357,15.1987966099254
13.9653239765764,15.2498630411976
14.1056544008087,15.2911365803728
14.2984335155818,15.3392065449376
14.4910769495914,15.4249269669306
14.6586051086359,15.5409896919804
14.7459794179647,15.6942246599205
14.7483462101125,15.8678382854682
14.7062986416506,16.0571226896873
14.6824853840486,16.2155366436608
14.7051844353695,16.3336800285548
14.7518426226738,16.4215437413245
14.8282447080391,16.5073471954383
14.9427162750359,16.5923316171319
15.115780632253,16.6249072135154
15.3173944150126,16.5975505373284
15.5133258718368,16.5350572729645
15.6937771682812,16.4989389556148
15.8486694380353,16.5695794937698
15.994052383612,16.7529863055144
16.1382008805075,17.0020116326141
16.3395421502559,17.208948480651
16.6202746184378,17.3329104693245
16.9712238998699,17.3773806530759
17.0586326252581,17.2452131194455
17.4080688635777,17.0923913791766
17.6781432926716,16.8750783012126
18.1512285889552,16.738703659289
18.2400245707093,16.5025392714951
18.2464621148973,16.2855730227699
18.2014822976309,16.0910550902853
18.1213012461863,15.9159416023993
18.0144294046123,15.7648861679119
17.8791936722643,15.6428533108135
17.7242097171705,15.5195020140309
17.5718597147266,15.3883893471563
17.4383179624948,15.2549378517303
17.4113712412416,15.1204556013614
17.4708508602455,15.022260895664
17.6545534614254,14.8981150494037
17.850769470627,14.7719849074357
18.039519611744,14.5946399102432
18.1273414417443,14.4317097445139
18.0919790527935,14.3190415259361
17.9580681685468,14.2829543824528
17.761225691566,14.3398184112836
17.5407443948148,14.4864719377042
17.3143605058494,14.7037205641152
17.1021791235624,14.963297803583
16.9199855884176,15.2481357524716
16.7578587293985,15.5389138908315
16.5964143593711,15.8184317663589
16.4136290054863,16.0675338536296
16.2151928937364,16.2539441011085
16.0346793389898,16.3939922556304
15.9198868597646,16.5001705584261
15.8898611887304,16.6528806801935
15.9459922681488,16.8156256969245
16.0559170997226,16.9653090856608
16.1591434735655,17.0547825766308
16.2223448257285,17.1076321673334
16.228792724337,17.130499092456
16.1555294814316,17.1930197467781
16.036909554994,17.3024607290096
15.9094538749859,17.465091886908
15.8952900871168,17.6075528541378
16.0295539160508,17.7249735455325
16.301097519608,17.7921198065525
16.6260710272863,17.8050704635889
16.9546876431479,17.7234041069078
17.2338323977871,17.5684406486302
17.4409501549174,17.3706673421624
17.5429757217261,17.1702772694619
17.5651848434495,16.9791466252864
17.5409781852731,16.7929404924355
17.4975402480605,16.6007597354341
17.418014647673,16.40475310687
17.3043139596441,16.1794605226365
17.1737301479809,15.9333566746654
17.0531688872999,15.6480597227819
16.8779483212625,15.4412620611311
16.7533044903944,15.3048674417758
16.7036040227723,15.2171892918749
16.8023791185875,15.092506422003
