"V1","V2","V3","V4","V5","V6"
2.64332391649379,0.93964190214974,0.145857083493645,-0.452727586694558,-6.26837898619559,-1.20070971823868
-1.58026259200407,1.58813317737432,0.322639363498081,-0.173831806811679,-6.83184644096431,0.25404787298095
-0.370981120459301,1.98220946524115,0.723918752561542,0.106673978280718,-6.17855935586809,0.715675242254782
-1.92857907043405,2.17747406429102,1.14581986072443,0.375941354214433,-4.28788633192325,0.810729797340474
-2.99247343105207,2.21341710643836,1.48423851361756,0.641636695342747,-2.34225297693329,1.02914391774822
-2.86937806092332,2.24733302926591,1.64051597985608,0.93418446680039,-0.476641883096761,1.66430345661813
-2.42700605306301,2.26844857116287,1.89337107649588,1.22278657315729,0.864136646773644,1.93040920437702
-3.00427932757236,2.53855195548776,2.17001026503377,1.57186520094519,2.72277434290702,2.20812592628585
-1.55601974776229,2.69027513697229,2.17430372402381,1.96481319402839,4.52735775029678,2.17508989135446
-1.60234997209075,1.78619220862428,1.51763814932649,2.06269456469656,3.85148562190472,1.9044852572676
-0.210265385708461,0.177798853192168,0.792582041435972,1.9533509350997,2.42681560148998,2.0266608554125
0.234041955584638,-1.04465216753031,0.721132850709883,2.07250990612584,0.397010124048882,2.09283126435202
0.901014485873463,-0.32400773643094,1.00048009424311,2.51659998499079,1.11526566518495,1.52070377736131
1.16859552763928,0.4924834013114,1.00425605511524,2.49499206066215,1.7694181753864,0.286005591665122
1.70796887061912,0.451362435476771,0.100051242083412,1.44847231526574,-1.31745012354617,-0.0981724688956051
3.21329435874371,-0.361511304823693,-1.07690730306208,-0.243859739550381,-2.68748322706161,0.784953157610426
2.39209523006895,-1.40253609295108,-2.12850985263786,-1.91328253949373,-1.74026000107121,1.54769353161912
1.78367649651459,-2.31995727839162,-2.70680476370124,-3.02234167206479,0.0974916434941471,1.32925876179908
2.03357555229442,-3.4290285338611,-2.75721181946594,-3.52496176383298,-0.416394038747934,-0.504925208218865
0.320767242549009,-3.93100542774889,-2.52966318413938,-3.46209250698268,-2.64497796559238,-2.14507753875418
-0.886794548483978,-4.14873443222391,-2.18132884288182,-3.11341648410994,-2.27092923452569,-3.08494332818936
-0.0124192267538142,-3.86783298236776,-1.8344536361112,-2.57118303528431,-1.23935407500924,-3.48408923742424
0.148820861097886,-2.84111318696951,-1.44337722988993,-1.90161577331469,-0.948702055091008,-3.89596484369481
-1.75374040645772,-0.914896463099955,-1.04888839230693,-1.10039228833703,-1.54448583506807,-4.81421023132566
-1.5132522953328,0.712800761745239,-0.768280467251653,-0.263910697341243,-1.50894280985433,-5.59401550057137
-2.36101200095641,2.02256901234344,-0.630608897256999,0.561022773063881,-0.3718303621614,-5.47070786502305
-3.23343724086975,2.4226181926876,-0.561734762295411,1.28741474222336,0.6863209605402,-3.9018439226118
-1.77797984562369,2.94817211305068,-0.43521869025336,1.82024699099562,1.04172839764508,-1.72675598284155
-2.22916982146459,2.97967968188473,-0.248124136514564,2.37347443945149,1.07168433520147,0.107157399815964
-1.57851293611283,2.89081273837084,0.197298332363019,2.73959399461511,1.8036544454131,1.94379388851195
-1.27906057923831,2.44213980641349,0.908895001860554,2.86403918884185,2.52040844710577,4.14210350328471
-0.801359119391313,2.17854305028617,1.49890025090324,2.94869742761641,2.46636335603282,6.58917340142659
-0.306584243327178,1.50962832598984,1.48181645373919,2.69532402385644,2.29263340052933,7.47985926186403
0.457024844878582,0.287990208498783,1.01400436721666,1.92073986416298,2.0396249547127,7.36646591314369
1.65097181587483,-0.993885769585581,0.947465371579463,0.695269832652757,2.2824269678462,4.49038495195667
2.43202024409244,-1.31220300705918,1.50185848818804,0.049674722997676,1.82318138128493,1.80452002839398
2.82187520271132,0.039299391298818,2.38262937754623,0.290198989783774,1.4156080910544,0.383130424867289
2.15750389759434,1.11953516474964,2.5570693442738,0.692049339072436,1.57030420231154,-0.608401970365203
0.656184767170322,0.608290607973243,1.7664088542088,0.475006452654322,2.28025695211683,-0.852832217160472
3.03548103229364,-0.954147614198505,0.148939134186524,-0.476078964818372,2.52479715617594,-4.2155401019212
0.200285178972597,-2.69462937402549,-1.42683079253364,-1.76380490758273,1.66212750807815,-5.77849776955468
-1.57076128690273,-3.54451356862333,-2.37925468734873,-2.8435960934987,0.518753781888071,-3.68047320538281
-0.0310503309831774,-3.80192633787813,-2.66563833579907,-3.34338329011666,-1.12551271912871,0.225967227457236
1.84383594462749,-3.63982373172151,-2.27857136100323,-3.27848675244059,-3.27829380826615,2.48409845644777
-0.753463074864848,-2.85260616061558,-1.8623310509275,-2.78079052407538,-5.47113009238821,0.944656326725604
-1.00120798572914,-1.70230756967012,-1.22048819028686,-2.17343623218438,-6.37980411440127,-0.914940095716896
-2.41110449324087,-0.524253007231013,-0.60793909165871,-1.57870880261538,-5.88230509773172,-1.7277636225726
-2.84587401877347,0.854869632075314,0.142502611650963,-1.12938032138397,-4.81188403383662,-2.08997231106066
-2.99722945426185,1.66607171994665,0.737738514770486,-0.749437618604646,-3.50086572148669,-2.49058570604828
-1.72368086860946,2.44211448629845,1.249174692101,-0.36582075117132,-1.90682680459946,-2.62816389313607
-1.97421788253919,2.82704687062029,1.738180362743,0.00879378349269596,-0.401164330563764,-1.8736878998545
-1.73398014577483,3.05410144891393,2.17875128645963,0.42638769838184,1.64174227313593,-0.827483737051967
-0.785517383008719,2.68612501287973,2.27226320354528,0.895367957010891,4.63314486643906,-0.0523550116085081
-0.36715454316604,2.16284905337256,2.33077523690376,1.38269346109342,6.80051505806144,0.332638761844832
0.594019489456753,2.15427961185114,2.21517156421474,1.60764302751741,7.43414647222833,1.41275846081924
1.20330787167683,2.48462294908874,1.83899573090824,1.75609070667563,6.1181992976839,2.27304155108426
1.60520319834013,1.24645623398747,0.898120636316024,2.0430511847559,3.42520260595415,2.58314106328982
2.52531099017803,-0.185194108901061,0.585778060523861,2.44748355233625,1.5006832838572,2.29273034046771
2.69823103139316,-0.575481603675343,0.795392862375611,2.08169174354527,1.07308381210741,2.10349882854251
2.66613952892923,0.899518374311976,1.15250774127011,1.78526981471033,0.444633623395266,2.51616841929129
1.92795202397633,1.68081925341787,0.568264588142921,1.7286709061518,-2.82089177595233,2.25003809954566
3.69977743109681,0.759968566477435,-0.532888941611621,2.19529882431214,-4.09713209059554,1.49722892283705
-0.96406848451644,-0.779091907226167,-1.68117423895123,1.83776742802443,-0.997283276565529,0.156236122388032
-1.91362794523411,-1.94870774525216,-2.47050966349568,0.166032967823224,0.921004912842272,-0.290909288823168
-0.409401379632533,-2.57683922054134,-2.75420230336466,-1.72208806057542,0.460529277156262,0.736019775929522
0.300233431539134,-3.06145573417413,-2.48086317455954,-3.12971122068763,-2.38210289753049,2.09981283962349
-0.627894912608726,-3.42578585995391,-2.08485226954921,-3.34554663083147,-2.17084891065601,2.62970427795812
-2.07043102974204,-3.41315595692478,-1.70329983982913,-3.2419175717869,-0.787249346472566,1.68249962648789
-2.62282607306525,-2.7092634002435,-1.35527564945067,-2.87951588738401,-0.223769189556837,-0.211981232683673
-2.91077570642026,-1.4600827490506,-1.06877249363408,-2.32396945595043,-1.11781071712813,-2.14801984355877
-2.27098090109907,-0.250184936819368,-0.806012337838487,-1.63796627547243,-2.19431961258697,-3.0611889957281
-1.78787036614913,0.658330400510623,-0.580674659756266,-0.96182755207254,-1.12400146554717,-3.44987572507478
-0.897036099360697,1.03975934288056,-0.363179288887073,-0.326972226695729,0.523470407435519,-3.70128388932063
-0.593188336226013,1.75942407792151,0.0802449618080507,0.330680698100817,1.23422639301341,-4.49661615423071
-0.424138214223595,2.66010575102299,0.352833172258142,1.03856123441295,2.19554368029844,-5.34998345583713
-0.21929220410622,3.86286246781646,0.431891561704504,1.77341860468929,3.06781170177064,-5.63242349591174
0.610584392104719,3.46238832564838,0.598325162739612,2.47219995526243,2.93948667740317,-4.5458105479795
1.35590292695093,2.72583199923933,1.16545487960654,2.99639971068197,2.65294694570118,-2.46364267688316
1.86435490397476,2.27568799790783,1.58392662922513,3.58183827300755,2.41975423485974,-0.477586572607876
2.49363125326434,2.16097467042861,1.09673634220475,3.71823972836344,2.25099222445951,2.39830351896532
2.05072126998038,0.873663032997201,0.130699154154599,3.05866989032411,1.76250544947198,5.04272367780116
1.24065988823783,-1.2379151757474,-0.172412649459907,1.50569422030936,0.536793142822544,7.69253573479344
1.28911647497583,-2.15055983858415,0.446426457901935,0.0931431808105713,-0.0504762993795927,7.16492547750253
0.0372705734096644,-0.985674078151808,1.28874470764512,-0.366212670774909,0.511448771586537,4.52021116797681
-1.16150038749541,0.584467414706587,1.5538144442215,-0.13281800336008,1.78655256610487,0.862020462448054
0.997166471804569,0.810401294953739,0.932592764283847,-0.173247258783408,1.66918228022504,-0.0850067192983449
3.4560833214456,-0.497205470447843,-0.385645772591523,-0.905986263305529,0.820815945448984,-0.678243103797883
-0.62399271036483,-2.20568493538351,-1.46044696147051,-2.06832560034692,-0.738108241735503,0.895165050100066
-1.40895565566338,-3.501337814283,-1.95890890783509,-2.93302562013166,-2.20057252369716,-0.55214106976063
-3.04159406354549,-4.10123536924715,-1.41944472396518,-3.11244564614403,-4.77221959370769,-3.00359786672252
-2.82248068699821,-4.16055503828595,-0.788039387049516,-2.8760739190308,-6.43770468080842,-3.74030112441392
-2.36711141943193,-3.05381131875575,-0.333170103561632,-2.30752152998359,-6.46823575331884,-1.41642002912562
-2.87229265169198,-1.42555202469055,-0.309163895188659,-1.8079686214182,-4.90248547773923,1.05624554441654
-2.20042912971647,0.148904875278449,-0.154556483993474,-1.29521728013411,-3.24679170189987,1.26374679349203
-1.05623671317242,0.951731815299316,0.384122117747741,-0.964802382257982,-1.68336569226645,-0.623159442523619
-1.25876805877392,1.42782389765021,0.951030911505865,-0.720694860766617,-0.459216023772358,-1.40575074852706
-0.207703003100204,1.52829222387005,1.44462245521113,-0.421217271354002,1.47052012256548,-1.93877300543306
0.451328256025319,1.96327796389984,1.77833927045938,0.0524075671158791,3.92996255476251,-2.17388323072677
1.44474147380251,2.43329217986895,1.91935456924564,0.605602485348675,6.4427530976133,-2.10731727528531
1.79798201961588,2.7693411578157,2.00099364354683,1.10882022397997,8.09084011017538,-1.60527611011937
2.36375573244271,2.61405378566643,1.9954132286481,1.37958608343713,6.39895717578238,-0.878257029418178
2.32455560182735,2.46383606694953,1.49028301383875,1.96367031823118,2.10555129390489,-0.322163296210685
2.28522864254948,2.90297884859873,0.825298161655798,2.39561937322868,-0.570380558250143,-0.112653369728112
1.22416495271629,1.72767778509658,0.372826789767508,2.43131087613279,-1.22878971367368,0.928251517000369
5.03290632797694,-0.0280396271945886,0.577138748834753,1.59203380035338,-0.528520782197963,1.77636349214418
-1.61663273802735,-1.83052061065311,0.729851023063903,1.2882507201003,-1.72112226339074,2.83221663394242
-0.77643337429319,-0.957456168022492,0.553568952453907,1.40269109436475,-0.925590789861095,2.5114978556793
-0.429216887924389,0.536984530338352,-0.009768685666313,1.54413334499389,0.754756127021761,2.07431770139084
0.349830578948183,1.13852020277556,-0.822889553500892,0.729913933810079,1.43306934763675,1.75768870952653
-0.852382590234725,0.30498283940219,-1.63424358996452,-0.497336349611076,-0.789890054979516,2.38963070175973
-1.43759702619262,-0.974513713713937,-2.2204433498086,-1.70093212807972,-1.68195685056669,2.65118295964573
-0.69878800984884,-1.95895635509875,-2.40880485561917,-2.4374372063356,-1.52662172690954,1.6391812820439
-2.81919364908182,-2.45328351719173,-2.19893716366283,-2.68555865849754,-0.942747753178195,0.00471309061840211
-2.62724346089849,-2.94250980145128,-1.8322073354596,-2.55745815304489,-1.87536549237576,-0.689877459411338
-3.27749067952778,-3.31626328343334,-1.39315344880663,-2.22738636146376,-2.23486409938066,0.378877621392776
-2.29838045152506,-3.02932164995612,-1.11702720600097,-1.69375424202543,-1.63467160821801,1.92456625368679
-0.795041330585606,-2.03346311315494,-0.878156316771817,-1.00077612123731,-0.276850804129386,2.2449779139581
-0.568311286257105,-0.680256983475902,-0.686011275944194,-0.293364164248112,0.405247712340295,1.17686745703162
0.0416792464417197,0.183613534698373,-0.464636966512483,0.33601217391039,0.735238949955278,-0.543435088185679
1.48077375760959,0.617026422447745,-0.240029036016433,0.736395661816105,1.72901123206349,-1.90307243766437
1.9566483485273,1.19364455158324,0.0202448836215413,1.57436146761386,2.09648640665859,-2.54285804646033
1.99984770292857,1.8113290102197,0.285640390965329,2.37464365875858,2.42298033200031,-3.08571873953575
2.32524220856804,3.01472125866234,0.45769905863932,3.22101598075079,2.73200345945841,-3.53294917700334
2.20313795830928,3.35639315489916,0.448227120071775,3.27262691967626,2.46078116610917,-4.35804766419841
0.439398413692655,3.02702058620272,0.631832927970909,3.30295354676924,1.87576897263588,-5.3342014432024
3.40343080740498,2.17321693640165,0.639449585560789,3.18786452158873,1.53483949528339,-5.62652175643167
2.52746449542832,2.04877779408586,0.428247566935477,2.77748383356435,0.736842415572881,-4.52034753930257
-1.37399127874363,1.56644664487244,-0.00801673904277134,1.60475655878268,0.335078828964311,-2.42747268904416
1.15902485022543,0.112272418874153,0.17614349827277,0.160812015905276,0.186984570315963,0.0851144360319483
1.14109560874908,-1.71478629807997,1.13740454849178,-0.424210692664081,1.0953347271968,2.69011251695937
-0.868837448887639,-2.14492270012029,2.05328554257511,-0.228623653471824,1.61890964842295,4.52104279549991
-0.081049110617192,-0.942594212181509,2.18213506608424,0.157043291731051,1.48767168485697,6.55339891331193
-2.65145491770362,0.351779529513694,1.30831246421691,-0.339608040917462,0.596212333102305,6.52372348398711
-1.07948067273505,0.231087768174275,-0.00155224047103427,-1.3900817774344,-1.91768858433183,4.78248793541315
-3.81314503413806,-1.13650335297158,-0.944493871324069,-2.43282872160957,-4.55440873167988,1.86043914741665
-2.91753830290427,-2.677039465963,-1.56840799386317,-3.10435333160937,-6.73484749610934,0.963767815045045
-2.31039117238074,-3.04410437753806,-1.72687195268351,-3.23139100260484,-6.91940863311518,0.317162939595379
-1.21385527389294,-3.9456880491031,-1.75586709633504,-3.04809894686031,-5.53685079547,-0.547275877391916
-0.449940409305805,-4.19846016503631,-1.28106887424237,-2.63205253504641,-3.7605299685037,-2.05171851791679
-0.377154093428039,-3.23397907141035,-0.737665289460847,-2.14648864152246,-1.92128931828913,-4.05436686252878
0.197139225800545,-0.735151710043488,-0.268153254624045,-1.56113551121887,-0.756759327867213,-3.96304308744451
1.94178294365866,0.812916864479537,0.131564859756539,-1.08926598647224,0.49392004497113,-1.55164027014931
1.99070566023881,1.51077531960986,0.635620433887096,-0.80828138913552,2.54297922007181,1.04864269845017
3.00143035077244,1.84557671970863,1.23192333976073,-0.410503019901572,5.38528807748396,1.84379105141422
3.13474297243028,2.05276545192707,1.80937783179481,0.0743393754651677,6.44209537910421,-0.368767345602899
2.6148137327971,2.40367710101753,1.97640022941189,0.674864480763082,4.72318292279004,-1.52064343733123
4.91050046051465,2.62395668328078,1.79270514358397,1.0686798327073,1.78631059720999,-2.08528778719825
1.04780019968009,2.42634280584475,1.71475095224491,1.2585838024415,0.455414452532632,-2.07156966633884
-1.57441392854549,1.88375176305081,1.71242890860505,1.42244752448714,0.521497650863512,-1.90493581916252
-1.47935781912368,1.77578134835146,1.25657913515091,1.66128062167613,0.903288844153091,-1.2826703369082
-1.09207928113858,1.87523911386835,0.478935428514978,1.54540133722978,-1.65946788984623,-0.242364253156395
