"V1","V2","V3","V4","V5","V6"
-0.177316755234457,-2.47762013080641,2.58874010923983,-0.565372358128887,-1.67503594861817,-0.954804678019823
-0.224762990607455,-0.333680269183056,2.32065673803044,-0.18057801533836,-1.59675271587224,-1.57975237406109
-0.124807764220655,1.51156651852634,1.65547334066237,0.0583832284704663,-1.72796558551731,-2.36257863614393
-0.516668228005035,1.53829009743939,1.06655042654255,-0.0358869644000679,-2.26189396941803,-1.32032133988795
-0.686419391215353,1.45424236489102,0.701384234166259,-0.327316672959011,-1.57152172161614,-0.204613272116418
-0.592760751984073,0.679338527753615,0.474294976792573,-0.713292775591894,-0.315466815318752,0.0799034414479065
-0.71785941391899,0.812591687945403,0.295642480438233,-0.9086456570436,1.45778471195941,-0.407862800171247
0.335865490649373,1.36391353706299,0.195817883856053,-0.992058234312924,3.0098772179983,-1.18367970730137
0.115962492101018,1.68883481857475,0.170437276258395,-0.982385025199794,3.48981427048508,-1.46773207931217
-0.00130001169851069,1.73032574341975,0.256484576174168,-0.926196168470514,2.75075800905584,-0.299424801546534
-0.0325955785607546,1.40033456930101,0.450354620671921,-0.85014193239273,0.805246428545709,1.44064548641804
-0.202628506914965,1.14622559080286,0.428789441229644,-0.809236675183966,0.466131443648534,2.23164029320373
-0.167637182369494,0.553106222005638,0.221189191797936,-0.742483033449717,2.34428634539172,1.4291157436667
-0.0886988624631737,-0.194024186266294,-0.0633624277188344,-0.592647004532658,3.45025798452019,-0.240030086991888
0.227881755246788,-0.305966199682272,-0.130264100692426,-0.370731019002167,3.11213675713173,-0.737213826268903
0.261895041422318,-0.127951954909396,-0.0626148569326963,-0.274256623739132,1.14932463979488,-0.508106047980604
0.198927945714185,-0.214053447306241,0.17986384129606,-0.429572628802691,1.86626755693362,0.117474937579816
0.375317647283726,-0.97591274462749,0.388466008475104,-0.00590704564253564,1.48594637871799,0.0436280060906892
0.284022994277901,-1.95692799715325,-0.231159163252393,1.03243769826739,-0.339961026790396,-0.697534415026304
0.0890661370660291,-2.58750118310694,-1.13232541851688,2.06321372250651,-4.83057912224187,-1.66680127880164
0.178783980636273,-2.52568859110125,-1.76415142074358,2.2413746639388,-5.17019068603661,-2.3750708559287
0.107224723238953,-2.30398615536921,-1.3624295169854,2.25586784114445,-3.32383762432129,-2.27276390107528
-0.322532497516238,-1.97775049073247,-0.780316084801815,2.26999604939746,-1.88144585499216,-1.48764117852201
-0.2556201349075,-1.79054703475243,-0.390446505875215,2.2127013177251,-3.11756163719491,-0.283134288458234
-0.375183508645351,-1.28916595297691,-0.262755252599439,2.11892081329086,-3.31980312947454,0.665129542313079
0.479263387085812,-0.73366358632847,-0.294719644458311,2.22283001403263,-2.21002896567303,0.763447252128483
-0.335390661709869,-0.163877011280942,-0.441364773405636,2.37179809794473,-0.824155372896759,0.0778276400762055
-0.553659049855967,0.386834166743371,-0.664487012666539,2.42873477043527,1.31165061191667,-0.620798181916832
0.0442741712349412,0.750334201134588,-0.894816513965155,2.01485337957712,1.86696657998849,-0.119086435701281
0.391390396047608,0.89089981013002,-1.099327750059,1.2112382065141,0.768978107035421,1.06410299217909
0.598894349237616,1.12448719369503,-1.33757386895857,0.274890577527664,-1.02575721965701,1.3704480253405
0.442539441872427,1.3129372001592,-1.48376813655021,-0.596686422932765,-2.69259217801376,0.610051755792349
0.195785873314681,1.75602444044731,-1.48883976950416,-1.05608603723391,-3.32575816459471,0.35785830064434
0.324649152974018,1.92093378740623,-1.37492687820756,-1.06025691899984,-2.92215174509794,1.55530688998923
0.123850440896773,1.80071296585044,-1.11755484403946,-0.751490066362731,-1.48504505573293,2.2692242499739
0.166754892561426,1.00311335504944,0.321105141080757,-0.295501754975549,1.48335298087303,2.10963539296273
0.172644398891727,0.234033878747277,0.891056716804064,0.010735078822588,0.801072903069789,2.46230212796816
0.181297756017426,-0.140795687908832,0.569124218154387,0.221496205869906,-0.468904845861214,2.22977713648157
0.266686256537888,-0.203103131269506,0.289931064844384,0.131161410829919,-1.75052688724327,1.1517940079761
0.0719763891225919,-0.557861836187948,0.139121092678564,-0.201869047971739,-0.200929905381903,0.0624966869616874
0.0325700867133456,-1.12435102145244,-0.311069474902589,-0.154760716075215,0.683331068018734,-0.715880997345408
-0.0891947835117265,-1.68902264995983,-0.980486878842744,0.0778839607149081,-0.063242633171112,-0.150012174033917
-0.193457433604841,-2.40279233019287,-1.38269761693221,0.352818161008099,-0.96507681618709,1.01465996321212
-0.0809208763914764,-3.05268401323455,0.777065991012114,-0.235060340508687,-1.4889637172649,-0.506932611481268
0.040970700920585,-3.94857471922132,1.87388544500177,-1.01745823103907,-1.31646936314957,-3.74542253950243
-0.0806435167389086,-4.76998283267684,2.09687666133538,-1.5546611285614,-1.20879273911673,-4.43579111148481
0.307705822298318,-3.80851409693524,2.39693132622595,-1.6068520038258,-1.75043416312119,-2.61861240092006
-0.051584243292828,-1.8780769363386,2.28017489572452,-1.31383411142514,-2.95730752851567,-0.0414742085257074
-0.84932775082247,0.589912876558542,1.79393770728166,-0.748395703409813,-3.64907380423663,-0.570945820777123
0.165097608971845,1.07584963496844,1.11763932434371,-0.333456646665132,-3.11580695799192,-1.38564970772014
-0.275925208634419,0.920168116814954,0.729141542183781,-0.150657332339518,-1.22529698979128,-1.81590991161392
0.181046401255162,0.814852888942796,0.605083265786229,-0.158752554493691,1.49006547839127,-2.27306587599918
0.0679211551978964,0.994058399584268,0.42828812635874,-0.125401354087717,3.93546557836482,-1.50588340023533
-0.12638380304474,1.54325506872444,0.202619404803749,-0.190163392392662,3.89259940391629,-0.456719422781478
-0.0996574722693417,2.04083948855299,0.0387421429465322,-0.424371745858632,1.89607990081916,0.133053407569962
-0.246233840648696,2.09425713704697,0.127506747948271,-0.71273956881638,-0.255730197531253,-0.01817872374005
0.154799110859604,1.47381949871924,0.436590259264138,-1.00644666944116,0.00938696657537183,-0.649262632538648
0.105738544486854,0.766803392809517,0.719761033240691,-1.20170458139501,1.50650024022169,-1.36300714976809
0.19285997694096,-0.182758159877839,0.786266560403789,-1.24143180506911,2.90638601766683,-1.54839534287399
0.193968463285418,-0.869002087513249,0.712552742991941,-1.04879762216338,2.94340750059011,-0.674946740636644
0.221873082832289,-1.11789797851806,0.489350640483335,-0.837037760537583,1.02799741964417,0.97092984657672
-0.0114576955531101,-0.610263578365991,0.0838685816408425,-0.711298574694117,-0.583754170701073,2.34077536054943
0.0205448931530934,0.155380863898818,-0.441392637971972,-0.712108002889277,0.834519538294752,1.92877593044344
-0.0123830655937581,-0.11714590489089,-0.562104369277841,-0.692071533136939,1.16761779644381,0.309231988211368
0.0257293411194411,-1.02527459695269,-0.783084352212495,-0.637625605320844,-0.794569653856719,-0.859236581176037
-0.128435217194126,-2.28870283287168,-1.08739164964028,-0.108139760469295,-5.18044227662456,-0.84423319039768
-0.116087207835585,-2.44918977122309,-1.64253791267933,1.23090801439016,-4.83411018524603,-0.41935533929114
-0.152149004503625,-2.15460780225037,-1.60592209886212,2.27252019317859,-3.48979589783067,-0.843117169358889
0.0599211494270285,-1.93818539231901,-1.30210436084376,2.27712816012882,-1.63115826586668,-1.37528447597028
-0.549225294190318,-1.79844398697989,-0.852535954695902,2.15773248866171,-1.02359196004399,-1.88140709925593
-0.397730088412909,-1.60192325108729,-0.525559804621944,2.04488129800942,-1.35488069134605,-1.74565217997033
0.433846356257471,-1.04186234615373,-0.249023886963418,1.99808814919301,-1.15260578768988,-1.51268438039045
0.0421049657341403,-0.500702733313124,-0.164933216231345,1.85583691506774,-2.1100595372397,-1.3515492734365
0.400232935453557,-0.151464986778014,-0.273230602997441,1.70671391987502,0.40090435228095,-1.17062015467169
0.0863296957108111,0.215939689562726,-0.51605002369217,1.56544259036859,2.25680241002247,-0.611580543105941
0.171430741998257,0.54467176467147,-0.764151573075142,1.48451107370519,2.41086876780259,0.113337939252857
0.25340124833586,0.763991947974575,-0.959090182845584,1.22980117907234,1.2538392518592,0.500711969880045
0.0647576805489508,0.904755639034318,-1.11368149914951,0.705051774383311,-1.30683467518573,0.137184935026645
0.113265139842048,1.11786856406206,-1.20177279010067,0.0818308561380079,-3.31645226010648,0.478771866173651
0.114570770951034,1.39261459364049,-1.25326356159961,-0.418444203689552,-2.67566755334734,1.84952190954058
0.126792723883012,1.67088190851862,-1.24525962618457,-0.531653937581873,1.1662033726446,2.43681617481939
0.0321498412918962,1.89642600072436,-1.19125642061487,-0.413322499778477,4.2493013619746,1.62786101059392
-0.108200106257969,1.96719846697424,-1.01363328942728,-0.206914495335975,3.45089679328336,-0.0496670247026709
-0.131439956945281,1.37866507033314,0.803892608433086,-0.0866938498209915,1.79484979055085,0.531029308559064
-0.249167011684885,0.57570557954805,0.41311885078983,-0.0130969890127772,0.163581541921614,1.97454490308498
-0.113071058131703,-0.447276390259531,0.117914550558472,-0.00874132861743222,0.974400560285315,2.28032355233774
-0.0865333028112278,-1.0361688553547,0.0256108624922686,-0.328849905829819,-0.32112596646822,2.05771531468453
-0.0108176478378223,-1.35522618264536,-0.204730114483301,-0.47141013792857,-0.897380198749121,0.999398592941221
-0.212696401502942,-1.49936484345077,-0.376487077706105,-0.176494339070025,-1.67750371351662,-0.485415845926336
0.201352129770081,-1.9702906273594,-0.0652604721190995,0.366813808435211,-2.02651095386247,-0.701803177702218
-0.366284238149643,-2.60037921754779,0.42991239606775,0.379855605662399,-1.6363970124239,0.592940682925466
-0.737804450251069,-3.7225864347617,0.7823909880081,-0.625770227909761,-1.67571993767379,2.36833100849406
0.282430735953554,-4.93959276170261,1.20593712372702,-1.49542546117191,-1.70728863537122,0.574362027365229
0.0240856868498086,-3.62015787742725,1.6901059482246,-1.87749883608429,-2.90604774963168,-3.95322691016547
0.168095464156213,-1.58115934247216,1.92230140111681,-1.47368272946745,-2.82834563681134,-7.07944517561776
0.0733680506263512,1.30355874833715,1.76883117738856,-0.90239344228759,-1.84267566948071,-4.76557255317435
-0.223591846632055,1.19028719225269,1.79719715855882,-0.320668253386145,0.621520630181135,-1.6959972005497
-0.183967491005557,0.871508812247239,2.01602928451718,-0.0977155601496526,3.13432735269017,1.08512509498254
-0.0325477785566473,0.604561085681783,1.87627432174733,-0.124441442386468,3.98812218586423,-0.40087346457251
-0.146441281097313,0.843361733565707,1.18479104031041,-0.436641294238173,2.75007998262895,-0.966171508390505
0.0402002846322176,1.02555172122902,0.490429793875081,-0.67110310091691,0.403582001112891,-2.06966106708431
0.139451821306509,1.71530517675788,0.494310044908103,-0.809416529031435,0.111021575085971,-2.10757192638385
0.32773327783779,1.5943250565713,0.500568032314392,-0.892029486590864,1.63134103377808,-1.13771467782944
0.274225596706262,1.50702871344308,0.277122793169761,-0.968727037038624,2.54913002957676,-0.373649828507784
0.376620107809934,0.783362389523643,-0.0389557186841872,-1.09105681795722,1.87719672787202,-0.0923438000506256
0.29909517392972,0.33727817279246,0.151498079681395,-1.19785735535567,-0.0494116754999299,-0.246657068417082
0.15725400997373,-0.170284514390363,0.50030875244619,-1.1277309085936,-0.92767811107328,-0.655538475338632
0.122146414380029,-0.274558704904924,0.327874217299789,-0.87622552610761,0.867886605377394,-0.570899388849526
-0.176638266528977,0.273276778782694,0.0990260044896696,-0.248706184804529,2.62385712689528,0.168606951670876
-0.12011518729389,1.10856705742543,0.130841579910938,0.342306500266861,1.98097564136448,0.815045533428671
-0.0271144074007908,0.518984724848954,0.285075258668357,0.730688322948756,-1.7064506545947,1.0906988085127
-1.12706241336869,-0.748473109613093,-0.253744747897583,0.690604316535823,-3.03028303504028,0.573888875840997
-0.748267945774161,-2.54880658788203,-1.3229117273857,1.09626893095034,-2.70790154785128,-0.155450693144881
-0.734359416561652,-3.46377953719495,-1.94960335254375,1.42554445227537,-0.923187028017205,-0.472766091913257
0.112454631650621,-3.79758821119611,-1.71657218930693,1.59522938717551,-1.34283560537711,-0.348132169098523
0.0415191487628725,-3.12528598226364,-1.01784674164757,1.7255084507316,-1.61052491911476,0.2603638886368
0.0950138617920157,-2.12731544974432,-0.360168215541445,1.80672197516318,-2.26577633350584,0.0585625824560985
-0.0650169726340959,-1.2591065357445,-0.0812342661756829,1.81489198663638,-0.870901705725214,-0.5193299961452
-0.136273317399665,-0.954552507919957,-0.0997572674634619,1.7489247341839,0.766420778070518,-1.35669499239368
0.0912145392525004,-0.609049074242745,-0.354524870169453,1.64671070091764,0.978202082906075,-1.84006770949523
-0.312561769610416,-0.299211155308372,-0.618128059944678,1.40790721634594,-0.583092119408269,-2.10560124099739
0.315363584188893,0.0700838109948902,-0.883169068150759,1.06875868933974,-2.03758701733284,-1.92686988162808
0.435672168689034,0.48886909096595,-1.07855918871049,0.719162794224337,-3.12178177751079,-1.50055709084578
0.329229794055545,0.651376807145684,-1.27288253404674,0.436498293471929,-2.51405345409009,-1.0008867644953
0.336508529537583,0.6480597593825,-1.40496878297291,0.23450065817022,-0.302700953138669,-0.462772011642291
0.128839518596667,0.69427877796334,-1.44941277651596,0.100095367941386,3.72150471261639,0.466426447269397
-0.0567134260760818,0.846525165404849,-1.46106605901479,0.0755109897782224,4.07301522304718,0.885292492472527
-0.263399746163501,1.18681049094614,-1.4285413774435,-0.136532789056509,1.48931779929575,0.618233679485615
-0.509953648165563,1.64395065148305,-1.26911044859095,-0.325010548574508,-1.60891975219274,0.893700245535521
-0.294060098191071,1.99982642134366,-0.523157141037513,-0.287262105793986,-1.14228856964389,2.15283571805448
-0.203509834012189,1.95169038119017,0.628054165446673,0.15149211969655,0.55773421208611,2.74218403281953
-0.196518244088784,1.4260787546845,0.902485949429534,0.492815727248567,1.23573257940498,1.4717113615018
-0.0496534593268971,0.870809914806852,0.648745049839867,0.238778360995324,0.00332583137284687,-0.153337848152462
-0.953838651312764,0.0810391213333762,0.100999309375479,-0.178011717963786,-0.889907680143183,0.520624242366209
-0.565456957437096,-0.636832640115188,-0.765741738461871,-0.13697674659923,-1.79429173049968,2.02793319963105
0.0580795100878323,-1.22119190026282,-1.53848642021986,0.283811272038423,-1.58056606406967,2.64043087965928
-0.229951598181394,-1.56307801821068,-0.37888775127624,-0.0582770102975704,-1.21995912907123,2.22092037916424
0.197949662774823,-2.13917881030906,1.64181398235441,-1.04605069043293,-1.18285661033592,1.75568879614174
0.136507978097721,-2.80128609404031,1.53451595617657,-2.0538564748972,-1.86054614793532,0.302300361809356
-0.112926348137501,-3.96188711734406,1.52626667041946,-2.25438026896731,-1.88423664228294,-0.0474498174013309
-0.0826223052720908,-3.21459883934252,1.89783592702662,-2.03423902883357,-1.18298190985268,-0.0336063678941105
-0.00328815515623238,-1.8955398260441,2.17524225936527,-1.593886616974,0.231499295445272,0.891667392268874
0.13454214153153,0.323809594743295,2.03140676240377,-0.997491389163259,1.87994878316249,-0.166597049583622
0.479969204449522,1.87362040694285,1.68339623936743,-0.488005195529786,3.29321785638347,-3.41603082872041
0.529695930494314,1.75514612739008,1.27383072202251,-0.264702379096635,2.35893715964941,-6.12996782967803
0.46935927262248,1.35598740011551,1.00027680722744,-0.381156727989529,1.05026155169878,-4.35213818822231
0.47936287291717,0.703230934380178,0.566972709873602,-0.657892734657364,0.450844041887551,-1.67390315296174
0.301594845779349,0.738733028816638,0.120280967939343,-0.862717367046128,2.3281341225247,1.00482877925754
0.0810113574339538,1.01177334020789,-0.0934294342499808,-0.942074288317682,2.81601686784251,-0.562269670213292
0.134618319454008,1.5125579366475,0.0378873980656577,-0.941398460850239,2.40243010389785,-1.22251646028217
-0.192386360325253,1.81046883254246,0.349095975410325,-0.797035946087361,0.680558649239711,-1.67126802419466
-0.157281548679552,1.38183281471479,0.65826207447707,-0.684909311070638,0.474135440369454,-1.95501629766487
-0.186040790352119,0.741557967237316,0.704491645323188,-0.517765985839402,1.58323883777257,-1.22307356708637
0.147183948863836,0.182934468692126,0.532543076296183,-0.460143818844376,3.94984995425466,-0.720834150674399
-0.961466757824321,-0.289587918284719,0.16318028226977,-0.414132584097573,2.00468175002961,-0.1805176666141
-0.694916056526657,-0.511768867842185,-0.116317260184118,-0.272137426051678,-2.02009302041337,-0.262962094977168
-0.843129269916893,-0.0158696619345161,-0.0287013621497436,0.0792806845682861,-4.50612527249429,-0.750022197942239
-0.0584029825202459,0.300256385278169,0.376092616935789,0.0722112898663112,-3.36051857783942,-1.28491846370491
